,uid,mat,createtime,voteUp,content
2,1747139328,1,1565788183000,1,女孩这么好看的吗！！！好喜欢
2,1082292624,1,1566050566000,0,tony老师最后还是死了
2,1326671892,1,1565613483000,0,救阿爷一命
2,1014432530,1,1564980090000,1,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,342092009,1,1565863951000,2,狼卫演的不错
2,1721562409,1,1564832613000,1,托尼老师真是多管闲事
2,696531458,1,1565669814000,1,这是唐装好不好。女子最流行的。小日本的和服就是跟这个学的
2,714618422,1,1565952927000,0,看在心里，不要说话好吗
2,1254378192,1,1565504844000,0,这是唐装好不好。女子最流行的。小日本的和服就是跟这个学的
2,1641625329,1,1565345960000,0,宁夏打卡
2,1753478854,1,1564910974000,1,人好好
2,1322164681,1,1565001971000,5,哪些小姐妹是奔着易烊千玺来看的
2,815822884,1,1565326001000,0,表示看不懂。
2,1042878463,1,1564656818000,0,编剧画蛇添足 无中生有的剧情 破坏情节紧迫性
2,1472563684,1,1564670399000,1,曹破延也是女儿奴
2,1594959444,1,1565539916000,0,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,1331100984,1,1565714342000,0,七月十四
2,1177367355,1,1566028322000,0,好可爱啊
2,1737410535,1,1565921538000,0,为千玺来的
2,1736047409,1,1564739452000,0,好可爱好可爱
2,1758345234,1,1565497885000,0,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,540512121,1,1564635423000,0,都是可怜人，都有怜悯之心
2,1560447498,1,1565666112000,0,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,1709883092,1,1565163986000,0,用现代审美评判古代装束？脑子长泡了吧！
2,828722905,1,1565799150000,0,当年的长安正月了，青蛙都不冬眠。厉害厉害👍🏻
2,1400680805,1,1564874902000,0,原来白光上辈子是洗剪吹😂
2,1205308527,1,1565000220000,0,四川的举手!
2,1307933840,1,1564755704000,1,剪胡子这人就是樊胜美的哥哥啊！！
2,440107452,1,1565409671000,0,只有我一人夸赞盆栽吗？
2,1218208604,1,1565765907000,0,安化夏育军--么么哒～(^з^)-☆
2,1317675411,1,1565653399000,1,八臂哪吒
2,1038558893,1,1565351788000,4,这个鞋拔子脸演员比易烊千玺帅多了
2,1300372067,1,1564637780000,0,好可爱好可爱
2,1739634652,1,1564668470000,0,曹破延也是女儿奴
2,807387351,1,1566054079000,0,我的银行卡密码058888
2,1726657546,1,1565355490000,1,名侦探程参
2,1035097662,1,1565783340000,0,死于话多
2,841218299,1,1565059993000,1,都不知道演什么
2,329087152,1,1566116592000,0,托尼老师  要挂
2,1560770864,1,1564638256000,1,人都太善良了
2,1571999587,1,1564655459000,0,曹破延也是女儿奴
2,1045952193,1,1565698310000,0,话真多，
2,1440166336,1,1566112157000,0,韩信媳妇
2,1043216599,1,1565320472000,1,哇，造型指导还有日本人呀
2,1037674238,1,1565866251000,0,太好听了，一句阿爷唤我，尽显中华礼仪
2,1241884159,1,1565584985000,0,唐代叫爸爸为阿爷
2,1137381694,1,1565614941000,0,2019年08月12日打卡~
2,828862771,1,1565318711000,0,完全没看懂演的是什么！
2,1048542594,1,1565004117000,6,这对父女三观真正
2,1326671892,1,1565613469000,0,不该问的别问
2,1528056624,1,1564667851000,0,这个尴尬脸真的满分
2,382401684,1,1564757561000,1,这说话文不文白不白的，好别扭。
2,1193791587,1,1565521697000,0,这个狗贼啊
2,1757422976,1,1565502753000,3,唐代叫爸爸为阿爷
2,1412215717,1,1565275874000,5,这妆，孩子皮肤呀😂
2,1334089767,1,1565879706000,0,66
2,1327556272,1,1565697978000,0,临沂的举手!
2,1438835528,1,1565423986000,0,2019年08月10日举手~
2,1316442772,1,1564671820000,5,这不是我的前半生里面的白光吗？
2,1048498870,1,1565173067000,2,古代可以刮胡子的吗？
2,830424859,1,1565629443000,0,别看了，烂尾。。。主谋徐宾。
2,1758345234,1,1565497872000,0,理发师好善良，但是帮错人了
2,1471667415,1,1565206820000,0,这是白光
2,1589085493,1,1564920142000,0,同0804
2,1148674676,1,1564665237000,0,话多
2,1359397531,1,1564830878000,1,太好听了，一句阿爷唤我，尽显中华礼仪
2,1131613400,1,1566027476000,0,姐妹不要被黑粉带节奏，好好看剧，举报弹幕即可
2,1054571476,1,1565772859000,0,没人啊？
2,1300372067,1,1564637787000,0,好可爱啊啊啊啊
2,654494873,1,1566016078000,0,白光？卧槽，真是白光
2,929296063,1,1565428268000,0,才发现这部电视剧没有美白
2,1181110792,1,1566005169000,0,话怎么这么多
2,1199842700,1,1565144650000,6,我擦，一个小朋友有点吓人😋
2,1755169471,1,1565404246000,0,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,734195227,1,1564889525000,0,准备下手
2,343677394,1,1565082242000,0,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,985384403,1,1565105537000,0,这怎么和岛国装扮如此相似
2,1037656329,1,1565064633000,1,白光，这是白光！
2,1213467608,1,1565896869000,0,好可爱啊
2,1578525193,1,1565498035000,1,第一集确实没看懂，继续坚持看吧开启第二集🤣
2,1101662525,1,1566047964000,0,我要拿到了
2,1718443195,1,1566041807000,0,这不是白光吗？
2,402065754,1,1565754570000,0,Tony没被曹破炎杀死，被弓弩兵射死了
2,1184225802,1,1564838904000,0,白光演技不错
2,1755169471,1,1565404238000,1,小女孩救了她阿爷一命
2,1386340049,1,1565603301000,0,好看
2,1412777113,1,1564758599000,0,这个tony话有点多啊
2,1738388429,1,1564660802000,4,小姑娘演员最后换了
2,1509032377,1,1565363270000,1,问这么多不怕死😂
2,985364260,1,1565418895000,0,客，办卡不
2,1094768305,1,1565254665000,4,小女孩救了她阿爷一命
2,1618803630,1,1565495792000,0,白光？!
2,926448583,1,1565942472000,1,“姜”在古时是“女子，美好”之意。
2,1123307531,1,1565402413000,1,周末举手~
2,1712462126,1,1566096514000,0,理发师是白光吧
2,1580500480,1,1564990780000,0,理发师是白光吧
2,383711622,1,1565863131000,0,老板最后足了
2,329087152,1,1566116644000,0,托尼老师  幸免
2,1750856121,1,1565362643000,8,这是唐装好不好。女子最流行的。小日本的和服就是跟这个学的
2,816821878,1,1565415811000,1,这是蛇蝎心肠的人
2,946128410,1,1564806699000,1,小孩声音就是好听
2,1657463966,1,1565354773000,0,狼子野心
2,948917167,1,1564971140000,0,怎么有日本人的味道
2,1325236555,1,1564668834000,0,这古代孩子装扮这么吓人吗？👾
2,1455223501,1,1565248911000,1,怎么有点像狄仁杰通天帝国
2,1555642908,1,1565249563000,0,这古代孩子装扮这么吓人吗？👾
2,830424859,1,1565629471000,0,别看了，烂尾。。。主谋徐宾。
2,328468820,1,1564635436000,5,忽然泪目？？
2,1549384294,1,1565018286000,0,周一举手~
2,1762834012,1,1565956332000,0,古代一个时辰等于2个小时，故而就是二十四小时长安
2,1092290592,1,1564915598000,0,他要死了
2,1136638183,1,1565099873000,5,吓死了，这孩子什么装束
2,592454459,1,1565529578000,0,这么好的商人，大爱
2,345550093,1,1565249567000,0,造型指导是日本人也是有意思
2,1549025840,1,1564996133000,0,理发师是白光吧
2,712240394,1,1565079131000,6,还每次你看的时候都看不懂，你看过几次？弟弟一样
2,1170842359,1,1564804328000,2,我的星星你也敢动！
2,1177367355,1,1566028327000,0,托尼老师真是临危不乱
2,802617414,1,1565555163000,1,tony老师最后还是死了
2,1535783610,1,1565283067000,0,这是奎勇吗？
2,1184882225,1,1565058540000,0,在作死边缘试探😂
2,1374224117,1,1565101575000,1,这人又要死了
2,1516730471,1,1565344937000,0,四字粉丝怎么了？七千万四字粉丝你想怎么样？
2,1169110660,1,1564982493000,0,钱小芳你怎么这个样子了？
2,1326671892,1,1565613442000,0,这位托尼挺好的 别杀他
2,1092974398,1,1565159368000,0,白光
2,1556507872,1,1566053123000,0,这个脸是多少年没洗了
2,629565080,1,1565669062000,0,好看
2,1178088898,1,1564849224000,0,小孩这妆像鬼
2,343677394,1,1565082227000,0,啊啊，可爱死了
2,1749288837,1,1565229284000,1,这是郑凯吗？
2,1082292624,1,1566050561000,0,还每次你看的时候都看不懂，你看过几次？弟弟一样
2,1578525193,1,1565498046000,0,真的看不太懂
2,1721562409,1,1564832611000,0,太好听了，一句阿爷唤我，尽显中华礼仪
2,1154856499,1,1565591443000,1,话多感觉泄露了好多
2,1362622482,1,1564757737000,12,托尼老师挺好的，别杀他行吗？
2,1353714145,1,1565444984000,1,仇东升
2,916339081,1,1566098000000,0,在西安这么多年冬天冻成狗
2,1496092279,1,1564571019000,0,千万不要再上演农夫与蛇
2,1326671892,1,1565613448000,0,感觉他会被杀
2,947538294,1,1564906281000,5,用现代审美评判古代装束？脑子长泡了吧！
2,1749364309,1,1565003910000,1,周一签到~
2,1472563684,1,1564670396000,0,莫得感情的声音，太突兀了，瞬间出戏
2,1584133137,1,1565580964000,1,哈哈哈哈哈哈还
2,749944012,1,1564662379000,2,曼哈顿距离
2,1494263041,1,1565507456000,0,哇，造型指导还有日本人呀
2,1175112224,1,1565409254000,0,理发师好善良，但是帮错人了
2,1082292624,1,1566050566000,0,tony老师最后还是死了
2,714618422,1,1565952943000,0,看得我也好紧张
2,1741278485,1,1565011278000,0,千纸鹤们我们都乖一点，安心看剧别给千玺招黑。
2,1739634652,1,1564668472000,0,我们长安人就是好客
2,1343739343,1,1565486096000,0,广东打卡
2,1484107892,1,1565960020000,0,果然还是生女儿靠谱
2,815886525,1,1565787261000,2,终极boss到底是谁
2,1496092279,1,1564571026000,0,小女孩救了他爸爸一命
2,695337431,1,1565240132000,0,托尼老师挺好的，别杀他行吗？
2,1510416808,1,1565510583000,0,这是唐装好不好。女子最流行的。小日本的和服就是跟这个学的
2,953569809,1,1564984401000,2,伯仲季，排行老三，
2,1693238431,1,1565768035000,1,TONY老师
2,1594959444,1,1565539907000,1,小女孩救了她阿爷一命
2,729537454,1,1566069873000,0,大家自己心里都有数，不要和他们一般见识
2,1357953242,1,1565361514000,0,好可爱啊啊爱了爱了
2,1740975207,1,1566123901000,0,自古中华都是礼仪之邦啊
2,1063644514,1,1565199085000,0,注意珠子
2,1176666152,1,1565668884000,0,理发师好善良，但是帮错人了
2,1062370237,1,1566016989000,0,剪了又剃了，闹着玩呢
2,1754047366,1,1565719715000,0,小姑娘演员最后换了
2,1646896304,1,1564864849000,0,小别致长的真东西。
2,1638563348,1,1565539923000,3,问阿爷的。阿爷无大儿，木兰无长兄。 想起来了吗？
2,1188167025,1,1565971173000,0,好看吗
2,437236106,1,1565316190000,0,2019年08月09日打卡~
2,750285027,1,1565832029000,0,托尼老师挺好的，别杀他行吗？
2,1475829758,1,1565441405000,1,理个发罗里吧嗦，该挂了
2,1723629942,1,1566054585000,0,看着还不错的样子
2,613831896,1,1566040500000,0,不是有日本的味道，而是日本有大唐的味道
2,1487432706,1,1565854443000,2,湖南前来围观
2,1335860298,1,1564664814000,2,死于话多，好奇害死猫😂
2,807122289,1,1565442982000,0,李太白做不了相
2,1008755805,1,1565788726000,0,坐标北方的举手!
2,1148808821,1,1565766869000,3,不是有日本的味道，而是日本有大唐的味道
2,1037674238,1,1565866284000,0,女孩这么好看的吗！！！好喜欢
2,1726883806,1,1566100587000,0,我可以说这是中国史上最好看的剧
2,1739634652,1,1564668477000,2,千万不要再上演农夫与蛇
2,1326080261,1,1565661595000,1,直接挂不就行了
2,341490007,1,1565368418000,0,死在了后几集
2,985643541,1,1565364873000,0,天哪，看的人尴尬的
2,1319828898,1,1565429849000,0,再坏的人都有善良的一面
2,987066539,1,1565098366000,5,中元节不是七月半吗？
2,1300372067,1,1564652927000,0,啊啊，可爱死了
2,1461645877,1,1565594390000,0,他杀的都是对他好的人
2,1519315355,1,1564999745000,2,白光
2,428247333,1,1565069118000,0,可怕？不符合大众审美而已，我觉得很可爱有灵气
2,1049720885,1,1565508730000,0,阿爷就是爸爸
2,1010612620,1,1566039076000,0,托尼老师真是临危不乱
2,1176921936,1,1564753513000,2,好担心他
2,1562239267,1,1564704497000,1,这个人这么像朱元璋
2,1496092279,1,1564571012000,0,曹破延也是女儿奴
2,1199838652,1,1565928695000,0,剧透的可不可以先S个M？
2,1360088831,1,1564759675000,0,这个人这么像朱元璋
2,1222808333,1,1565857510000,1,一心一意
2,1532648429,1,1565323675000,0,为什么叫十二时辰？
2,1049024602,1,1566129393000,0,死于话多………
2,1599657072,1,1565519264000,0,看第二遍更有味
2,1359397531,1,1564830881000,0,服饰 装束 都很到位
2,1724224653,1,1566099052000,0,我怀疑有其他剧组来黑长安
2,529172581,1,1565097660000,1,前半生里面妹妹的老公
2,1718237614,1,1565133634000,0,小孩声音就是好听
2,1574144369,1,1565289826000,0,名侦探程参
2,841653929,1,1565096359000,0,总感觉他要死了
2,1698038646,1,1564632527000,0,这个小老板是个好人，就是客人不好
2,1018141819,1,1564751814000,4,怎么有日本人的味道
2,1079575260,1,1564638647000,0,这小女孩的配音让我好出戏啊😓
2,343677394,1,1565082203000,0,替理发师捏汗 会不会小命不保
2,619122657,1,1565703522000,0,鸡瘟啊
2,1758140446,1,1565515262000,0,程参开挂
2,328228180,1,1565683631000,0,总感觉这个白光不简单
2,1153995461,1,1564824476000,0,作死了
2,1300754349,1,1564832040000,1,我们长安人就是好客
2,743825374,1,1565095490000,1,天珠
2,333228292,1,1565539474000,0,死于话多
2,1013839336,1,1564885922000,2,这人是沙宝亮么哈哈哈
2,1101662525,1,1566047970000,0,萌萌哒
2,827119602,1,1565286140000,0,这对父女三观真正
2,1003369056,1,1564686574000,3,正常，晚育的孩子
2,991326021,1,1565435530000,0,我好怕他反手一个大招杀了这个理发师小哥哥
2,1019014163,1,1565839009000,0,还每次你看的时候都看不懂，你看过几次？弟弟一样
2,1411327028,1,1565518862000,0,周末打卡~
2,1574255879,1,1565704028000,1,马脚说明朝才有的说法
2,1222808333,1,1565857438000,1,好看啊
2,1067817163,1,1564740797000,3,张小敬：季姜，只看名字就知道家里排行老四……
2,1756507590,1,1565771077000,0,千纸鹤们，不要被黑粉带坏了节奏
2,1001863922,1,1564761542000,2,才认出来。。。白光，是你吗？
2,1152464979,1,1564830305000,1,我说为什么以前都叫老人阿爷，这里找到了，
2,1345484235,1,1564582081000,3,细节棒了，狼也有感情
2,728783675,1,1565781540000,0,太好听了，一句阿爷唤我，尽显中华礼仪
2,728180795,1,1564895491000,0,江苏打卡
2,1521383304,1,1565475679000,0,故事情节乱七八糟
2,1136355229,1,1565617561000,0,Tony老师不会要挂吧
2,1359389280,1,1564822022000,0,画质像电影
2,1300372067,1,1564637785000,1,唐代的小孩好有礼貌
2,1576855270,1,1564988480000,3,李必：姐妹不要被黑粉带节奏，好好看剧，举报弹幕即可
2,343677394,2,1565082265000,0,我也感觉店家知道了些什么
2,1610266258,2,1565843330000,0,这是看在他女儿的份上没杀他啊
2,1172077793,2,1565955774000,2,我也感觉店家知道了些什么
2,1752175220,2,1566100641000,0,这男的。。。
2,1359205250,2,1565095801000,0,晋中前来围观
2,341490007,2,1565368471000,0,又来看第二遍了
2,1756507590,2,1565771153000,0,当时好像流行这种的吧！
2,698220492,2,1565521275000,0,天上的星星    参北斗啊~
2,387149955,2,1565168411000,0,感觉这个理发师已经察觉了瞬间反应过来
2,1510728879,2,1565694547000,0,这个是袁春旺吗？
2,1435891093,2,1565407603000,0,好喜欢这个小哥啊好善良啊
2,1461645877,2,1565594424000,0,这理发师心真大，这么有杀气的人都看不出来😋
2,1094005466,2,1565251711000,0,我觉得这个Tony老师是真厉害👍
2,1030343307,2,1565089730000,0,这托尼有点聪明
2,838657933,2,1565160910000,0,理发的这么牛逼
2,1715988228,2,1565398808000,0,若是看出杀气 这般才是真聪明
2,1131967475,2,1565531521000,0,我也感觉店家知道了些什么
2,1753279411,2,1565594065000,0,这不是前半生里的妹夫吗
2,1752175220,2,1566100664000,0,若是看出杀气 这般才是真聪明
2,1687257921,2,1565357151000,0,tony 应该看出什么了
2,946015637,2,1565085749000,0,这老板是真的精明
2,1148007065,2,1565601616000,0,66666
2,1504967684,2,1566089366000,0,曹狼卫想起了女儿...
2,1491731841,2,1565430787000,0,胡子呢
2,1094005466,2,1565251708000,0,托尼老师卸掉了杀器
2,1188107479,2,1565795012000,1,2019年08月14日打卡~
