,uid,mat,createtime,voteUp,content
33,1046564680,7,1565708331000,0,好好看了。
33,1371404054,7,1565937044000,0,这突如其来的别扭是怎么回事，李必先前不也给了你放奴书吗？无语
33,564604648,7,1565670210000,1,哨音真的好难听
33,900135539,7,1565901128000,0,好喜欢李香香的烟熏嗓！！！
33,673757830,7,1565768457000,0,嘶嘶嘶嘶嘶嘶嘶嘶嘶
33,1512193022,7,1566106620000,0,好烦的哨音
33,669355139,7,1565702236000,4,又一个喜欢张小敬的
33,1183895126,7,1565709461000,3,死过一次的人 什么都明白了
33,1039419319,7,1565624434000,2,死了上百人了，几个有性命之忧的都不死。
33,1165959878,7,1566051380000,1,卖苦力的
33,1067802944,7,1565359749000,4,李必其实就是极其清高的元载罢了
33,776329966,7,1566011589000,0,哨王！哨王！哨王
33,792093945,7,1565951353000,0,张小敬输钱权上了，再牛也没人家一句话管用
33,592606668,7,1565628629000,1,显赫？哥舒翰吗
33,1680837070,7,1565542813000,0,这香香真的喜欢老张故意关住他不让他去相府冒险
33,1504847634,7,1564996917000,0,王俊凯演的真好
33,902678222,7,1565886351000,0,小姐姐
33,1129261174,7,1565436332000,6,一个会画大饼的人
33,1504526067,7,1565855601000,0,一个会画大饼的人
33,1358929468,7,1565966874000,0,单身狗：我要香香
33,1329542663,7,1565524562000,2,你说话能不吹哨吗。老子听得耳朵难受
33,1160858149,7,1565497143000,0,李必这样的能成什么大事！就是有靠山而已。废物一个
33,1053698496,7,1565792517000,0,2019年08月14日举手~
33,1099488472,7,1565701344000,0,靠，这个李必啊，你要是跟着我，日后也必成大器
33,1404825419,7,1566048014000,0,眼睛都发光了
33,1604040731,7,1565659495000,1,我是真的喜欢这个李香香
33,401987391,7,1565407536000,3,李必的声音太尖了，刺耳
33,826888283,7,1565499305000,2,看懂了吗？有钱有权的才能得到女人！
33,1636761513,7,1565853149000,0,说话为啥要吹哨……
33,1672837727,7,1565364707000,0,感觉这个剧的女的都喜欢张小敬
33,902678222,7,1565886371000,1,李香香才是个明白人
33,1341724553,7,1565647994000,0,香香可爱
33,1608471724,7,1565524101000,0,想看我家坤坤演李必，坤坤勇敢飞，ikun永相随
33,1442766153,7,1565542363000,0,2019.08.12日常关心:今日书生吃饭了没？
33,1247313966,7,1565694551000,0,我只要香香......
33,1753442121,7,1565584650000,0,世人竟不如一风尘女子活得明白
33,1445057360,7,1565920689000,0,怎么就和你讲不明白了，若你是奴，会回来救你么
33,1755607663,7,1565347060000,2,天天吹哨！
33,845858751,7,1565528377000,0,李必其实是在乎檀棋的
33,1130194061,7,1565358199000,3,只要到李必说话，我就快进
33,1734029671,7,1565534069000,2,姚给谭琪说的话 她当真了
33,1309683644,7,1566045575000,0,我也喜欢香香
33,963829252,7,1565373257000,1,我喜欢香香
33,1062711717,7,1565365675000,0,2019年08月09日签到~
33,1169376530,7,1565781821000,0,浙江人民还好么，利奇马太强了
33,322888589,7,1565352179000,0,当然有，人生大事
33,457490008,7,1566127536000,0,在乎和看重不一样啊，叹气不仅想要在乎，还想要看重
33,1323537860,7,1565440890000,0,张小敬，你怎么来的
33,352210686,7,1565533194000,0,小说嘛，不都喜欢男主
33,1124333855,7,1565511222000,9,哨王！哨王！哨王
33,1335556437,7,1565948848000,0,好一句卖苦力的，笑S我了，卖苦力的，人家从正门接出
33,953651971,7,1566101714000,0,王俊凯王源蔡徐坤自卑了
33,1334246952,7,1565448041000,1,丹江口市的尹宁，我在找你
33,1328246886,7,1565697289000,3,她不单要自由，她更想你赏识他。这点老张做得好
33,1393387265,7,1565586054000,2,只把檀棋当成一个工具罢了。
33,1446688263,7,1565753722000,0,长得和我前女友一模一样
33,1567914359,7,1565494047000,0,说话为啥要吹哨……
33,963829252,7,1565373322000,0,张小敬：不知道啥是会员
33,1518540750,7,1565445716000,0,打板车的你比得过人家吗？
33,1757618002,7,1565428483000,0,这个🐔够劲 噢耶
33,824427717,7,1565590691000,4,李香香好像沈梦辰啊
33,1044907337,7,1565626564000,0,感觉这编剧很儿戏啊，林九郎老谋深算，就这样简单就把把柄落在太子一系人手里了？？？
33,1144584683,7,1565354905000,3,一到李必说话就好多呲呲的声音
33,921112896,7,1565445331000,0,静安寺参杂了各方势力，水太深了。
33,323681953,7,1565505076000,1,李必比不得姚汝能
33,1524264118,7,1565403611000,2,会发出这种声音是因为嘴巴张的小
33,1758345234,7,1565596495000,0,关键。你确实只是个奴婢啊
33,1373121439,7,1565962310000,0,这部剧觉得李必傻的都不再年轻了，也被生活磨平了棱角
33,831476197,7,1565539056000,0,丢丢丢
33,685930320,7,1565479474000,1,大事，一个虚名，空头支票
33,1515059729,7,1565441585000,0,这个男的老是求别人女的，还这个态度，渣男
33,1127540071,7,1565426705000,0,这个对戏绝了，檀棋演得太好了
33,1542140380,7,1565704939000,0,感觉这编剧很儿戏啊，林九郎老谋深算，就这样简单就把把柄落在太子一系人手里了？？？
33,1242781322,7,1565371491000,1,这一连发问，问得李必内心烦乱无从解释
33,1378946832,7,1565343425000,1,这哨音我要疯了！！！！！！！！！
33,345084521,7,1565335822000,5,说个话这么刺耳
33,1371304535,7,1565941562000,0,那是易烊千玺！！！
33,1034168872,7,1565971711000,0,李必小瞧人
33,1035122488,7,1565857052000,1,张小敬：专一的男人才更有魅力
33,1040618177,7,1565361462000,1,李必现在开始考虑自己的仕途了
33,761739558,7,1565431242000,0,这一幕似曾相识
33,1677114878,7,1565321756000,6,这个十四哈哈哈哈，对不起我笑了
33,1485825670,7,1565511371000,0,不为你奴就不能跟着你？
33,1040618177,7,1565361425000,0,好一句卖苦力的，笑S我了，卖苦力的，人家从正门接出
33,1515377610,7,1566104922000,0,人生大事啊  嫁人不算吗
33,1747113785,7,1565548550000,2,卖苦力的😄
33,1128178193,7,1565524910000,0,李香香晚来一步，人家心里有人了
33,1061098294,7,1565430938000,4,李香香俺喜欢你
33,1748952137,7,1566099837000,0,张小敬：小李必！你和我媳妇儿说啥呢？！
33,1736877178,7,1565842055000,0,龙波带着雷绕着长安转了三圈了
33,999614472,7,1565543785000,2,换个吐字清晰的演感觉更好
33,1418057131,7,1565442410000,0,说话为啥要吹哨……
33,1310052509,7,1566048272000,0,香香厉害 哈哈哈哈
33,502249567,7,1565771214000,1,高叶骨架好大
33,1195247923,7,1565941353000,0,女人误事有一个鱼肠
33,1524932610,7,1565425134000,3,有病吧？既然这么自卑奴婢的身份，之前给你奴籍又撕掉
33,1618805602,7,1566065159000,0,林旭婷爸爸爱你
33,1127540071,7,1565426758000,0,越来越喜欢檀棋了 这个姑娘不简单
33,1100900167,7,1565505607000,0,哨音太刺耳，无语
33,954878832,7,1565353953000,1,终于还是要会员色
33,1560482964,7,1565696714000,0,圣人：哼，你们不吃我吃～
33,1609857107,7,1565437343000,0,这个李香香是真好看
33,1531990425,7,1565579584000,1,十几岁就不能有表情么  你是长大了才有的表情？
33,1238834201,7,1565419184000,4,檀棋：我棋檀永不为奴
33,1680837070,7,1565542828000,0,李香香，奇女子
33,1361449933,7,1565334804000,8,世人竟不如一风尘女子活得明白
33,943704356,7,1565322373000,2,吹哨大王
33,1345547742,7,1565511005000,1,檀棋心灰意冷
33,1452642991,7,1565636151000,0,一个会画大饼的人
33,1524214225,7,1566123086000,0,长安哨王李必
33,1546567614,7,1565349175000,1,平安京是京都，和东京有个毛关系
33,1226369273,7,1565703144000,0,李必其实是在乎檀棋的
33,1163280814,7,1565794809000,0,檀道济的后人？
33,385722890,7,1565700490000,1,跟着你死的快
33,1517470592,7,1565768862000,0,张小敬：你的太子就那么重要么？
33,1160858149,7,1565497145000,1,这种天天把做大事放嘴上的，一般最后都失败
33,1371304535,7,1565941512000,0,那是易烊千玺
33,1627765552,7,1566098461000,0,别吹哨了
33,1696120969,7,1565744154000,5,李香香不想他去送死，爱他呢
33,1210680548,7,1565977196000,0,不要留给我，别浪费好吧~_~
33,376598268,7,1565346227000,0,大boss是张小敬的战友
33,1692361130,7,1565518601000,2,我老公不小了，别叫他小李必了
33,1081781452,7,1565999009000,0,香香最漂亮
33,996022719,7,1565308530000,0,李必，你压上自己后半生来救谭琪，为啥不好好表白
33,1498114258,7,1565328721000,9,看剧人家以为我手机坏了，易烊千玺这声音真的是…
33,1508654297,7,1565592224000,0,哨王！哨王！哨王
33,693787198,7,1565426584000,0,香香长的很像江一燕
33,1054534840,7,1565495858000,1,香香到底香不香
33,1392522207,7,1565883852000,0,他这说话音是咋回事
33,449895361,7,1565518663000,3,李必救谭琪就可以 丁瞳儿那一对就不行 世道
33,1094915082,7,1565832831000,0,感觉这编剧很儿戏啊，林九郎老谋深算，就这样简单就把把柄落在太子一系人手里了？？？
33,339091198,7,1566088264000,0,这哨声真难受
33,1658863660,7,1565575845000,0,一日看尽长安花
33,1338222323,7,1566054112000,0,这比看样子没事就逛窑子。都是熟人。
33,1584725402,7,1566050296000,0,我到挺喜欢这李香香
33,1052225442,7,1565463481000,1,李必：我用檀棋换李香香可好
33,994186059,7,1565316012000,0,李必：看我给你画个大饼
33,1342464649,7,1565528248000,0,好烦这妓女
33,1252231355,7,1565359694000,0,说个话这么刺耳
33,1341606168,7,1565453966000,0,李必：吹哨王
33,1347145206,7,1565539866000,0,听说这是VIP的颜色，。 我试试看。
33,1238949519,7,1565442232000,4,李必好单纯。钢铁直男
33,388979015,7,1565517586000,0,微表情真的历害
33,805004272,7,1565537688000,0,你除了我以外还有别的大事吗
33,784686838,7,1565425633000,5,一日看尽长安花
33,1554745761,7,1565691039000,1,妈呀，谁配的音，听着难受
33,1730945604,7,1565532365000,2,能不能捏死这个妓女
33,1553342883,7,1565705786000,0,哨音真的好难听
33,1407841792,7,1565428080000,0,666
33,1220214657,7,1565426630000,0,说个话这么刺耳
33,554689119,7,1565434374000,3,一个十几岁的小孩子你还想他表情多丰富、
33,1736877178,7,1565842028000,0,张首芳，你给我站住！！！！！！
33,1241884159,7,1565627553000,0,李香香演的真好
33,1326215962,7,1566133955000,0,李必是叫花子打扮呀
33,380909358,7,1565491483000,3,每个前鼻音的字都带哨音，发音位置不对
33,1032676065,7,1565711163000,0,张小敬：哨声响叮当
33,1488380013,7,1565773878000,0,有个女人念叨着好幸福啊香香真美
33,1530029224,7,1565618199000,0,长安哨王李必
33,1048392791,7,1565510196000,2,哪一句都有哨，也是绝了
33,1316141265,7,1565422685000,9,这部剧觉得李必傻的都不再年轻了，也被生活磨平了棱角
33,1566228340,7,1566049900000,0,香香是红颜。。。。。
33,1039746186,7,1565668763000,2,鲲鹏志，让我吐一会儿
33,1701344724,7,1566100896000,0,我好心疼哈哈哈哈哈
33,1359517591,7,1565532394000,0,大你妹！你个死轴货
33,1722592500,7,1565396204000,3,且行且珍惜
33,1054542060,7,1566116400000,0,好喜欢李香香的烟熏嗓！！！
33,1516534808,7,1565427442000,0,放点药给他啊
33,777713892,7,1565348838000,1,这个男的老是求别人女的，还这个态度，渣男
33,1756942998,7,1565798289000,0,龙波：我好久没露脸了
33,1038950517,7,1565617259000,0,吹哨大王
33,1202932692,7,1565325990000,1,好好说话别特么吹哨
33,1035122488,7,1565857086000,3,张小敬：专一的男人更有魅力，渣男早过时了
33,400124324,7,1565599622000,2,龙波带着雷绕着长安转了三圈了
33,1554263039,7,1565498273000,4,猝不及防一声响亮的哨音哈哈哈哈哈哈哈
33,1447986770,7,1565615459000,0,说李必轻浮的你是没读过书吗？不知道什么才是轻浮，这么随便乱用你语文老师死了多久了
33,1127540071,7,1565426659000,0,记得千玺说过如果他有女盆友他会宠她一辈子
33,1034973174,7,1565461442000,0,哨又多点了吧
33,598743176,7,1565660288000,0,长安不救了这磨叽
33,326938741,7,1565539190000,0,我是真的喜欢这个李香香
33,1127540071,7,1565426697000,0,李必其实是在乎檀棋的
33,1713948845,7,1565426402000,0,浙江人民表示不慌
33,1043256323,7,1565335437000,3,李必，盲忠，无人情味。说白了，只为私心，做宰相。
33,1098021699,7,1565360034000,1,一个有用的奴婢
33,774917206,7,1565612185000,0,这句真的泪崩
33,763266391,7,1565404863000,0,让女的耍了
33,852573076,7,1565633776000,0,长安哨王李必
33,1131519666,7,1565534710000,4,有个女人念叨着好幸福啊香香真美
33,958146287,7,1565854618000,2,这个香香小姐姐好可爱呀
33,1619433781,7,1565592939000,1,这句真的泪崩
33,1526326012,7,1565521268000,3,檀棋：我要爱情呀❤️
33,1127540071,7,1565426673000,0,越来越喜欢檀棋了 这个姑娘不简单
33,1163006791,7,1565783956000,1,收音这么差为什么不后期再录一遍音啊
33,1226369273,7,1565703154000,0,姚给谭琪说的话 她当真了
33,1432298081,7,1565455655000,0,长安吹哨第一人
33,731365494,7,1566120972000,0,当着这么多人，说这么多话，真的好吗
33,1680837070,7,1565542831000,0,骑马让担心的人心安。
33,1455110768,7,1565531194000,0,李必其实是在乎檀棋的
33,1038772807,7,1565318979000,0,这个shao音……
33,1455110768,7,1565531171000,2,喜欢李香香这个角色，演绎的的好；选角也好，声音很有特色，让人记得住
33,1308285021,7,1565603101000,4,这句话真的…太败好感了
33,1308285021,7,1565603020000,3,这个侧脸好好看
33,1195247923,7,1565941376000,0,我是真的喜欢这个李香香
33,1374225483,7,1565368038000,0,李必，你压上自己后半生来救谭琪，为啥不好好表白
33,1038772807,7,1565318951000,3,这个哨音真的听着难受
33,1518540750,7,1565445674000,0,卖苦力的哎，心酸
33,1100900167,7,1565505598000,0,说个话这么刺耳
33,1141440732,7,1566047165000,1,"办大事,开大牛"
33,1129942721,7,1565888241000,0,檀棋：十四岁被卖为奴，之前记忆不存在？
33,1615427509,7,1565493853000,2,这里是转折点
33,1475792790,7,1565866053000,0,做别人的奴才是真的奴吧
33,1589111057,7,1565328190000,1,为什么要吹哨
33,685930320,7,1565479513000,0,终生大事
33,1530029224,7,1565618189000,0,说话为啥要吹哨……
33,1642286608,7,1565516847000,0,哨音听的想打人
33,1394198632,7,1565684487000,7,香香是这部剧最好看有味道的女人
33,1422208435,7,1565491573000,0,哨音太刺耳，无语
33,1191818390,7,1566045495000,0,既然是十恶之罪，当初当人家出来办案的时候为啥承诺
33,1163006791,7,1565784009000,0,易烊千玺啊一个剧的人在救你啊，你真是从小到大运气好
33,1759583663,7,1566056528000,0,李必你哔哔哔的有点假！撑不起你的想法
33,1130682849,7,1565749541000,0,李必，小孩子任性一样，
33,1584077149,7,1565594418000,3,靠，这个李必啊，你要是跟着我，日后也必成大器
33,1757754957,7,1566033708000,2,这哨声真难受
33,376598268,7,1565346283000,2,张小敬：我不是黑粉 但是耳朵真的好疼
33,1240055971,7,1566132114000,0,这不是应辉的初恋嘛
33,1016252263,7,1565480396000,0,李憨憨怎么这么轴呢！！！
33,401609093,7,1566028388000,2,千玺长的好一张禁欲脸啊
33,1145073808,7,1565945940000,0,痴情
33,1494212948,7,1565877251000,0,哨王！哨王！哨王
