,uid,mat,createtime,voteUp,content
31,1323858171,1,1565414187000,0,塞林木打个懒叫卡
31,845166766,1,1565491544000,0,龙波终于又出来了
31,1698975304,1,1565536822000,0,圣人还不出场
31,501578981,1,1565509843000,0,哈哈黑
31,1336894533,1,1565440237000,0,日常想念曹破延
31,481218263,1,1565945378000,0,怎么元会员色的
31,1155359009,1,1565614676000,0,嚣张一点
31,1450191679,1,1565417460000,0,在的抠个1
31,1195820524,1,1565589673000,1,谁没有？
31,1639014914,1,1565480787000,0,颜色
31,436891821,1,1565600050000,2,果然是大仙灯吗？
31,1598193468,1,1565801743000,1,富贵让我们相遇
31,1561901044,1,1565758008000,0,现在有人再看嘛？？？看的扣个1
31,973527086,1,1565448234000,0,子时12点
31,1239798704,1,1565549438000,0,试试
31,1243379195,1,1566107652000,1,造型指导是日本人？
31,1173473772,1,1565916318000,0,什么是会员色
31,1340081350,1,1565762091000,0,终极boss到底是谁
31,1595770385,1,1565533341000,4,会员色来大个卡
31,1454361976,1,1565836397000,0,龙先生这个动作好猥琐哈哈哈哈
31,1081587878,1,1565521501000,2,姚汝能：好戏才刚刚开始
31,753623750,1,1565691025000,0,原谅
31,1331945042,1,1565794282000,0,有点想让龙波成功
31,1760526792,1,1566114402000,0,会员色，来个紫色
31,1412069541,1,1565446678000,0,会员色？
31,1759774271,1,1565930842000,0,周一围这发型有点帅啊
31,1380168154,1,1565531932000,0,2019年08月11日打卡~
31,1745820310,1,1565871956000,0,李必：精彩才刚刚开始
31,1498574047,1,1565809287000,0,伊利   于的意思吗
31,1752300118,1,1565582912000,0,我感觉龙波不是要杀右相，他要杀圣上
31,1351273541,1,1565463054000,1,韩紫薇，我想你了
31,1232656717,1,1565424211000,2,老子就是会员，8元，怎么滴
31,1047087459,1,1565787958000,2,毛顺，字不易
31,924991507,1,1565554606000,2,毛遂自荐？
31,1761044412,1,1566052438000,0,一直二倍速
31,1212529209,1,1565772143000,0,老子会员免费 怎么着啊
31,1608471724,1,1565517323000,0,温馨提示，请大家关掉弹幕以保智商
31,1239798704,1,1565549420000,0,那么好看👀
31,451350531,1,1565714348000,0,什么是会员色
31,1040607888,1,1565447947000,1,都是会员嚣张点
31,1477156443,1,1565574262000,1,凳子都不拿了，差评
31,459318652,1,1565746702000,1,会员色的真无聊
31,1468866997,1,1565690352000,0,这是毛顺，你个假粉丝
31,584611387,1,1565963328000,0,姚汝能，汝，三女，我实在忍不住，出来解释下
31,1061266969,1,1565668949000,0,你讨厌周一围，肯定不是一个人，演戏靠装本色演出，关键没啥东西，硬装
31,1038695572,1,1565534384000,1,方法v刚刚
31,1760505001,1,1566103879000,0,百姓的命是他们手中的写的宣言吗？干嘛不杀自己
31,584611387,1,1565963330000,0,姚汝能，汝，三女，我实在忍不住，出来解释下
31,714343170,1,1565539410000,0,什么是会员色？
31,1616920376,1,1566009119000,0,周一围真的太做作了
31,1522480354,1,1565517261000,0,人非圣贤
31,853755203,1,1566111969000,0,单身狗：会员色
31,1194197471,1,1565872579000,2,啦啦啦啦好看
31,1036921232,1,1565582083000,0,说演技，李必最青涩
31,1036828190,1,1565696351000,0,老子的会员没得了
31,1301586547,1,1565871136000,1,十二点还在外面玩
31,1057308112,1,1565440400000,1,有蒙牛吗，伊利给了多少钱
31,1380853163,1,1565449822000,0,说话嚣张点
31,1636826221,1,1565602640000,0,哭死
31,401489561,1,1565594620000,1,路过
31,942461753,1,1565679707000,4,这是唐国皇家特许建造师，教授级高工，领国库津贴的毛
31,619259474,1,1565716147000,1,我背景大不大，弟弟们
31,1701157219,1,1565445295000,0,神码鬼
31,1450191679,1,1565417429000,1,有人来聊天吗
31,1023372862,1,1566046449000,0,毛遂自荐么
31,1056539428,1,1565884722000,0,我要见圣人😄
31,1761274705,1,1565961284000,0,毛监牛逼啊
31,1753378661,1,1565697607000,2,觉得以上问题都是角色问题
31,427041664,1,1565980231000,0,龙波：杀右相 得加钱
31,1315910083,1,1565418599000,1,真是够了，这里面那里有王源。请把名字搞清楚再发
31,1388495672,1,1565755946000,0,鸡西滴道
31,1752300118,1,1565582893000,0,老子就是会员，8元，怎么滴
31,1602798956,1,1565780753000,1,想念崔器的第一天
31,1103887230,1,1565425891000,0,我感觉处错对象了
31,1588485077,1,1565523621000,0,李必：……
31,1536591905,1,1565882410000,1,李必：我太难了
31,1732460591,1,1565440724000,1,姚汝能，汝，三女，我实在忍不住，出来解释下
31,774686451,1,1565501771000,0,为了看这剧，充了个会员
31,1316953407,1,1565416155000,0,毛尖你好 我是普洱
31,1540377988,1,1565667252000,0,不偏颇，剧情导致李必这样，并没有他的流量光环导致事事顺利，其实挺好的
31,1103802414,1,1565414317000,1,最终BOSS是右相吗
31,1522480354,1,1565517289000,1,孰能无过
31,1642718152,1,1565850439000,0,呃呃呃呃呃
31,941781434,1,1565896658000,0,会员色就是这个色
31,1320468049,1,1565420271000,0,什么是HDR
31,1310425157,1,1565879587000,1,这有点败笔，这车这么久才运到地方
31,321594597,1,1566015631000,0,流弊了…龙波谁都圈的到
31,1354084477,1,1565494946000,0,干活
31,1043682669,1,1565584974000,0,日常想念曹破延
31,1750870473,1,1566000727000,1,这小锤子一看就没用过
31,1738215554,1,1565777349000,1,伊力又来了
31,1752300118,1,1565582916000,0,我感觉龙波不是要杀右相，他要杀圣上
31,915931813,1,1565596274000,0,111111111111111
31,1533517748,1,1565563510000,0,这是网剧
31,1064173724,1,1566038556000,1,太他妈拖沓了
31,340943468,1,1566118441000,0,您孙儿 毛不易？
31,1045048767,1,1565671887000,0,群演的服装都挺精致的
31,1129942721,1,1565788658000,2,龙波的个人魅力也挺大，这么多人为他搏命
31,1336894533,1,1565440229000,0,日常想念曹破延
31,326311463,1,1565613138000,0,trt ret t ert yhcg
31,402279760,1,1566137904000,0,这么大车，无人查？不限号？
31,1383149233,1,1565622776000,1,这么大辆马车咋能来去自如 灯会这么多人观灯
31,625912228,1,1565940613000,0,颜色怎么改啊
31,715299209,1,1565754376000,2,龙波：我不管，我就是帅。
31,1570855384,1,1565697313000,0,这颜色还行
31,1080986791,1,1565450787000,0,2019年08月10日打卡~
31,1426756984,1,1565688326000,0,要制作太上玄元大灯了。
31,1706365842,1,1565605002000,1,莫名讨厌周一围
31,353273117,1,1565489801000,1,这下车子可以畅通无阻了
31,1668291360,1,1565498482000,0,好好看剧好吗 不管喜欢谁 请别乱喷给他们招黑
31,1755995647,1,1565843635000,0,我不管，我就是帅。
31,1196456768,1,1565871640000,0,???
31,1039849800,1,1565523911000,2,平时有宵禁，上元节特取消宵禁让百姓赏灯，所以百姓都很兴奋，出门游玩
31,1640934517,1,1565798025000,1,这辆大车成功，避开了所有的，追兵
31,1684361343,1,1566058921000,0,会员什么色啊
31,606869848,1,1565781036000,0,龙波波
31,414947100,1,1565531116000,0,马扎
31,1383646656,1,1565784662000,1,不会把伏火雷放大仙灯里面吧
31,1323499406,1,1565585105000,2,劳资以前是会员
31,1496698981,1,1565534364000,0,会员色😍
31,1728278708,1,1566134557000,0,古代的半夜子时人好嗨呀！
31,1752300118,1,1565582911000,1,我感觉龙波不是要杀右相，他要杀圣上
31,1752646320,1,1565764896000,0,其实，我才是暗装
31,996070087,1,1565895161000,0,146
31,1100442266,1,1565766733000,0,是只有我没看懂吗？
31,1223339858,1,1565953977000,0,油腻了周一围
31,748231044,1,1565509003000,0,普洱你好，我是秀牙
31,1647328643,1,1565432069000,0,出现过一次的那个小孩是他孙子？
31,1735476060,1,1565541548000,0,毛尖你好 我是普洱
31,1615427509,1,1565489358000,0,8.11上午十点12
31,1602357797,1,1565414136000,0,这是王源吗？看清楚点。他叫易烊千玺
31,430847934,1,1565679467000,1,龙先生这个动作好猥琐哈哈哈哈
31,1560544175,1,1565600462000,1,龙波，你因为演话剧呐
31,1721593899,1,1566093711000,0,哇啊
31,1340081350,1,1565762130000,0,会不会圣人才是终极boss
31,1360195028,1,1565408862000,0,不用睡觉的
31,1718279055,1,1565936767000,0,说演技的 你行你咋不去演呢
31,1758614798,1,1565848274000,0,主演是雷佳音和易烊千玺
31,1389234438,1,1565706059000,0,哈哈
31,1255647607,1,1565868827000,1,都是会员
31,1752778310,1,1565963236000,0,张小敬：卧槽～这真是个大局啊～
31,1239798704,1,1565549479000,0,领盒饭的走几个了。
31,1706195972,1,1565491489000,0,看这个马扎子它又大又亮
31,1580941454,1,1565856239000,0,大唐第一神匠毛顺终于出来了
31,324225207,1,1565418887000,1,宫殿那么复杂的隼牟技术都有何况一个马扎呢
31,1195992373,1,1565533650000,1,会员可以挑颜色？
31,902678222,1,1565881898000,0,？？？？？？？？
31,599102526,1,1565946519000,0,2019年08月16日签到~
31,1319768378,1,1565590207000,2,好多细节都同时发生的啊 谁说多少分钟就多少集
31,1385828188,1,1565585599000,1,应该是右相賊喊捉賊
31,845432531,1,1566065811000,0,emmm
31,1752300118,1,1565582912000,0,我感觉龙波不是要杀右相，他要杀圣上
31,1752300118,1,1565582918000,0,我感觉龙波不是要杀右相，他要杀圣上
31,594847177,1,1565496428000,1,注册建造师和教授级高工好吗
31,844740272,1,1565696362000,0,我已婚
31,1211655896,1,1565942738000,1,李必李必李必李必
31,1638180573,1,1566118652000,0,感觉太拖拉，看不下去了
31,1129261174,1,1565408650000,1,圣人反复叫右相不到，难道不采取行动吗
31,861024579,1,1565776585000,0,我我我是会员
31,976674599,1,1566122586000,0,周末签到~
31,1209676346,1,1566052015000,0,李必是利弊
31,1188362316,1,1565971148000,0,来自大会员的激光■■■■■■■■■■■■■■■--
31,1048102902,1,1565696514000,4,人家不光工程总监还是艺术家设计师工艺品大师
31,1112798836,1,1565440941000,0,江浙沪的举手!
31,1184164281,1,1566052674000,1,者不是一级建造师，而是大唐贝聿铭。
31,590694235,1,1565515799000,2,张小敬：李必演的还可以啊
31,1334246952,1,1565431960000,0,我杀我自己
31,780400892,1,1565938675000,2,龙先生这个动作好猥琐哈哈哈哈
31,735339984,1,1565694720000,0,周一围真的太做作了
31,1756414695,1,1565798792000,2,那时候的大唐好牛
31,1405832077,1,1565709703000,0,严羽幻：知道玄武门之变就知道为什么信臣子
31,783505460,1,1565462883000,0,啦啦啦
31,1752452530,1,1565973731000,0,不要剧透
31,1723026336,1,1565422659000,0,怎么这么多人呢
31,498847814,1,1565752703000,0,张小敬：我是雷佳音
31,1684361343,1,1566058939000,0,会员什么色？
31,371033518,1,1565623600000,0,毛笔字好看
31,1638180573,1,1566118674000,0,感觉太拖拉。看不下去了
31,1039028020,1,1565446832000,2,张小敬：会员色
31,908583240,1,1565777263000,0,没有弹幕的么
31,1063533222,1,1565872916000,0,好烦
31,1195247923,1,1565771174000,0,我感觉龙波不是要杀右相，他要杀圣上
31,1194904091,1,1566018811000,0,怎么变色？
31,1348375065,1,1565924997000,0,凳子都不拿了，差评
31,1048423442,1,1565591550000,9,我觉得这个剧，应该写成太子和李必的爱情故事。
31,576333976,1,1565609883000,1,张小敬：我刚才看见一个穿阿迪达斯鞋的群演⛸⛸⛸⛸⛸⛸⛸⛸⛸
31,1311647444,1,1565446846000,1,为了救张小敬做这么大一个局
31,1752858655,1,1565940986000,0,李必：我小🦊演个戏容易吗我
31,710111775,1,1565449210000,1,一级建造师加高工登场
31,1583037836,1,1565686929000,0,果然是大仙灯吗？
31,1753378661,1,1565697576000,0,易烊千玺演的很好啊易烊千玺的是受很多人夸赞的
31,1358316107,1,1565621395000,0,张小敬：我是你们的爹
31,1022405925,1,1565714744000,0,我听了三十遍我是闻x第三十一遍居然是我是张小敬
31,1755242161,1,1565525567000,0,这啥
31,1755014736,1,1566023286000,0,付婷终于是会员喽
31,902678222,1,1565881909000,0,嘛玩意儿
31,1323858171,1,1565414236000,0,真的
31,1081542162,1,1565423116000,2,龙波是皇上的人你们信吗
31,991401276,1,1565617836000,0,都在纠结刺杀林相，这边300桶伏火雷倒没人管了……
31,907018001,1,1565774492000,2,伊利 看见蒙牛了么
31,401115862,1,1565497725000,0,周一围演技一直模仿王志文
31,1079153015,1,1565404007000,1,易烊千玺易烊千玺易烊千玺重要的人说三遍
31,1720110699,1,1565542329000,0,我的会员昨天刚刚到期
31,1596204548,1,1565625296000,0,举手
31,1499939319,1,1565444037000,0,2019年08月10日打卡~
31,989181276,1,1565533411000,2,长安人昼伏夜出
31,1524023448,1,1565946461000,0,毛尖好喝
31,1412069541,1,1565446701000,0,伊利哈哈哈
31,330569036,1,1566118544000,0,我是屎黄色
31,1713322419,1,1565684073000,0,我感觉龙波不是要杀右相，他要杀圣上
31,1476720148,1,1565861144000,1,把家里人都杀了也是狼人
31,1615427509,1,1565489295000,0,网剧没有电视台
31,1681427524,1,1566122166000,0,因为日本和大唐来往密切，所以大唐盛世日本人肯定知道
31,1678101681,1,1565706002000,0,⊙∀⊙！
31,1336792978,1,1566060229000,0,毛遂自荐简称毛监
31,1565426956,1,1565752936000,1,上元安康
31,1183541561,1,1565693685000,1,2019年08月13日打卡~
31,363145054,1,1565440249000,1,马札子演的不好
31,739240682,1,1565527863000,0,2019年08月11日举手~
31,1148767486,1,1566106545000,0,我看看会员啥颜色
31,840067571,1,1565934046000,0,毛顺要挂了
31,1055185584,1,1565625391000,0,帅气我哥张小敬
31,1731616645,1,1565868114000,1,今天中元节
31,1238986794,1,1565659013000,2,瞧瞧人家 再瞧瞧我这队友
31,1430524822,1,1565804310000,2,拉这么多大车跑来跑去的怎么没人来查，不是还有望楼吗
31,1179728795,1,1565527603000,0,颜色有什么不同
31,1138441893,1,1565623352000,0,会员色？？？
31,1010061168,1,1565598751000,0,右相是坏人
31,1234130365,1,1565864238000,1,大唐的一建挂靠得多少钱一年
31,961299887,1,1565778306000,0,来自大会员的激光■■■■■■■■■■■■■■■--
31,841883886,1,1566048667000,0,比上海堡垒好
31,922234608,1,1565846078000,0,毛顺：特技爆破指导工程师
31,1551576170,1,1566040859000,0,龙波：很润
31,1579479130,1,1565633535000,0,所有人都在利用李必
31,1167015777,1,1566009150000,0,小板凳要考的，
31,1567976681,1,1566016205000,2,会员色
31,1063533222,1,1565872899000,0,喔？
31,1752300118,1,1565582916000,0,我感觉龙波不是要杀右相，他要杀圣上
31,1749970418,1,1565712954000,0,感觉不是很好看啊！
31,1041972987,1,1565529826000,1,圣人都成跑龙套的了，书生都比他镜头多啊
31,1226665282,1,1565761547000,0,龙波：坐等烟花🎇
31,723344523,1,1566017924000,0,为了看这剧，充了个会员
31,1497157300,1,1565877222000,0,张小敬：好生气呀
31,1302342350,1,1565693111000,0,2019年08月13日打卡~
31,1064003621,1,1565713202000,0,毛尖，上元安康
31,1209772979,1,1565506969000,0,同样是查案，狄胖子的就看得让人赏心悦目
31,1324850043,1,1565671369000,0,什么🤔
31,1480220848,1,1565412069000,0,日常想念曹破延
31,1752780020,1,1565841657000,0,会员什么色啊
31,558641774,2,1566026071000,0,绿了
31,1547401443,2,1565430689000,0,马扎子，回来了
31,1211127879,2,1566126722000,0,马扎是认真的么？还带不锈钢螺丝帽的？
31,335054824,2,1565683973000,0,等等 毛顺是谁来着？
31,1188842044,2,1565837950000,2,王老师，想你啦
31,586163273,2,1565792192000,1,我就奇了怪了，这么大几辆马车在长安城内晃悠，竟然查
31,1321931571,2,1565921271000,0,马扎古代就有
31,1022515440,2,1565715082000,0,老娘是会员
31,760070561,2,1565452548000,0,0点
31,1145623529,2,1565538208000,0,李毕
31,1136939888,2,1566024379000,1,唐代就有马扎了？？？
31,1422521672,2,1565418940000,2,古时候人晚上都不睡觉吗
31,1373841148,2,1565497902000,1,看我会员色
31,1214456049,2,1565676849000,0,马夹不错
31,388725721,2,1565620244000,1,拿下李必
31,1540373596,2,1565886275000,0,有人想曹破延了吗？
