,uid,mat,createtime,voteUp,content
5,1144714201,1,1566040995000,1,哈哈，那假发要掉了
5,1517835721,1,1565914404000,0,口味有点重…
5,330858864,1,1565778028000,1,比巴拉赵井中
5,1755897231,1,1565573052000,0,这是我最见最真实的头发
5,1386014659,1,1565859636000,0,这女的怎么像男的
5,1404432385,1,1565433708000,0,很润？
5,900922493,1,1566010444000,0,2019年，8月17号，打卡
5,432125812,1,1565842700000,0,这头发？？？？
5,736523279,1,1566119118000,0,加1w两，杀了你师弟
5,1605900754,1,1565600230000,1,两月了没见了亲亲
5,1399258843,1,1565608685000,0,蛇精假发
5,1039877803,1,1565786722000,0,头发一看就是假的
5,1041519065,1,1565585179000,0,文松？
5,1017913557,1,1565576601000,1,真润
5,1641394272,1,1565506881000,2,得加钱，哈哈哈
5,546433897,1,1565970014000,0,脖子一掐头发都快掉啦⊙ω⊙哈哈(ಡωಡ)hiahi
5,1131931151,1,1565970317000,0,我看到发网了
5,1109315279,1,1566134501000,0,小宋佳
5,1196090744,1,1565630127000,2,我靠我是第六感吗？之前就觉得龙波是周一围演的，绝了
5,1757390845,1,1565606109000,1,粉真厚
5,798661225,1,1565701985000,0,头套要掉了
5,690767638,1,1566059931000,0,(⊙o⊙)？
5,1051271915,1,1565711322000,0,龙波：这假发造型太吃藕
5,1067122788,1,1565570292000,0,女的叫啥来着
5,1306680167,1,1565533383000,0,这发型毁了
5,1182651234,1,1565428911000,0,是不是会员色？
5,1633297683,1,1565705469000,0,绿你们一波绿你们一波绿你们一波绿你们一波
5,1759082242,1,1565527340000,0,头发太假了
5,1058212759,1,1565960657000,1,一脸的粉
5,1119830391,1,1565879089000,0,这是头盔吧
5,1231324090,1,1565933964000,1,头套要掉了哈哈😄😄😄
5,428053659,1,1565452978000,0,加钱真人
5,1196464687,1,1565690601000,1,逆天到场
5,846442668,1,1565438815000,0,男的？？？
5,1740200115,1,1565524675000,1,龙波：加钱真人，哈哈哈
5,1375615651,1,1565498613000,0,得加钱
5,1343739343,1,1565492171000,0,秀春刀大师兄啊
5,1049693100,1,1565527625000,0,会员的  说话都给我硬气点
5,1312340940,1,1565790632000,0,假发要脱了
5,718576000,1,1565601152000,0,荷叶，你不把你的九州演完到这儿来？
5,1064135466,1,1565548833000,0,对对对，你最快
5,1358874973,1,1565865149000,0,加钱
5,851392739,1,1565878083000,0,大家看我是啥色
5,1399036398,1,1565870104000,0,加钱
5,773119452,1,1566089220000,0,得加钱！！！！！
5,1035557799,1,1565661875000,0,这龙波不是那个谁谁谁么，想不起来了
5,1129520192,1,1565514162000,0,这是什么假发套
5,1182376497,1,1565530277000,3,头套要掉了
5,1149683554,1,1565498005000,1,这头套⊙∀⊙！
5,359701062,1,1565447510000,0,这货是加钱哥
5,1512056935,1,1565449944000,0,这个头发啊
5,495482231,1,1565550267000,0,围哥帅啊
5,1757160796,1,1565520264000,1,那么美，为什么还要当赏金猎人
5,693101907,1,1565757048000,0,头盔快掉了
5,1036558289,1,1565939751000,1,头掉下来了
5,1758701338,1,1565715656000,2,帽子要掉了，扶一扶
5,1563040965,1,1565755002000,0,这不是得加钱师兄吗
5,1644143199,1,1565597726000,1,张小敬：这不是很润师兄吗？
5,1038345281,1,1565515997000,0,头发是认真的吗
5,1385643963,1,1565940105000,0,漂亮个头
5,389455963,1,1565885454000,0,润哥！！！！！
5,1758519046,1,1565511859000,0,假发套快掉了，我擦。
5,1036441695,1,1565704046000,6,那不是头套，是头盔，是头盔，再说一遍，是有防御力的
5,795421944,1,1565526794000,1,假发都要掉了。你轻点。
5,785942641,1,1565787653000,0,伟哥发型挺帅
5,1129821732,1,1565454650000,0,这个头套太假了吧
5,1246839812,1,1565497574000,0,这个😣头发肿么了
5,502985926,1,1565529982000,2,硕风和叶
5,1752584959,1,1565542789000,0,坐标南方的举手!
5,1758300531,1,1565602704000,0,很润
5,1591643891,1,1565946428000,1,硕风和叶
5,1188783243,1,1565754324000,1,就想看看紫是什么颜色，然后就走，已经跳到这了实在没
5,1602419077,1,1565881765000,0,哈哈哈
5,902488948,1,1565950964000,1,好看的周一围和更好看的娘子鱼肠
5,420432691,1,1565952643000,0,这是头盔吧
5,1471039267,1,1565537669000,0,头发是假的啊
5,1409876665,1,1565954368000,0,很润
5,1393063609,1,1565705281000,0,来一发
5,1129254078,1,1565699701000,0,假发太硬了吧😂
5,1749371990,1,1565776843000,0,声音好小啊
5,1537771087,1,1565582545000,0,大结局了
5,1371085943,1,1565817224000,0,得加钱
5,1337252479,1,1565771373000,0,头发是个帽子？
5,1157296129,1,1565482135000,0,是是是 你快
5,1545946693,1,1565923079000,0,头套要掉下来了
5,1564759768,1,1565761503000,3,哥们儿，你的头套要掉了
5,1758097300,1,1565522263000,0,被加钱
5,1542449885,1,1565604529000,1,这个头发   帽很尴尬呀
5,1182651234,1,1565428950000,0,是不是会员色？
5,381972349,1,1565793640000,1,两个月想那个了吧
5,914752419,1,1566016648000,0,这头发得有三个月没洗了吧
5,341441749,1,1565457004000,2,文松是你吗
5,1605969778,1,1565943245000,1,她的头套是不是……
5,1529857542,1,1565759324000,0,周一围
5,1758218768,1,1565670235000,0,润哥，是你
5,1729253617,1,1565669973000,0,着这理由亮了
5,1081781452,1,1565473419000,0,很润
5,1361409457,1,1565957634000,1,西安现在还有永兴坊，安仁坊，兴庆宫成了兴庆公园
5,518183340,1,1565605882000,1,那姑娘，很润
5,1040528770,1,1565434326000,5,头套掉了
5,1049720885,1,1565518864000,0,这女的是手腕带钱那个吧
5,1094078865,1,1565437798000,0,我是铁沁 我是天下王
5,455617914,1,1565970351000,0,龙波：得加钱
5,1241884159,1,1565597024000,0,啊啊啊周一围
5,1448180169,1,1565703068000,0,假发套快掉了，我擦。
5,953653303,1,1566020029000,0,帽子掉了
5,1129426844,1,1565721145000,0,这头发得用多少发胶
5,1757889943,1,1565595939000,1,这姑娘，很润
5,1597167317,1,1566039630000,1,我去  这是男的吧
5,385199989,1,1566045905000,0,这是头盔吧
5,1024829293,1,1565773944000,0,师兄，我加钱
5,1232417680,1,1566017710000,0,那张图可是我的至爱亲朋手足兄弟，得价钱
5,1433379214,1,1565447282000,1,开炮啦
5,1335443488,1,1565949422000,0,这是男的吧
5,696531458,1,1565762825000,0,周一围演狼卫？？真像
5,1597167317,1,1566039669000,0,假发都快掉了吧
5,1156429550,1,1565480847000,0,围哥
5,1045115957,1,1566101672000,0,周一围
5,1175112224,1,1565445629000,0,头套要掉了
5,739389444,1,1566096331000,0,得加钱
5,948128420,1,1565736181000,0,得加钱
5,546433897,1,1565970064000,0,👀看头套要掉了
5,1702963557,1,1565949342000,0,这不是男的吗
5,1450224124,1,1565759610000,0,好厚的粉
5,1213467608,1,1566041531000,0,这个发型不好看啊
5,1748969421,1,1565504050000,0,哇塞，他夫人好漂亮啊！！！
5,922224990,1,1565605310000,1,额头青筋直冒
5,1158930745,1,1565704455000,0,再推这女的假发就掉下来了
5,815619697,1,1565498357000,0,这不是得加钱吗？
5,1006085706,1,1565531491000,0,2019年08月11日举手~
5,1074906826,1,1565446698000,2,周一围的衣服还带帽子，好前卫
5,1363812025,1,1565882179000,0,2019年08月15日举手~
5,719292198,1,1566062100000,0,这个脑门上的青筋，细节啊
5,1520146256,1,1565786385000,0,这头发???
5,1336796158,1,1565892469000,0,假发套快掉了，我擦。
5,1740345858,1,1565503518000,0,不是两张床嘛？
5,922224990,1,1565605253000,0,这假发不自然，难看！
5,1562757680,1,1565625463000,1,头套要掉了哈哈😄😄😄
5,451574246,1,1565571477000,2,吾姓丁名修，字很润，号加钱居士
5,917239336,1,1565787237000,0,很润啊
5,1433379214,1,1565447299000,1,大师兄啊
5,1146446438,1,1565964161000,0,朔风合叶
5,1760507965,1,1565616072000,1,龙波，字很润，号加钱居士。
5,1758519046,1,1565511791000,0,周一围演狼卫？？真像
5,1088969169,1,1565929483000,0,缝纫机？
5,1723673107,1,1565420111000,3,头发是个帽子？
5,1188477733,1,1565543621000,2,周一围好帅
5,1355351146,1,1565440774000,0,假发都快掉了
5,1316809804,1,1565868115000,0,我老觉得这个女人是男的
5,1573553111,1,1565575171000,1,那张图可是我的至爱亲朋手足兄弟，得价钱
5,1361409457,1,1565957621000,0,西安现在还有永兴坊，安仁坊，兴庆宫成了兴庆公园
5,1666931971,1,1565712054000,1,大郎还喝药了
5,1346715618,1,1565679095000,1,头套很出戏呀
5,1038283990,1,1565456657000,1,这是加钱那个？
5,1577345259,1,1565704390000,0,乌兰察布前来围观
5,1110394057,1,1566105452000,0,假发出戏了
5,1741155892,1,1565965652000,0,郑的百万弹幕大军何在，，，
5,1038173440,1,1565775311000,3,这个头发无敌了
5,1633297683,1,1565705478000,0,绿你们一波绿你们一波绿你们一波绿你们一波
5,1091213634,1,1565885020000,1,得加钱！！！！！
5,1633297683,1,1565705462000,0,绿你们一波绿你们一波绿你们一波绿你们一波
5,1492377362,1,1565709310000,0,润哥
5,1343739343,1,1565492158000,0,这不是得加钱吗？
5,1492377362,1,1565709335000,0,很润啊
5,1150142710,1,1565777705000,1,好厚的粉粉
5,854107192,1,1566002780000,1,这叫漂亮呀？长得像男扮女装
5,1602419077,1,1565881780000,1,哈哈哈周一围
5,1403598022,1,1565528299000,2,对对对，你最快
5,1139464538,1,1566026492000,0,假发都脱落了
5,1495143898,1,1566015288000,1,头套要掉啦
5,970506833,1,1565499770000,0,一围！
5,1326687125,1,1565951525000,2,毕竟是狼王啊，这单生意，嗯！得加钱
5,1343739343,1,1565492166000,0,绣春刀靳一川的师兄
5,1089393980,1,1565783788000,1,这是头盔吧
5,369265536,1,1565491878000,0,圣人 很润
5,1716596991,1,1565934887000,0,这个男人我喜欢😁😁
5,1198015836,1,1566127538000,0,润哥
5,846442668,1,1565438799000,0,你的钢盔要掉了
5,1640266569,1,1565738862000,0,周一围
5,1723673107,1,1565420151000,0,？？？？男的？？？
5,1689062264,1,1565682752000,1,周一围，你可算出来了
5,695212862,1,1565671699000,0,罗英伟罗姐罗队长你也敢动！
5,1182326235,1,1566088169000,0,看着有点像小品演员。叫什么来这
5,1321831992,1,1565875829000,0,出场方式这么别致？
5,1445775982,1,1565586716000,0,女的这个
5,1326687125,1,1565951478000,0,是你吗，润哥
5,914330357,1,1565421505000,0,本来剧情里这个人就带带假的
5,1157296129,1,1565482100000,0,宋佳
5,1319828898,1,1565596934000,0,真掐啊
5,691037066,1,1565609320000,1,这女的假发差点掉了
5,934251612,1,1565562307000,0,润哥
5,370693883,1,1565703814000,0,润哥
5,1151708803,1,1565741643000,1,男人扮女人，脸上狂涂粉。
5,374385130,1,1565462067000,0,这额头血管真棒
5,1758300531,1,1565602693000,0,很润
5,1757889943,1,1565595879000,2,润哥
5,914752419,1,1566016655000,0,蹭两下都歪了
5,1748650577,1,1566103837000,0,像男的
5,1385643963,1,1565940073000,0,妖精还我爷爷
5,1466740610,1,1565702548000,0,男的
5,1736112622,1,1565434892000,0,假发
5,1541535384,1,1565430315000,1,应该像古埃及那样戴假发的吧这个女的
5,348611085,1,1565654400000,1,润哥
5,1132188806,1,1565632550000,1,头套本来就是，女主自带的。不是穿帮
5,1736112622,1,1565434902000,0,假发
5,1316093893,1,1565863207000,1,假发
5,733268627,1,1565957215000,1,好润
5,1389193891,1,1565872845000,1,周一围
5,1401731582,1,1565659143000,1,得加钱
5,1583572852,1,1566109114000,0,这是我最见最真实的头发
5,1146446438,1,1565964119000,1,这是朔风荷叶
5,1001759617,1,1565591200000,1,女的像女装大佬
5,1573138426,1,1565998826000,0,严羽幻：我的头发？！
5,1372639089,1,1565867420000,1,这头发也太假了
5,1702963557,1,1565949318000,0,这。。。。
5,1381626976,1,1565888029000,0,假发
5,1760303502,1,1565877739000,2,两个月没见了，就这姿势？
5,1305278840,1,1565869272000,0,帽子快掉了
5,1064406664,1,1565577929000,0,嗯哼
5,1750420021,1,1565427149000,0,这是假发吗
5,1414571497,1,1565860421000,1,龙波是长得还可以咧
5,1150325079,1,1565877117000,1,这女的头套子是前移了吗
5,812246544,1,1565490323000,2,突然周一围
5,1562865130,1,1565928249000,1,得加钱!!!
5,1519503395,1,1565448109000,0,铁林
5,1161300621,1,1566117564000,0,头套要掉啦
5,1497258414,1,1565971632000,0,第五集男主才出现
5,322211362,1,1565494516000,1,得加钱
5,778109114,2,1565703144000,0,鱼肠男扮女装啊
5,428053659,2,1565453045000,0,然后是蔡徐坤哈哈哈哈
5,1650619881,2,1566136872000,0,他是我的亲朋挚友  得加钱
5,1307559394,2,1565994359000,0,就是，那还抱个啥，哈哈哈哈
5,1623083708,2,1566020596000,0,卧靠，女装大佬
5,1644171628,2,1565596666000,1,都是瞎的吗？明明是个男的那人还说他老婆很漂亮
5,1004733375,2,1565785763000,1,哇去，女装大佬……
5,1450168616,2,1565891965000,0,卧槽
5,1362856392,2,1565874798000,0,居然带把
5,1037210623,2,1565692855000,0,周一围
5,578429239,2,1565612146000,10,我靠，女装大佬，难怪这假发套……
5,1696723287,2,1565531204000,0,哈哈，还真是帽子，怕掉，自己扶一下
5,1561300067,2,1565739889000,0,女装大佬？
5,1302713968,2,1565681382000,0,这头套。。。
5,1240156148,2,1565702639000,0,头套子要掉了
5,1425954909,2,1565663915000,0,这是个男人？
5,1467243868,2,1566113471000,0,男的
5,406623286,2,1565511600000,0,小宋佳
5,1242718264,2,1565619005000,1,假头套太出戏
5,1356982588,2,1566060377000,0,最要期的女装大佬原来是你，难怪现在的男孩子那么娘
5,696531458,2,1565762858000,0,这女人难道是男的
5,1510416808,2,1565597631000,0,😂😂😂原来如此，男的
5,1512357041,2,1565621392000,0,是是是，你最快
5,1748969421,2,1565504145000,3,这个演员本身是女的 特型需要 找了个有英气的女演员
5,1566431377,2,1565668330000,0,是男的？
5,1336461664,2,1565617667000,1,两个大男人搂搂抱抱
5,1550391913,2,1565792308000,0,😂
5,762329831,2,1565839171000,0,小鲜肉演技最差
5,780602791,2,1566061928000,0,真的事头盔
5,1198021306,2,1565966826000,1,这男扮女装绝了 太像女的了 只是以为带了个头套
5,805638758,2,1566085757000,0,头发都要掉了
5,1388466943,2,1565727105000,0,别闹
5,1198021306,2,1565966801000,0,女装大佬卧槽
5,1753638550,2,1565700013000,1,歪歪歪 演员是女的啦
5,784570462,2,1565520174000,1,他可是我的挚爱亲朋啊        得加钱
5,1502213397,2,1565593409000,1,阔怕
5,1238362470,2,1565918344000,0,终极boss到底是谁
5,1182376497,2,1565530290000,0,这是什么假发套
5,1510416808,2,1565597581000,4,这个女的头发是扣上去的😂😅
5,1737868312,2,1565994460000,0,🍬
5,1760902352,2,1565918501000,0,啊啊啊啊啊女装大佬
5,1750042426,2,1566052675000,0,鐡器王
5,1049720885,2,1565518979000,1,握R，是男的，一出来抱周一围，喜欢他吧？
5,1528139649,2,1565481772000,4,原来是个男的
5,1069227764,2,1565754951000,0,要看杀人·得加钱
5,1238822280,2,1565671325000,2,这是个头盔吧哈哈哈
5,1308272233,2,1565532439000,0,😂😂😂原来如此，男的
5,1385643963,2,1565940164000,2,我去，男的呀
5,1325517792,2,1565620190000,0,我靠刚刚是还从后面抱住了😄
5,591831575,2,1565880298000,1,男人吗
5,415584182,2,1565601335000,1,得加钱。
5,1198021306,2,1565966822000,0,这男扮女装绝了 太像女的了 只是以为带了个头套
5,1243288813,2,1565608241000,0,女装大佬牛逼
5,1714930519,2,1565873481000,1,我靠，女装大佬，难怪这假发套……
5,1414128406,2,1565657280000,0,额头青筋直冒
5,1600543674,2,1565963292000,1,还真是女装大佬
5,1460113789,2,1565956138000,0,这发型就像个头盔
5,1144379414,2,1565580297000,0,裸着来
5,1623083708,2,1566020587000,0,女装大佬卧槽
5,1046745583,2,1565759812000,1,所以说是女装大佬还是BL？？
5,1523638351,2,1565506682000,0,这头套⊙∀⊙！
5,1758714777,2,1565679584000,0,2019年08月13日举手~
5,912608949,2,1565706586000,0,她是女的啦
5,1762032717,2,1566131412000,0,我要搞坏魔晶
5,1446861098,2,1566072940000,0,金星哥还是那么帅
5,816809766,2,1566029816000,0,硕风和叶，你怎么跑这里来了！
5,1762588745,2,1566109464000,1,马迪鱼肠不是女的吗
5,1467659193,2,1565971258000,0,2019年08月17日签到~
5,1682601121,2,1565843715000,0,女装大佬啊
5,1242020858,2,1565518475000,1,这女的是假发？
5,1746143752,2,1565782720000,0,那不是头套，是头盔，是头盔，再说一遍，是有防御力的
5,778145625,2,1565843966000,3,鱼肠是冷案的女主！不是男扮女装！！！！
5,400569040,2,1566129897000,0,张小敬：男人怎么能说自己快？
5,832933813,2,1565509113000,0,牛逼啊头套
5,1196015092,2,1565589593000,1,ting hao
5,791340189,2,1566116733000,0,周一围
5,1433755783,2,1565532869000,2,我的法克！这是个男的？
5,1659005939,2,1565503975000,3,女装大佬啊
5,728783675,2,1565879701000,0,还真是女装大佬
