,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
3,1733331922,2,飞飞滴同志傲珊,0,1563023270930,83,1,说易烊千玺因为表情没变而觉得人家没演技的请闭嘴吧，这么明显的错误人家导演会范吗？在场这么多演技好的明星不会指导吗？掂量掂量你们自己什么水平吧，只看表面，一点深度都没有，俗！李必人设就这么演，八个时辰还要所有表情都展现啊？
3,344099218,57,优吾酷心,0,1563023164826,1,0,日本的遣唐使带回去的东西真多，服装为证
3,344099218,57,优吾酷心,0,1563022858928,1,0,光明、黑暗二元神。
3,453465865,25,入幕三分77044431,5,1563022588675,2,2,剧情不行，纯粹为了剧情而剧情
3,1711842553,4,江流de桑萨洛扬,0,1563022544167,8,0,看不懂剧的人那是欣赏不了而已
3,344099218,57,优吾酷心,0,1563022543355,3,0,景教、摩尼教也快了。
3,1595913725,10,小白不爱吃辣椒,3,1563022156492,0,0,这背景音乐有点  现代谍战片的意思
3,1357026126,5,t_1507109507380_0280,0,1563019698218,2,0,主要还是看雷佳音
3,942197707,1,千玺的追星女孩儿,0,1563019126668,0,0,广告也是千玺，啊啊啊啊
3,1717030523,5,昭君极其的1抢手君,0,1563015585764,1,0,这书生是追罗子君的段小天吧
3,1727584639,100,五的罗宾逊同学,0,1563015293348,1,0,没看懂
3,1733257238,9,u要好dei小梦非常,2,1563014574115,0,0,圣人是谁  暗桩是什么意思
3,437390516,62,ykapp_23kmk5js,0,1563014169751,4,0,我就想问报事的是朝鲜人还是日本人，这口音听着太怪了
3,901030275,33,之弊端,6,1563014116043,6,2,我认为两部最好的古装剧琅琊榜，长安十二时辰
3,901030275,33,之弊端,6,1563014083955,0,0,近几年来烧脑古装剧做的比较好的之一上个是琅琊榜，相比之下真的分不出高下
3,411091239,10,刚哥的欣妍哇,0,1563013740557,7,0,各位，看剧请认真！刚才弹幕里说王俊凯帅的，我承认他是很帅，但是你从哪里看出来这部剧有王俊凯的啊？所以看剧要认真
3,1647704485,9,汝家有女初长成123,0,1563009100690,5,0,我竟然喜欢看广告[勉强]
3,1210745197,13,可亲de江流H,0,1563008849518,1,1,我看到崔器在那看表演的时候我只有那么想揍他一顿了
3,1210745197,13,可亲de江流H,0,1563008476045,1,0,崔器简直把我气死，着急
3,1210745197,13,可亲de江流H,0,1563008396948,2,0,那带军支援的，我看着都急啊，办正事呢，你义气用事写什么啊！
3,1217975771,14,忧郁的鱼儿150422,2,1562998464352,2,0,这个皇帝是哪一任啊？
3,925161498,100,千玺玺李艳艳,5,1562997511277,5,1,我都舍不得看，千玺演技太好啦[哈哈]
3,1687637992,17,de极丰硕v卡丽,2,1562996601531,3,0,12个时辰48集是不是有点多哇[呵呵]
3,1670582525,5,自家地里,0,1562995819677,3,0,好困好困花落花开
3,1064107183,2,D8961737236,0,1562995232101,1,0,怎么一会是一会诺的
3,1232650355,27,丁海寅让我转圈圈,5,1562995215293,0,0,太棒了
3,1055348625,6,LIAO1479789447354495,2,1562991367973,2,0,良心剧
3,1442391360,13,王菲67321,4,1562991201192,2,1,看不懂
3,1592767061,100,桑的艾伦方,2,1562990284822,2,0,抱走我家千玺
3,1048452712,24,yy347386835,4,1562986007333,3,0,我都舍不得看，怕一看停不下来
3,786034592,16,刁二31152332,0,1562984011795,1,1,yao赞这部剧，良心大剧啊，好看
3,1191476892,8,超越未来不是梦想,0,1562982127919,0,0,不良人牛逼
3,346062091,22,今生爲倪画地爲牢,3,1562980476272,0,0,广告打的恰到好处[不高兴]
3,1602889123,19,同学滴贾思琳凯莉,0,1562976552194,5,1,这个电视好看在哪呢  连个情节都讲不清楚
3,1698910112,5,的小牧童t实际尤其,0,1562976277841,0,0,大多的讨论，挍得銀佈尽是字。
3,845406856,29,梅西小鱼8,4,1562973305418,3,1,像海上牧云记一样看不懂
3,1334038845,21,什么留下了35202,4,1562970207905,3,0,看第二次就懂了，就怪自己文言文有点差，画面质感太好了😄
3,1589081985,9,主人11195,2,1562963740377,1,1,雷佳音演技吊
3,1350620381,57,后T桃酥,0,1562961937824,5,0,严重怀疑狼卫是太子用来谋反的棋子
3,781133422,22,吃力de凯洛格8,2,1562952857465,1,0,我觉得是火药
3,1147542649,25,果冻1493272231977619,0,1562946612776,2,0,"表示没看懂
"
3,1039320420,100,颖颖妞551478933238289913,6,1562943843281,5,0,千玺演的也挺好，但是莫名的感觉千玺的角色让黄轩演会更合适呢？！
3,796282031,32,时光流逝46026898,0,1562943830515,3,1,美剧般感受，不得了。很久没看国产电视剧了。不成想，这一踏，却沉陷长安梦华，心随情节而跳动
3,1312430642,26,朱v惊破天,3,1562943725298,1,0,优酷终于出了一个牛逼剧[花心]
3,1678082744,9,程710216561,0,1562943049177,1,0,很喜欢画质，看了三集，还是看不懂
3,1464472204,72,李承郢,0,1562942674633,8,0,努力的看，认真的看，使劲的看，最容易看懂的竟然是广告
3,1150433396,41,阿特梅塔,6,1562942358963,0,0,很好奇靖安司里的暗桩是谁？
3,344097291,64,hehe打haha,6,1562941648622,1,0,这个司丞感觉信心不足啊
3,1729961480,2,Jackson家的大魔王,0,1562941016857,65,1,大头的演技一直在线，千玺第一次在电视剧中饰演重要角色，虽然没有那么完美，但他确实很认真的在学习，会一点点的进步。抛开演技来说，千玺的声音真的好听啊！
3,1178452932,15,吾乃吕不韦,5,1562940101291,4,0,唐以肥为美
3,1724511303,29,泰蜜奇迹先生同志滴,2,1562939484698,3,0,真不错
3,1490433215,17,社粉的快乐我想象到了,2,1562937476855,1,0,[乖]看不得一群沙雕说人家穿帮，义髻不知道吗？非说人家头套穿帮了，无知真可怕
3,1114958202,4,细致亲A亚历克ode,5,1562937010432,1,0,人
3,1706211813,3,君另类最de多伊尔,2,1562935649307,2,0,韩童生怎么就成了苏大强啦？
3,1138745187,5,愉快de二郎神o,2,1562935127819,1,0,剧情不连贯看的太吃力
3,830477495,58,邱雨露的的的的,6,1562935115382,4,0,看不懂啊，这是小众？
3,1235769660,30,吉祥如意16172,4,1562934562519,2,0,啥意思，没看懂
3,1610816884,12,乱氵,4,1562934089135,3,0,这片子如何换易烊千玺就完美了
3,1209088683,44,虫虫宝宝Y,6,1562931355372,3,0,那个冠针怎么是尖头向前的，不是左右的吗？
3,758866761,32,heycccc14583385,4,1562931288294,1,0,谁是千奚啊？李必？
3,1168499684,18,旺仔2017666,0,1562930252523,1,0,这部电视剧，情节场景人物画面都很好，符合大唐时期。
3,1198775924,8,龙浩然妈妈15727,0,1562929250284,4,0,李小敬抓出来泼水的时候，手臂上的鸡皮疙瘩！[大拇指][大拇指][大拇指][大拇指][大拇指][大拇指][大拇指][大拇指]
3,1688020304,9,大力亲滴诗云-,0,1562929161031,1,0,很好看
3,1229667655,3,有为的南莲l,0,1562923832584,0,0,好看  里面的房子等等都很好   非常nice   [赞] 里面的剧情也很好
3,1103045154,4,所罗门80572,4,1562923746992,4,0,电视剧成本都赶上电影了
3,1515230398,11,他说久伴wm,0,1562923731866,4,0,雷老师的演技吹爆了，真的感恩雷老师对千玺的照顾和守护，弟弟加油！一直进步
3,1530890493,17,一半火焰一半海水71186,2,1562923225591,5,0,拜火教
3,1725672181,8,de易梦a格外好办,0,1562921553006,1,0,呼应了第一集开头的走水
3,1509165373,25,H极敏锐优娜滴,4,1562919454293,2,0,崔器为什么老在笑？好奇怪
3,1611847441,15,天道好苍天1,1,1562919366729,2,0,发个//千玺
3,331747185,100,冷暖MiaoAo,5,1562916017571,0,0,魏晋就有玻璃啦，只是很贵//唐代有玻璃么？第三级最后，到油，貌似到在玻璃上了
3,1668717315,3,的特光彩x尼克弗瑞,0,1562915927307,2,0,这个假期就它了
3,1732427001,24,滴十分不错本天行者同志,0,1562914921268,1,0,就是为了看广告里的热巴
3,1518255356,15,小玥儿36685,2,1562914258609,2,0,何监的那个养子看着傻傻的，他会不会是坏的啊？
3,1171894810,24,张春金花,0,1562914046559,1,0,还可以
3,1518255356,15,小玥儿36685,2,1562913467835,0,0,靖安司里面的坏人是谁？
3,1696920769,17,同学白求恩奥劳拉de,2,1562910573920,0,0,What are you doing? 
3,1696920769,17,同学白求恩奥劳拉de,2,1562910536901,1,0,#你为了谁而看剧？#
3,1635327701,5,run8934839913,1,1562910373391,0,0,脱发套在第几集啊？
3,1532417731,9,tb739254156,0,1562910215465,5,0,剧情紧凑，不拖拉。喜欢这样的。不喜欢那种分明一集能说完的，非要用五集去说
3,826336556,12,的M极知恩图报凯特,2,1562907300240,18,0,服装街景人物造型颇有古画唐代风采，语言非纯文言文，所以能懂，但也体现出古文的魅力，对古风文字理解提高也有助益
3,1071437218,35,静轩1482023025905630,6,1562907220893,6,0,每一集都是看电影的感脚[大拇指][大拇指][大拇指]
3,987575967,55,青岛啤酒有点甜,6,1562906200317,2,0,无敌了，太好看了
3,1518934841,4,盖世软萝,0,1562905056170,1,0,上元节是正月十五，中元节是鬼节
3,1204960509,9,南冥的傻猫,0,1562904519692,1,0,这几年第一次看剧   这部剧真的好看。要被圈粉了。
3,488916900,13,xyj6510177,1,1562896880785,10,0,易烊千玺小小年纪就有如此演技，跟他同龄的演员相比真的已经很不错了，看好他
3,993114032,41,阝东51730,5,1562892093474,4,1,我易真帮棒
3,993114032,41,阝东51730,5,1562892068953,1,2,这么好看的剧才8.8评分。什么鬼
3,1459685474,10,麥牙糖34359,0,1562870801582,2,0,古时一个时辰等于现在俩个小时
3,1711781676,100,滴灰常可靠大爱桑,2,1562866842382,4,0,"皇城火劫危旦夕，
督卫捉狼事在急。
上元灯节百姓欢，
云麾震边守国宁。
长安十二时辰真的好看[吐舌]"
3,768981832,10,ykapp_ybglyury,0,1562863714417,4,1,我真的很想看易烊千玺，但一听这半古文就犯困啊啊啊啊
3,1445009304,25,完颜明明,3,1562863583880,1,0,我想焦遂可是什么意思
3,1627727942,21,我们家小米粒,3,1562860766620,0,0,一丈夫兮一丈夫、千生气志是良图；
3,421931215,10,夏夏59870726,1,1562858757189,1,0,人追马，其他人去哪里了，不合理
3,1467281246,17,jet4682823578,0,1562856730710,1,0,天黑了，日晷不能用了
3,1084619246,10,温柔贤惠小牛奶,4,1562856381817,0,0,怪我没读书，
3,1088331893,28,无关酱-青槐xde,6,1562855183365,4,0,这个剧配乐好[勉强]看的我的老心颤的慌 紧张感凑的好
3,1527954261,33,等你爱我5007,0,1562854193408,0,0,怪我读书少[狂汗]
3,1570988434,12,纯洁de守护者o,3,1562854099709,3,0,太好看了 第一集开头看不懂 后面远看越有意思
3,1180249566,25,抬头喊宇哥,4,1562853770830,2,0,演点啥这是
3,1570988434,12,纯洁de守护者o,3,1562853346497,4,0,哈哈哈 笑死我啦 你的挚友是谁 撕心裂肺的嘶吼 绿眉  不问自答 我的马 原因也说了 陪了我3年
3,1021251692,33,阿仙奴琥珀,5,1562852950977,1,0,道教人士
3,371847540,21,延志涛1,0,1562852297828,1,0,看了三级了看不懂啊
3,691097416,20,617掌门人,1,1562851457037,1,0,[酷]
3,1613431348,6,KKK之人,0,1562848239232,0,0,阵容可以的
3,1356857967,20,快来这点啥吧,0,1562847254059,1,0,那个李必为啥拿个拂尘？？
3,323484147,41,錒朱阿紫,0,1562842767632,6,0,感觉身在长安，是长安子民，演员演技好代入感太强
3,1362757280,3,蓬勃的屈莱顿A,0,1562841632489,1,0,张小敬不是独眼嘛？不是抬杠
3,1728189084,8,金仙滴亲坎蒂丝,2,1562841437902,0,1,为什么没字幕
3,846098996,84,JUNE-SHARE,0,1562841316551,5,0,当勉强学会英语后看长安才发现中国文化的博大精深
3,1035274538,11,baby懒夕,0,1562841164243,1,0,想知道12个时辰演了48集吗[汗][汗][汗]
3,788346629,59,ykapp_bzjz3ehu,6,1562840869582,1,0,我想知道，48集不会全部讲的解救长安的这7个小时吧........
3,538406654,14,YKYX0113453,3,1562835830925,0,1,拜月教 的头儿 老头演过什么 怎么这么熟
3,764328202,16,mftsi8jr2,1,1562835659205,3,0,圣人是谁?
3,538406654,14,YKYX0113453,3,1562834476035,3,0,骆驼那里 李必是做了什么 害了崔六郎
3,1103691028,43,幼苦13,6,1562833895812,0,0,来看雷佳音
3,684492206,31,翱翔在世界,6,1562831794979,1,0,着实看不明白
3,1238406084,6,时光不停留73774,0,1562829407413,0,0,段晓天
3,1690706350,5,de鱿鱼0惊人很,2,1562827348988,0,0,千玺，演的太好了。棒棒呢！
3,1697049341,13,格兰瑟姆亲de小白,2,1562827292357,2,0,这部剧真的不错！千玺演技真的不错！雷佳音真的很棒！非常喜欢这部剧[大拇指][大拇指][大拇指][大拇指]
3,914530690,43,滴菜花平衡君,0,1562826437569,1,0,那个程参有意思，哈哈哈
3,1731943196,2,de沙赞a极静静,0,1562825970423,0,0,[乖][乖]
3,1018677770,20,谜之射手花花,2,1562824645853,2,0,哎呀，烧脑
3,1219215995,16,U卡特A_A,0,1562823919634,1,0,雷大头的演技不是盖的    千玺还有很大的进步空  间   都棒棒的[开心]
3,1610309333,5,合作爱迪生de最,0,1562822769511,1,0,啊啊啊啊，千玺我爱你 演技超赞
3,1020466315,23,心宜666,2,1562821248248,0,0,狼卫是？求科普。
3,1187306782,15,爱宠fang恭恭,3,1562820533989,14,0,这部剧给人就是一种豪放大气的感觉，运镜画面非常精致，还没看几集就会给人一种本剧是精品的感觉[酷]
3,1684787842,13,的佩蒂金君,2,1562815438018,0,0,真的很好看，我看前两集看了两遍
3,1710711656,6,银耳君非常悬殊de,0,1562814820642,0,0,喜欢这个更新速度
3,1308228592,31,于飞羽飞,5,1562814611397,7,0,有韩童生老师，易烊千玺一定会收获良多，演技什么的会有所提高的。
3,1623217599,3,justlane09,0,1562814351617,0,0,这里面好几个演员都是《我的前半生》里的……
3,945204129,36,科学88227,5,1562814325590,0,0,大将好狂  想看kO才过瘾[酷]
3,945204129,36,科学88227,5,1562814035880,2,0,瞎演什么看都看不懂
3,455125007,39,寂寞伴我青春覆我年華,3,1562811166260,4,0,看不懂
3,1622170667,10,平滑艾丽丝滴十分,0,1562810973841,1,0,狼卫到底要干啥嘛  说清楚行不 
3,1198986380,28,艾琳64375,0,1562810370609,1,0,雷佳音这羊肉吃的好爽口
3,947036526,12,彼岸半夏88622,0,1562809572580,0,0,感觉不错呢
3,324797905,42,阿梓桑zZ,5,1562807501813,36,0,我没看过原版小说，但凭直觉我觉得靖安司里狼卫的内线是何监😜
3,1373490724,6,远大的冬儿59985,0,1562805804215,0,0,雷佳音💪💪💪
3,1093287223,19,15822852946wky,0,1562805648279,4,0,表示没智商，看不懂
3,1101495375,57,i真诚的克鲁尼,6,1562798813257,1,0,急流勇退[赞]实属难得！！！
3,1101495375,57,i真诚的克鲁尼,6,1562798545949,0,0,拍的真棒[赞]大唐的悲歌[牛]智者不干[难过]
3,1574479024,100,旖旎唐tany,3,1562787255166,0,0,怎么没有更新
3,1225937522,39,UCKGEW,3,1562780906623,0,0,看了三集
3,1602372772,26,君滴索隆多陈,0,1562780612303,1,0,吃薄荷叶干嘛
3,1316032175,20,夏志强夏銘,5,1562778030602,1,0,此剧渐入佳景，好剧好看。
3,1479340342,12,西du欧阳锋,2,1562770718291,0,0,谁要放火
3,1676857913,16,的小墨_典型越发,0,1562770566072,2,0,李必那头上的多肉居然是道家标准戴法哈哈哈哈，真的好可爱吖
3,807863563,33,lv101200,6,1562770500865,1,2,每个人都长的差不多，没什么辨析度
3,1452197322,15,一别两宽0730,0,1562769815502,5,0,我感觉你们三家不要这样了。客观点，四字这次挺好的啊
3,1367216649,15,_盛西施,0,1562769252879,0,0,西安大唐西市
3,1139902513,17,pop1936,2,1562768848324,0,0,真的是一千给一千一么
3,1213393729,47,1珍妮特x,6,1562768170017,0,0,同感
3,1561226876,1,i现实de切斯特顿,0,1562767773555,13,0,雷佳音我不认识，四字也不认识，但就是觉得剧好，是不是也可以认为人演员也很努力
3,1536535739,12,苍白de罗伯特酱,0,1562767727464,0,0,千玺演很好看
3,1590903297,13,滴小暑芭芭拉君,0,1562767222334,0,0,3个月...我都要上学了[冷][冷][冷]
3,1590903297,13,滴小暑芭芭拉君,0,1562767189947,0,0,救命啊追剧好累啊[冷][冷][冷]
3,1580584115,24,回忆再美好也只是曾经88,3,1562765675676,1,0,我看不懂，心塞
3,1544290215,11,o稀奇de红酒,4,1562764842528,0,0,一
3,900050960,26,吗几个白的比,3,1562763825678,1,0,看过ONCALL24h嘛？
3,1604116464,12,我爱宇宇宝贝儿,0,1562763247427,1,0,真没看懂。。。。
3,1459539620,29,奇异的柯顿-,0,1562762768690,0,0,主理
3,1459539620,29,奇异的柯顿-,0,1562762296401,0,1,司丞
3,1117050912,5,夙夙是可爱的夙夙呦,1,1562760269521,2,0,我知道这部剧很好，超级棒，但我真的很想问，四十八集都演一天？要真是这样。。。。我倒要看看怎么演，怎么播，顺便说一句，疯狂……忒疯狂
3,1188385825,19,过后65885,3,1562760113563,388,0,李必头上的那叫莲冠和子午簪（竖式）顶我上去，让他们知道 #本剧有激发你对唐文化的兴趣吗# 
3,1502144517,8,撒克里咸的桑,5,1562759083869,1,0,好好看啊啊啊啊啊
3,1725335792,11,粗浅墨墨极其de0,0,1562756415618,6,4,雷佳音演技不错👍👍演李必的演员太稚嫩了！没长相没演技
