,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
4,569911672,57,费德勒198108,4,1564528003474,0,0,吃的
4,736300207,50,六分仪源度,6,1564507184786,0,0,陈玄礼是太子党啊
4,856864941,32,花粉旭日东升,6,1564506189470,0,0,好看
4,513967032,44,不肯睡得兔子,5,1564500921668,1,0,不错
4,955715910,20,澹台魔79134,0,1564499545504,3,0,道士头上的发箍是竖着带的吗？我以为是横着带呢。
4,1706892455,9,兰伯特酱特多余de,1,1564497642872,0,0,呵呵
4,1305038901,6,52赵世超,5,1564495773315,8,0,雷佳音不是长的帅的，但是演技真是太帅了
4,1660204024,5,零点07970,0,1564495169200,1,0,[不高兴]
4,1465147717,15,安定的寒露酱,0,1564493863060,3,0,#李必安慰阿枝的眼神暖到你了吗#
4,1027666131,17,芳妮00,2,1564489970881,2,0,1.25倍速看，超级棒
4,569911672,57,费德勒198108,4,1564489514087,1,0,吃的
4,1745876207,3,江de陶特酱,0,1564476644525,1,1,很好看
4,511201898,42,牛牛卡了,6,1564469384223,3,0,好看
4,1148813332,10,激进曼蒂分外滴_,0,1564450952535,1,0,[酷]
4,1028834116,56,来看装备的0,6,1564444961754,1,0,好
4,1002398086,100,畅通君_伤心T的,5,1564418692457,2,0,除了不喜欢周一围这人，其他都好的很
4,809305517,9,在V刹从,0,1564414788971,1,0,好剧推荐
4,1009821353,9,高远35432,0,1564412574836,2,0,圣人是谁啊
4,1219339084,25,雨中即景888,6,1564410288977,0,0,好剧
4,1644968441,21,de亲卡门余,3,1564405317409,3,0,千玺17岁？我已为23岁。
4,1565790724,26,tb513149785,1,1564403816363,1,0,t
4,1553695248,4,乔曦和乔奕,0,1564402501839,1,0,非常好看
4,1749120735,1,小风瑞伊酱的,0,1564400788742,4,0,千纸鹤为千玺而来
4,324692501,21,文化星空,0,1564391281937,5,0,看剧不要去厕所，否则接不上。
4,1216064988,20,魚麵,4,1564389249076,7,0,辉叔你也在啊，哈哈
4,1647632589,6,幼小亲滴拉姆l,0,1564386193489,2,0,感觉我智商有点堪忧😂
4,729538625,12,ykapp_nxcjd1s2,2,1564377114400,5,0,真后悔生在现代，还是古代生活刺激
4,818374645,3,LLL冷燕儿,0,1564371839267,5,0,就是奔着演员们来着，……
4,1420214900,2,落花伊人998,2,1564361242165,2,0,徐璐第几集出场啊
4,1747923821,1,迟钝迈克分外dei,0,1564357845361,2,0,看剧只为剧情，演员只会加分，不起决定作用
4,1735275207,10,未正一刻,1,1564356798908,2,0,难得一见的良心剧[大拇指]
4,513967032,44,不肯睡得兔子,5,1564343875529,1,0,不错
4,1494320961,26,xap_0609,4,1564331380599,2,0,ᵎ(•̀㉨•́)و ̑̑ 加油
4,1092731431,15,Vast37184,2,1564327546158,3,0,真的不知道为什么一定要说易烊千玺？你行你怎么不上？我求求你快点去代替他。
4,1212533554,4,小鬼HoH,0,1564319179002,11,0,"剧本，演员，服装，道具，都很棒
所但是，弹幕的一些评论很low，似乎在这些人眼里流量=烂演技=烂剧，然后不分青红皂白乱喷，骂演员，说换成哪个哪个更好，恕我直言，选哪个，导演有数，符合剧本才重要，不是你说哪个好就选哪个，还有,一些人故意说错演员名字，显得很没素质，你觉得哪不好你可以讲，但是别无脑黑，可以吗"
4,350172837,30,ANDY31826655,0,1564318113237,1,0,海上牧云记//有点像海水牧云记一样
4,795205361,18,胜者为王2828,4,1564313282149,0,0,路过……
4,1183773896,12,熙熙攘攘2号,1,1564311390321,5,4,演技最差的就是李必
4,393666976,41,太阳公公照00661478,4,1564305519717,4,0,这电视很良心用心，不像某美颜
4,792056996,15,cordell123,3,1564295727933,7,1,必须支持，这部剧比那些流量剧小鲜肉好看多了
4,1434126497,10,破旧的盖洛普,0,1564292013221,17,1,琅琊榜看完之后，一直没有好看的影片，现在的电视剧除了抱着亲，搂着亲，就没有别的可以拍了吗？这样的良心佳作太少了，这部影片支持支持，每个演员都非常好，良心佳作力挺[大拇指][大拇指][大拇指]
4,1489704051,6,二哥哥17518,0,1564290451984,6,0,这也太好看了吧
4,1219339084,25,雨中即景888,6,1564281021183,5,1,渐入佳境
4,418443051,45,追逐晨风A0018,6,1564275539907,2,0,好看得很
4,1392325142,16,如果我受伤了心疼的是你,4,1564268940470,0,0,期待新作品
4,1494320961,26,xap_0609,4,1564268222439,1,0,ᵎ(•̀㉨•́)و ̑̑ 加油
4,513967032,44,不肯睡得兔子,5,1564257195831,1,0,不错
4,1747309516,1,星星坠落-时,0,1564244791246,22,1,喜欢😍但是十二个时辰相当现在的二十四小时，就这二十四小时拍了四十八集，平均俩小时一集U＾ェ＾U
4,856864941,32,花粉旭日东升,6,1564244690270,0,0,好看
4,1746686269,13,微小普里策非常dev,2,1564242974397,0,0,憋屈
4,1253617829,7,宋亚楠42127,1,1564241434295,1,0,明
4,1743136553,3,摩利十分的U内行君,0,1564239490958,0,0,好剧(✪▽✪)
4,910965251,7,嵊泗花哥,2,1564239103870,9,1,易烊千玺确实是一大败笔！
4,1745813297,1,de过于秀外慧中耶尔桑,0,1564238697282,4,1,tf千玺最棒
4,755995205,16,Y雍容大度de奶糖,3,1564235171845,0,0,十二个时辰演48集啊
4,1609672557,5,hui5246735463,0,1564230262091,0,0,第一二集看不懂，再往后看[哈哈]是真精彩，也能看懂了，期待
4,1216976500,21,蔡橼梓菜菜不种菜,3,1564225554670,1,0,讲话有吹哨声，杜绝此类
4,1216976500,21,蔡橼梓菜菜不种菜,3,1564224637592,0,0,有点像海水牧云记一样
4,1724424635,1,灵雁滴亲杜瓦,0,1564210594126,8,0,千玺很好了好吧
4,1724424635,1,灵雁滴亲杜瓦,0,1564210565678,3,0,越看越好看a
4,840644946,13,顺其自然xie5,2,1564206622377,2,0,说不好的，你们去演一个看看，我看好不好。
4,994470958,44,仅此而已Top,5,1564196948373,6,0,个人觉得易烊千玺这演技还算不错，不辣眼睛，至少没让我太出戏。
4,1744365954,4,经济大图,0,1564196779819,6,0,事实证明只要是个人就可以演电视电影，主要看剧本和导演好不好，所以说王宝强是运气好，其他人也一样，演员还是老戏骨才是真
4,418443051,45,追逐晨风A0018,6,1564195304366,2,0,确实不错啊
4,1744449198,3,单身华仔酱滴,0,1564194679741,0,0,更喜欢小说多一点
4,595554969,36,执金吾-楚,0,1564189796594,3,1,杨幂确实挺有味道的，刘恺威配不上
4,1178762845,5,鸢尾荼縻,0,1564188545181,1,0,突然间看哭了
4,856864941,32,花粉旭日东升,6,1564174809659,0,0,好看
4,1379739142,2,allen79736,0,1564157388980,0,0,司丞，呵呵
4,1578591150,26,屈酱de湘竹Ming-Liang-huang,3,1564157153272,3,0,可以再改成《那男孩对我说》 对于那些暗恋男生的女孩，毕竟用了自己的一小部分青春去喜欢一个不可能喜欢自己的人。也许就当怀念！
4,1128913183,41,糯米糯米团子啊,6,1564153211872,0,0,为啥字幕总是一半儿
4,940411933,56,老芒芒芒,6,1564152970306,3,0,我一个20有6的人硬是看了4集，可能是文化低，对不起真的是看不懂。我没有喜欢过任何明星，不会因为是谁谁谁我就坚持下去，只看剧情不看人。反正我是看不下了。
4,1203810444,11,艾娃的馄饨89123,0,1564152336023,2,0,广告真心棒啊！
4,758681235,13,温恭良俭让凭良心,0,1564152058378,4,0,你妈的，一百二十秒广告。多好的电视？想钱想疯了，谁想的法子？
4,1400253927,2,潇洒帅气大兴少,0,1564150313630,0,0,....
4,502463386,53,SDD311,6,1564150242611,0,0,，
4,1234863852,17,不爱吃糖的yy,4,1564148055750,2,0,看个电视剧也非要挑出毛病来，不挑好像显不出你厉害似的。易洋千玺演得很好👍
4,1309928523,13,屠_乔治,3,1564136693759,1,0,看了刺客信条长安的剪辑，前来瞅一瞅
4,1633424791,11,洁净掌门h越发de,3,1564131255317,4,0,为什么这么多人说看不懂，年龄小？
4,1437242367,6,轻易89279,0,1564129837538,1,0,好看呀  看懂了感觉好有趣
4,1463502738,32,KUNKUN-IKUN,0,1564128850499,1,0,你们都怀疑谁是幕后黑手呀
4,484923669,100,一梦惊醒已千年,0,1564125257791,7,0,千玺这孩子很会选片啊！
4,1517866317,9,酱关键太U莫妮卡de,0,1564123674419,0,0,加油
4,1507143352,17,给凡凡摘星星嘛,0,1564116364596,0,0,好看好看
4,824621030,100,lillian0776401136,0,1564107539188,4,0,千玺为啥总是一个表情呢……？……哎
4,1305694094,25,风逸-花漾,6,1564102182950,0,0,[哈哈]
4,1156703651,24,叶子7613398551,2,1564101283761,1,0,[呵呵][呵呵]
4,1133543205,41,M太松软王亚瑟de,0,1564095969272,1,0,这里面有辉叔
4,1193701349,15,meidyoung,2,1564075676688,1,0,演员好，服装造型好，但这故事情节属实看不懂！
4,1124717229,39,U略微乌黑凯洛格滴,5,1564068203946,4,0,我问啥看不懂。
4,416494445,52,枝头微,6,1564067349420,1,0,灯就是大火把啊
4,1218147688,13,llyhuranzhijian,3,1564067164587,3,0,李必怎么感觉他遇事这么慌呢，处理方式看不出来多聪明
4,1182819010,18,spinacheramber,2,1564065210173,1,0,下周一见
4,1195240566,17,鹊华雾雨,0,1564062604637,1,0,666出自大唐啊[啊][啊]
4,1388409605,6,漂亮de萝莉,4,1564059382126,4,0,易烊千玺的演技实在担不起。看他演的司丞，完全找不到感觉啊！
4,711343628,100,政才,5,1564058830275,2,0,好好
4,1577411302,20,丽丽68434,3,1564057604909,1,0,真的那么好看吗？
4,1745001497,8,de超霸H最风度翩翩,2,1564054782193,4,0,看了这么多古装戏，这部片子最棒了。
4,1594404186,58,同志de公主林塞,0,1564049968389,64,0,千玺还得学啊，和雷佳音演对手戏明显太青涩，又用力过猛的感觉～但是看到他真的努力在演正剧，以后多拍几部戏进步空间真的很大
4,1205096456,100,fangfeiweiyu510,6,1564035093688,3,0,特别好看
4,834602564,18,此地独特,0,1564033757766,0,0,拖儿真不少
4,1742001917,1,耶基斯特de1不良同志,0,1564033609484,2,1,很喜欢易烊千玺，为了千玺来的。但看了这部剧后，觉得演员们都很棒
4,393144768,100,V丶shuo丨罂粟,4,1564032157861,0,0,这大祭司是少年包青天第二部里面的采花大盗么 叫什么来恩大师 
4,1229753210,32,i水萝卜UmU,2,1564019552165,2,0,被掐时额头的青筋，细节👍啊
4,1542971519,71,博学的栗子同学,0,1564014879445,2,1,这部剧真的很不错噢 
4,1322182684,11,24K纯50235,0,1564013621635,2,0,lilu在不在？
4,800864018,41,山水8718,3,1563990343707,4,0,不知道
4,856864941,32,花粉旭日东升,6,1563987189252,2,0,好看
4,995797907,4,RY靓易,2,1563982189597,1,0,[花心][花心][花心][花心]
4,1104693907,19,阿满abc123,4,1563981431170,2,0,介绍下狼族
4,935433171,65,纯情打工仔1389,6,1563980550412,2,0,乙
4,1016200943,3,qwere79,0,1563974038433,13,0,唐人尚武，有点名望，到处游学的文人书生都是带点武学功底的，不然怎么到处游学
4,1035529624,41,口苗-口乌-,6,1563968582035,4,0,棒棒
4,603386144,30,兔丽丝打芬奇,6,1563968224106,2,0,赞
4,1229336957,19,A-A乔尔x,2,1563954288895,1,0,"           爸爸      _3




:























-"
4,598943911,26,凤凰涅磐981020,0,1563949215227,0,1,taof男孩👦🏻
4,1708620479,6,酱美猴王紫寒de,0,1563947740793,1,0,好看
4,375115477,100,linco-fan-93,4,1563943123825,1,0,怎么突然48集了[勉强]
4,1669411948,1,黄优优想变酷酷,0,1563928932397,7,0,我很认真的看 但我真的看不懂[勉强]
4,346486798,23,小男神棍,0,1563906182976,6,0,画面好的像电影大片，不愧是摄影出身的导演
4,415096866,11,彗星袭月咋1,0,1563895074741,2,0,评论太少了
4,1541622237,8,易雪啊,2,1563894807420,3,0,表示从一开始就没看懂…可怜无助，为了爱豆硬看的
4,1375926913,10,暗香疏影60279,0,1563890151082,2,0,看见辉叔啦😊
4,1673128066,11,萨格拉斯亲特惊人de,0,1563888920391,4,0,看得我热血沸腾千玺真的很厉害才这么大就这么厉害了
4,374762950,21,罗冰_Ice,3,1563886096726,3,0,辉叔啊辉叔
4,711343628,100,政才,5,1563886010867,3,0,不错
4,386368196,46,追梦68199910,5,1563884645755,3,0,看了前面几遍，看不进去，看不太懂，要表达什么？觉得好乱啊！……
4,1030298294,26,宏模1478387433333431,4,1563884509716,1,0,原谅我文化低，有点蒙
4,1735833679,7,de沛珊h极度锐意进取,0,1563883808537,1,0,挺好看的//个个都说好看，我并不觉得
4,1608722454,11,好奇酱wde阿格尼丝越发,0,1563880701299,4,1,个个都说好看，我并不觉得
4,1738153165,3,桑干净灰常t墨墨滴,0,1563874592196,4,0,怎么看不懂
4,1738714995,40,的略微类似多恩亲,0,1563873865368,1,0,  ？！
4,1136917568,42,渡江影,5,1563870692692,2,0,我看到辉叔了
4,1732428095,7,访琴略微的a多谋善断酱,1,1563862020804,2,0,希望以后这种古装剧能越来越多！来越来越多外国人知道我们的华夏文化
4,1696634986,5,桑艾比盖萨克巨人的,2,1563860148394,7,0,第四集了，程参还饿着呢，饿啊！！！
4,350396650,67,独孤遥Lilin,6,1563859635322,1,0,着望楼相距这么远，传信看的见吗？[鼓掌]
4,1365880837,11,美好的晴天2019,0,1563856926982,1,0,整体制做好，音乐，服装，道具均不错，当然演员最棒，，
4,1180755633,15,脱下军装2011,0,1563853751680,8,0,这个效果，我老公说，看啥电影呢，哈哈，这就是最好褒奖了吧
4,796386169,19,金木研夜斗大人,0,1563851808088,5,0,千玺真的是榜样了，这么小这么懂事，学习，演戏，音乐，一个没有落下，真的是好棒好棒的一个小天使了，爱啦
4,1738810607,7,de非常有限秋分同志,1,1563846986753,4,0,超级好看的啊，看不懂的慢慢看就好了
4,1038711330,52,夏晓苏苏1478926738646894,5,1563843815039,2,0,看不懂
4,800864018,41,山水8718,3,1563817759723,0,0,看不懂
4,1252626392,19,fujiancyk,4,1563813898325,1,0,非常精彩
4,1240972380,30,普里特滴嘤君,4,1563812255135,7,0,喜欢看雷佳音主演
4,769660814,16,人到中年156,3,1563805420790,1,1,林耀辉也在 啊 辉叔
4,1202696196,26,t847033724,3,1563803872777,0,0,看不懂
4,1182153847,35,平常的雷德梅尼,3,1563801034812,0,0,看到第三集才发现越来越好看！
4,1200301429,12,晓曼66137,5,1563799226442,5,0,老阿姨了，根本没粉过韬奋男孩，但是这次很为孩子们的成长开心
4,1053333143,19,微笑1479604019093558,2,1563797931609,2,0,有种电影的即视感
4,424510866,34,灬成都扯把子灬,1,1563793812443,3,0,这姑娘很润，多少集出场啊[滑稽][滑稽][滑稽]
4,1067250402,22,秋日私语72158,0,1563792979048,2,0,这老外有演技啊！[啊]
4,1352022382,26,l卓越de戴维,6,1563792907440,1,0,故事内容丰富，韩童生的演技真不错。
4,1212326161,27,小姜允,2,1563788554433,63,0,我喜欢雷佳音的演技。圈粉了。我觉得千玺演技还是差一点不过还行能接受
4,1503417301,8,哈哈镜39187,0,1563784309487,1,1,这不是角斗士的那个黑人么?还演过血钻
4,1441587459,7,长草函兽,0,1563783961774,0,0,小乙我爱了
4,511176790,31,YKYX_0019517,4,1563779580342,0,0, 我无知，看不懂
4,1216535171,14,l道格拉斯A,0,1563779370948,29,0,都说好的，但是感觉千玺好柔弱啊，大唐尚武，书生上马就是将，这个讲话像棉花啊，
4,1093838321,31,年轻人1484956339665311,3,1563778456426,2,0,好看
4,1375800233,70,邹i凡柔28601,6,1563773402997,0,0,一
4,1494874896,6,菲莉帕儿,0,1563765999809,3,0,葛老一说话，感觉回到了甄嬛传。
4,1320452863,44,南风携桃花,5,1563759912768,0,0,好
4,419573689,55,璜芼吖頭ORZ,6,1563735539549,1,0,好好好
4,1035715777,30,宁宁买东西丶,2,1563726602796,3,2,十二时辰能演48集也是服了
4,1363112606,15,仰l豆浆,2,1563725180619,3,0,好看
4,1571505154,10,镇殿general,0,1563716192941,2,0,拍的还不错，关键我师傅雷主演，必须看完咯！
4,1113315042,6,小半碗拉面,2,1563713667078,4,0,修道之人就是戴反簪的！//千玺的发簪造型不应该是簪尖朝左嘛[勉强][勉强]
4,711343628,100,政才,5,1563708742672,3,0,不错
4,810809767,15,唐超飞93,0,1563700997250,2,0,大食（yi）
4,1247665347,12,Z123章鱼,0,1563700167694,3,1,换成别人演李必，还有人看吗？热度可能就一两千吧[酷]
4,1107507754,12,丶楚83093,2,1563686711192,2,0,千玺的发簪造型不应该是簪尖朝左嘛[勉强][勉强]
4,1736921875,9,籍滴清明酱,2,1563684947643,9,0,我看的是剧情 不是明星
4,1738559944,7,w野蛮del风铃分外,0,1563683274945,0,0,质感真的很好  带上耳机声感棒棒哒  演技不用说完全秒杀全场
4,1173230520,32,ranranccp061,4,1563680957305,1,0,拍的不错，但是不是很清楚呀
4,1173230520,32,ranranccp061,4,1563680894722,8,1,看不懂的有没有
4,1737876609,9,滴曼易l太得意,0,1563679977166,1,0,易烊千玺！
4,1125920031,88,李狗蛋ysy,0,1563675353364,2,0,这三集是每个角色的至暗时刻，经历过后，每个人都会有另一个层次的选择。期待
4,1366763930,67,志强12649,0,1563674191378,2,0,何孚是咱们结婚吧的七星
4,1649136773,14,守旧亲de阿欣y,0,1563671970297,1,0,哪个是辉叔
4,1320452863,44,南风携桃花,5,1563667308142,0,0,[呵呵]
4,1009026117,26,AliciaGCX,0,1563666320370,10,1,"奔着热依扎来的，她的出场也太少了。
悬疑吗？看的人发困。期待更好的国产悬疑剧"
4,944370368,20,无敌LZT终结者神龙之无极限,0,1563663605066,2,0,.
4,1036198508,28,香水兔子1,4,1563657521809,1,0,好看
4,856864941,32,花粉旭日东升,6,1563654455997,1,0,好看
4,1177598751,20,有限的青蛙o,1,1563644293988,0,0,好看😊！
4,1716663300,6,t青春的l齐天大圣越发,0,1563636987691,1,0,雷佳音那个搞笑的戏份呢？
4,1202189669,36,金橘的埃兰娜,6,1563636985837,0,0,没字幕
4,528644799,15,maggieokokli,2,1563636230993,137,2,先说下我不是那个叫什么什么千玺的粉，四个字名字记不住，但是一个17岁的少年能演的如此，我觉得是很不错了，比那些大牌似道具般表情演的入神，个人观点
