,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
8,1603903862,28,杜比不负,0,1562157971084,3,0,真的好好看啊，想不到什么赞美她，真的想看看真的大唐，
8,1212679836,48,傀儡97365,5,1562157921025,9,0,很久没看到这么好看的电视剧了，点赞
8,497755353,23,sorlen3,0,1562157869211,3,1,真让这个崔器服了
8,1007229134,19,红运当头1950,0,1562157564439,5,0,雷佳音这些戏骨演的真不错
8,1680893890,11,de总舵主x巩固特,2,1562156713672,2,0,很好
8,357740549,41,夜未央_Cu,3,1562155311656,2,0,已经腐烂了，死于安乐
8,1312729286,7,浩海浮生,2,1562154205509,0,0,那个动物真的假的！
8,1614707767,8,a很酱滴书芹彬彬有礼,0,1562152260339,16,1,"没错，不过主演的演技挺好的，制作也精良，就是这剧情
//全程都是为了演而演，怎么就是演技炸裂？白夜追凶才是演技炸裂，自然而然一气呵成。"
8,1051884304,100,本瑟姆滴沃君,2,1562150118408,2,0,画面高级
8,1044689067,100,xueshanyunv薇薇,6,1562149568393,8,0,高质量的电视剧，有电影的感觉，演员服装道具都很到位
8,1046254678,10,10_梓善,2,1562145915646,0,0,哈哈，追剧充了会员
8,1310627177,23,棋逢对手的丫环x,3,1562145023565,0,0,不良帅都是大天位
8,915340622,57,知天易丶逆天难,6,1562144806679,0,0,剧组倒是制作精良，景布的很好
8,915340622,57,知天易丶逆天难,6,1562144727018,3,0,你哥才死诶，怎么有心情看热闹，不知道时间紧迫啊
8,907050836,29,穆如铁骑,5,1562143164311,8,0,配角也精彩[大拇指]
8,581240088,33,whj0815,0,1562143097468,1,0,妈呀这个女的牙真黄
8,1474879264,35,椰咨,0,1562139255757,3,0,唉 真的好心酸啊
8,1368501615,100,萌萌的自己i,2,1562138723527,1,0,喜欢看😊
8,994679016,9,垚焱57539,2,1562135389666,0,0,日昃
8,1672973004,100,的孔女神王亲,0,1562135292530,0,0,奸臣当道
8,1672973004,100,的孔女神王亲,0,1562134670839,0,0,奸臣当道
8,1374645450,33,黎黎lw,5,1562132654552,4,0,继虎啸龙吟之后能让我连夜看的剧[吐舌][吐舌]
8,583374502,41,天妈33,6,1562130257390,14,0,看过小说，还是小说里更精彩。看到他们守峰绥堡那段，真的是好心酸，好惨烈
8,1502481115,27,建咪14979,2,1562130178657,1,0,好看 好看
8,817774597,15,旧城2015,3,1562128978756,0,0,崔器，憨拙蠢笨，优柔寡断，难堪大用
8,1112431854,33,廖先生很棒,0,1562128402916,0,0,古代人也追星哦！
8,1669161104,20,滴十分柔软_刀豆,0,1562124789672,4,0,良心剧，整体都不错，演技，服装道具，节奏
8,1188856445,100,菓搽,4,1562120100765,1,0,都喜欢
8,1188856445,100,菓搽,4,1562120087611,4,0,这部剧的演员都不错
8,665205881,13,_96842238,3,1562116748002,0,0,哪儿有什么岁月静好，只是有人为你负重前行
8,536813336,100,愫幕瑾年,4,1562098982806,1,0,1
8,1557881367,21,x纯洁de谢里登,3,1562093468185,2,0,好看
8,734633069,15,想爬上岸的鱼_734633069,3,1562092994081,0,0,19年到现在最好的一部了 
8,1227905584,44,-蚂蚁QoQ,5,1562088996188,1,0,不好看
8,1070638784,22,朵喵喵15252,0,1562086349485,0,0,右相敲鼓的节奏和声音和剧情是一致的呢，刚开始那么紧张的节奏
8,1163336559,25,black先森任纪元,2,1562085180966,1,0,主演里有徐璐？徐璐那呢？都没看到
8,1318919632,34,Raymond-Lee40681,4,1562082822122,3,0,崔旅帅太不喜欢了
8,1318919632,34,Raymond-Lee40681,4,1562082784940,1,0,长安好热闹
8,1509448577,14,zhang玲2016,2,1562082313649,1,0,不错，千玺
8,331286262,41,光海小可爱,5,1562080363769,1,0,在哪评分啊
8,826810587,3,猪妞58592799,6,1562079332871,0,0,2019良心剧
8,1626465319,8,肥沃陈近南y越发的,3,1562079224267,1,0,这剧到目前为止可以，良心制作，李2个男主选角不错
8,1100063445,16,患得电视患失,2,1562078237692,0,0,这崔帅想干啥？？？？
8,852267817,36,Charmer82807,0,1562075007396,2,0,非常好的电视剧
8,1045810888,23,胖胖自然凉,4,1562073781378,7,0,看到第九集，怎么特别讨厌崔器
8,1495894004,71,斯蒂芬同学的佳人,0,1562072195303,1062,1,被女儿推荐来看的，女儿说她是为了看雷大头，我信你个鬼，替她说一句，千玺真帅
8,1129658217,31,AlexMlove,4,1562071340285,0,0,太子废了
8,1201844396,20,伊凡的玛吉,4,1562068325594,0,0,正月十五的长安水里居然有蛙
8,860171028,36,水月如霜tb,5,1562066665248,0,0,大头哥厉害了
8,709842122,20,扫地僧兵,0,1562059908035,2,0,这个崔旅帅装的很强壮，实际草包一个
8,364530233,17,郑柯zhk,5,1562055702745,0,0,皇城内的24小时，好看！
8,1498309319,27,牧淮丶,4,1562055313206,10,0,不怕神对手，就怕猪队友
8,1482710746,12,mylove20030423,4,1562052129098,6,0,感觉这个12个时辰好长啊
8,1654539921,100,橙色的啵,3,1562047594414,0,0,好看好看，真正的好剧，制作精细，演员好！
8,1718176315,64,巫马de佩蒂同学,0,1562047528103,9,0,这样的长安，就是有十个张小敬，十个李必，又如何救得了
8,364008266,56,淡to浅ki夢,6,1562046876303,0,0,太精彩了！
8,1176598380,41,快乐人生82486,5,1562046219006,7,0,这剧评分太低，起码9-8分以上，真正的大剧
8,1031767113,49,暴躁的艾熙,6,1562046204974,4,0,鱼肠太好看了，太帅了
8,385621202,36,winterxsb,0,1562043035623,0,0,这片子太帅了。
8,1413422055,49,H贫乏de斯蒂芬,2,1562040307516,1,1,好喜欢崔帅哈哈哈
8,830428406,60,阿贵157,6,1562039936021,2,0,这么好的剧又要让我不能休息了！
8,1253345267,5,悦风喜雨35030,3,1562039382331,4,0,近年最好看的电视剧了
8,835375438,41,Stella4396711222,6,1562037595836,0,0,有金吾卫吗
8,1649905978,33,宝妞妞妞1989,4,1562037169333,0,0,发现会员极清模式简直是另一个世界，很多电影画面也比不上这效果吧
8,844826553,40,维也纳的光刺眼ゞ67848922,0,1562036924989,0,0,//恭维的话没有！只想知道王源，易烊千玺，王俊凯他们分别都是…？？？？？？？？？
8,1430912523,15,yaopingjimei,2,1562034399589,1,0,好好看
8,1606105951,16,佳威19764,3,1562034132094,0,0,还没更新吗
8,861152878,58,持04743136,6,1562027366766,2,1,视觉不错，剧情一般。一群🌈💨，许夸不许论。
8,1516557669,8,大长腿的小挂件,0,1562004962469,59,1,"真的好看
真的心疼
大唐亡矣
李必心中守卫的是唐都长安和唐的人民，是忠和义
张小敬守卫的只是长安的人、长安的物、还有长安，是侠、义还有道
一串不良人拜别张帅看得我泪目，张小敬心里苦，但他说不得，哭不得，怨不得，他只有二十四小时，官场的勾心斗角比战场更为可怕，一着失败就是无数人葬身阴谋
看得心一抽一抽的[惊哭][惊哭][惊哭]"
8,1483951496,23,x新素如简w,4,1561995281068,2,0,真心的良心剧啊！好久没看过这么好看的电视剧了
8,1446150897,18,清晰de关德琳,3,1561989798582,1,0,好看
8,1557866473,35,阿泽西50148,0,1561989521481,0,0,并不是我们看客无知，也不全是与我们无关！多了不说只是你们太有心机了！
8,1557866473,35,阿泽西50148,0,1561989356589,0,0,恭维的话没有！只想知道王源，易烊千玺，王俊凯他们分别都是…？？？？？？？？？
8,447360456,100,SomeWhereOnlyWeKnow85217,2,1561986972843,4,0,真的是良心剧，剧情紧凑，双男主人设好评[赞]
8,1183639862,23,阿黎梨啊,2,1561985429719,2,0,赞赞赞，太喜欢了
8,618245464,42,腾讯QQ__394274,4,1561984718581,4,0,比大片看起来过瘾
8,1045126576,43,lin达66666,5,1561983541954,2,0,越来越好看
8,1042938041,54,现在开始到未来,6,1561981704980,5,0,这完全是电影的嘛
8,1042938041,54,现在开始到未来,6,1561981523946,1,0,霸道，确实霸道
8,975440886,100,小庆29584,0,1561981158948,0,0,好剧，一帧都没快进。
8,1514444459,16,碧凡de亲杰拉尔丁,2,1561979634520,18,0,能不能把崔器斩喽，看着真来气，成事不足败事有余
8,1410761959,17,空君的盼曼,4,1561977067177,2,0,这一天过得真累[疑问][疑问]
8,1001871629,19,的巩百丽儿同学,0,1561975717793,0,0,好看‘欲罢不能
8,1311267589,29,夏夏smile_,4,1561968343819,1,0,好看
8,838312987,22,HC想看好多片儿,5,1561968306966,1,0,是我心中的十二时辰 满分
8,1001764489,46,宝贝一个笨蛋,5,1561967133649,2,0,光看这布景着装就值回票价了，就缺这么认真的剧组
8,351935437,17,メLieン,2,1561963568244,1,1,好好追剧就好😁
8,1503759252,15,觻萷皪,0,1561960689405,6,0,易烊千玺已经很棒了，多多支持他哦😊
8,733848893,18,XHannah,3,1561960068572,1,0,上元节啊各位朋友 不是中元节
8,776653247,100,换一场宿醉,5,1561958730795,4,0,要被猪队友气死了，
8,1146540024,97,就不逗你别玩,1,1561957830525,2,0,看过小说，电视剧等了半年多终于上映了
8,943564840,49,的绿真独特同学,6,1561957207598,3,0,看得好着急呀 好怕出事啊！
8,1561882913,22,想和易烊千玺一起看剧呀,3,1561957063600,2,0,太喜欢这部剧了
8,1512849460,7,深蓝韵致,1,1561956555350,0,0,热扎伊就是甄嬛传里的一女演员哎。没怎么变过
8,1062170301,30,qianqq549071480604413923222,5,1561950979690,2,0,好剧 不可多得[酷]
8,370639421,31,乐易球球,4,1561947808391,1,0,节奏紧凑，没快进看完。真的不错的剧
8,1593005938,11,小小喃花花,0,1561945924406,1,0,一口气看了六集
8,1567098209,23,Libratensss,2,1561943812280,1,0,最棒的易烊千玺
8,844707962,42,知夏如初,4,1561940432203,128,0,喜欢泄私愤是是古代人的优良传统吗？即使是在大事面前也不顾是否事成。往往私愤可以害一个人，也可以灭亡一个国家。
8,860605617,26,KEKEDong38454491,4,1561917143520,0,0,这部剧我给打满分！！！！！
8,1314580408,37,两只流浪猫,5,1561915646540,1,0,良心剧
8,1218738783,16,godking9527,4,1561911283464,0,0,66666
8,1046563220,18,华安66991479250325157504,4,1561909823236,5,0,崔器不象是死了哥哥，一副看热闹不嫌事大的样子，让人讨厌
8,1365143744,8,SummerShen7,0,1561909448200,5,1,这个人能不歪嘴吗
8,1605962676,23,格外棋逢对手xu的拉格纳,4,1561908153183,0,0,"这个帮派有的忙了
"
8,1668610996,9,阿欣的同学普莉玛,0,1561907708316,10,0,怎么这么讨厌那个崔旅帅咧？
8,1593702670,17,de亦寒君黑兹利特,2,1561905844893,0,0,真的很好👌
8,1498220168,27,生气的木子,4,1561905786401,0,0,人性冷漠
8,1038926151,67,最爱文竹sam,5,1561905429125,0,0,有集结号的感觉
8,1410183907,18,卫酱de艾德文娜,3,1561905413723,1,1,易烊千玺
8,1498220168,27,生气的木子,4,1561904358740,3,0,看得好憋屈
8,1693571294,8,阿汤哥同志过于不妙滴,0,1561902563554,0,0,好看
8,1305908102,19,QQ猫猫咪娃,2,1561902212849,1,0,良心剧！每个人都演的很到位！没有快进的冲动！好评
8,1564951172,5,朴西皮,0,1561901450479,1,0,这些解释也是很走心了[真棒][真棒]
8,797117872,18,chenchenchen03530021,2,1561900916719,2,0,雷佳音找到个人风格了！这个太适合他了 特别帅！
8,385160730,16,crisp8674,4,1561899031468,639,2,千玺演得很好，唯一美中不足的是他的步态，缺乏高门子弟那种行云流水而又衣裙不动的风范，不过他那时候毕竟才十七岁，前程无量。
8,1241463814,25,独步高楼LP,6,1561897849853,0,1,支持
8,578936237,21,大豆の儿,3,1561896943659,4,0,催旅师，真的好想给他脸两拳
8,1035483523,33,o00628,0,1561894578581,1,0,这就是街灯！够胆够battle
8,810190455,43,大也如此罢了,5,1561894323136,1,0,只看不评论是不是大多数人的状态
8,1223948555,34,燊7450225786,4,1561892099614,0,0,这个人没什么用，就会耳报神，
8,782397545,100,是以非彼,5,1561891954714,163,1,不错。为作者和导演来看的。服设超级棒。小弟弟易烊千玺及格了。好作品还是要靠剧情来
8,1137751753,11,森林味道牙膏,2,1561891831677,1,0,🙏🙏🙏🙏🙏🙏🙏🙏🙏
8,1451657713,100,limingou65,5,1561890885475,0,0,闻染这个角色也太可恨了吧，完全无脑
8,1551536912,18,为欢几何85324,2,1561888411425,1,0,大家看完这个可以去看牧云记
8,829751835,5,无敌凝宝,2,1561884026986,10,0,一分钟也没快进，小说写的好，片子拍的更好。看似写提贼，实则写官场、写人心
8,1300461968,44,A沃尔夫0_0,6,1561883141589,0,0,好
8,1300461968,44,A沃尔夫0_0,6,1561883064258,0,0,好好
8,950017985,45,1艾丽斯准确de,6,1561881221079,2,0,这不是辉叔吗还是那么帅
8,1046365157,17,zlk18396862734,3,1561877781004,1,0,张小敬死不了，后来还需要他办一件大事！
8,1044741395,3,tb900861_99,6,1561877576906,0,0,一般般
8,1042217916,30,浅行浅止1479004342060599,6,1561877522904,0,0,关于时辰的换算是不是搞错了
8,437353221,13,小呆瓜_baby,2,1561877458028,0,0,支持雷佳音
8,1174994640,19,尚尚尚智,2,1561876764318,2,0,这电视剧好看，感觉和和平饭店一样，节奏紧凑情节抓人
8,906205164,36,啊喵-0210,6,1561873714111,0,0,不错看的上瘾
8,387795903,46,赵赵神话,6,1561873276098,2,0,好看，良心之作好看，良心之作好看，良心之作好看，良心之作好看，良心之作好看，良心之作好看，良心之作好看，良心之作
8,1036664663,46,王子王子21,6,1561872749529,0,0,n
8,1662696028,100,追命酱很坚韧的,3,1561871694279,1,0,据说是季播，是不是25集没有结束？有谁知道吗？
8,964930028,24,剑辉86808,4,1561870393860,2,0,好看，良心之作
8,1045290306,100,stephy8933,4,1561869904380,1,0,好剧。希望国产剧越来越好
8,1689603344,100,的梅根-伤感太,2,1561866720516,0,0,好看
8,1601117553,18,酱的迎松米,3,1561865774973,0,0,都是实力演员啊，演技炸裂
8,1487319037,29,凌宇86745,0,1561864983738,2,2,有电影的感觉 没想到千玺演技不错啊
8,1340467465,23,小七悄悄来,4,1561863160337,2,0,这部剧有一半的演员是《九州海上牧云记》的演员！
8,1312777887,26,瞬8524113746,4,1561861820491,1,0,很棒的剧
8,1715972237,7,迪迪酱63,0,1561860395896,0,0,闻染改的好烦一女的
8,802363517,4,小狸46130,0,1561859473456,0,0,崔器猪队友
8,796553958,27,二零一五595,3,1561858872651,0,0,太好看了吧
8,796553958,27,二零一五595,3,1561858865519,1,0,在哪里打分！！我要打10分！！
8,1005731361,34,dqsaul,6,1561856337796,0,0,张小敬是闻然的老爸，？
8,1486780121,28,1极傲慢勃朗特的,2,1561837575838,0,0,崔猪！
8,629111842,14,_50034691,0,1561837033458,0,0,好看，扣人心弦
8,759322741,43,henrysnake17331,6,1561832498959,435,0,最近几个剧集，从破冰开始，配角都打鸡血了，国剧有希望了，因为好演员看到了希望
8,330462482,29,蛇蛇蛇1234,2,1561831660966,3,0,我有一个问题……如果狼卫谢顶，变成地中海了，他们会不会自杀？[委屈][委屈][委屈]
8,1240547766,11,123明朝那些事儿,0,1561830229259,0,0,天保？？？？？？？？？？？？？？
8,1327905563,23,多收钱,5,1561830182544,0,0,第一次看这么长电影🎬；越看越有趣；最讨厌就是看完；要等下周再播。
8,427702262,69,摩羯座的小满,6,1561828414980,2,0,谁告诉我演崔器这位平时也这么歪麽？ 只有我一个人看的难受麽[不高兴]
8,323946660,4,simitoo,4,1561827842577,157,1,都堵上了自己最重要的东西！为了长安全城人民的性命！却又孤立无援！
8,1248952479,32,一直有糖,4,1561826823416,0,0,孤城必救都不懂
8,1527336748,21,相见恨晚38860,3,1561825336739,0,0,气死了还不去帮忙在路上看表演
8,997719173,18,宋辞还是宋词,3,1561824567376,726,1,这部剧整体的质感，镜头切换，配乐等等简直爆炸！感觉跟看电影一样，而且演员的演技也很好，不过千玺演的确实有点瑕疵，不过人都要磨练才会进步的嘛，没有人一出生就会什么的！还有一些老戏骨，演技炸裂啊！周一围在里面超级惊艳，不说人怎么样，但是他的演技真的很好啊！
8,997719173,18,宋辞还是宋词,3,1561824542041,974,7,我个人觉得长安十二时辰这部剧的服化道还有细节描写都很符合唐代背景。第一集开市那个场景真的非常符合唐代坊市，整体很考究。比如李必的子午簪的戴法也是很正宗的，还有女性的妆容也极为符合的，还有有胡装改进而来的衣袍也是符合当时的史料记载。（来自一个正在复习中国古代史的文科生的流泪）
8,1521427008,100,自动化17金鳞,2,1561824302621,0,0,超级好看
8,1441054215,17,282298422梦,2,1561823011928,1,0,特意开了会员
8,1026172856,25,flyerheart1981,6,1561822062582,0,0,真磨叽磨叽磨叽死了
8,534361660,16,李小面儿,0,1561822053410,1,0,衷心为国，却为这样的朝廷卖命心寒
8,1212059322,15,玉妹儿和三三,0,1561821233665,328,2,以前不怎么喜欢看电视剧，因为觉得太长，不想追剧，可是这部电视剧真的很好看，一环接一环，首先，因为喜欢千玺，千玺演技真的算同年人中可以的了，也有不少老戏骨，整个观感就像看电影一样，常常不自觉的被带入其中
8,1184565227,49,日月明19861990,5,1561820516817,2,0,这是5年才出这样的好剧啊！！！！！
8,1350389542,34,你啊知道吗,3,1561820384741,0,0,故事全在反派手里握着，可见背后有老大。
8,1329947528,5,甄A小神,2,1561819967620,0,0,看不懂
8,567329911,63,lydiajindi,6,1561819805263,2,0,古代一个时辰相当于现在2个小时，25集刚好12个时辰啊，完美！
8,1207156378,41,Sunlight0825,4,1561819163750,0,0,有一个内奸
8,1105728981,100,梦幻香巴拉,6,1561819077280,0,0,电视剧挺好看的，可是广告净是投资小额贷，这个…………。
8,441290391,49,嘟嘟1912,6,1561818523823,0,0,"这说话太古文了！看不太懂！
"
8,907050836,29,穆如铁骑,5,1561818139977,0,0,长安图谱
8,1710825805,17,anan_nn,2,1561818114127,0,0,看到十一集感觉徐主事好好可疑
8,943643046,61,丁阿银,6,1561816355996,2,0,这个崔器应该是猪队友
8,762377289,15,小杰18797938,3,1561816298871,0,0,剧情真的很精彩，跟看电影大片一样，一点都不能错过，精彩，精彩
8,1537981704,9,v激进的虾米,2,1561814117020,2,0,好看
8,426036358,11,FateFaith42978848,5,1561812710860,0,0,敌军秒变援军，哈哈哈
8,1157009801,31,花加舍,6,1561808827411,1,0,徐宾怕是个电脑吧！
8,490829933,46,嘲讽27225,0,1561807790731,0,0,拿锤的
8,490829933,46,嘲讽27225,0,1561807764395,0,0,干死拿锤的
8,860416537,30,月影小飞侠,5,1561807712242,3,0,一直都蛮喜欢热依扎演的角色。
8,582058030,27,YKYX0560305,3,1561805295957,0,0,导演要上位
8,710221463,65,gaosing,6,1561801617584,34,0,好看，电影的色彩，没有凹造型的武打动作，节奏挺紧凑。除了几个霉女，一看就是动过刀子的脸
8,1565361553,21,结实de顺风耳y,0,1561800507494,0,0,张小敬打了李必两拳   哼
8,455442546,68,吚吷,6,1561798202156,0,0,第八集，有闻染读成染闻
8,1717574158,10,0称赞deu姗姗略微,3,1561796042711,0,0,12集打卡！！！！！
8,1708242809,12,同学空空沃兹沃思de,2,1561794743949,4,0,电影质感
8,1001631365,33,自律节制王艳,5,1561794288521,0,0,不良人是什么意思
8,1197196259,15,呆萌的蘑菇g,3,1561792787908,1,0,烽燧堡的闪回来的如此突然和提前了，又开始难过了TUT
8,1711103286,3,奥德丽史蒂文森亲的,0,1561789669527,3,0,这个剧是不是只演了十二个时辰发生的事情啊
8,1320203683,35,oh你疯了,0,1561787816013,0,0,第八集怎么看不了？
8,1212129309,17,雨林64283,4,1561787633758,4,0,拍的不错👌👍！继“琅琊榜”后，又一力作！
8,1310784894,11,妖七啊,0,1561786832190,45,1,崔器气死我吧！还在路上看人跳舞！还不赶紧去帮忙！还不相信张小敬！废物！
8,1375757267,34,阳光里的轻风63,5,1561786697933,1,0,十二集都不够看呀
8,386084939,54,octfox,5,1561786154394,35,0,崔器这话…有意思，城外路有冻死饿殍，城内倒是一直如常，算了，不发这等没用的议论，管不过来。
8,1374337999,38,夜神L月1314,0,1561785749360,8,0,良心好剧，这样的不为圈钱，肯为观众的好剧难得啊！
8,1701951563,12,君优娜丽贝卡de,0,1561784546600,2,0,原来说快进只看千玺，到这么好的剧真是引人入胜
8,1060167929,26,ESSO1480382192741674,5,1561784399793,7,0,我只感觉12时辰好慢发生这么多事
8,1394754033,12,特殊加斯克尔de极度T,0,1561780013365,2,0,不错
8,1077134305,34,紫菜包饭62604,6,1561777344882,5,0,从此再无前夫哥只有张晓敬[稀饭][稀饭][稀饭][稀饭
8,1133517126,7,碧绿亲w爱得莱德l滴,0,1561777098365,13,0,只要你看长安十二时辰，我们就是朋友！！
8,1071910889,42,冰糖的邹酱,6,1561776876468,4,0,特么的感觉龙波有点帅啊
8,385084855,38,killerjay3,3,1561775103100,5,0,剧情紧凑，制作精良，年度好剧！
8,1340313751,15,杨琴20875,5,1561774835221,3,0,精彩精彩
8,545614294,22,nvwuyuer,0,1561774124537,2,0,好多情节看哭了
8,1400540486,38,无奈de塞尔特君,6,1561773739619,524,1,良心剧啊！前两集看的有点晕，盲目。后面越来越好看啊，每个演员表演的都好棒！
8,383628280,35,luluweng666,7,1561773080863,3,0,刚刚发现这个!太太太贴心啊！
8,1696972447,16,feetingTime19,2,1561769764829,87,0,"我倒是希望张小敬叛变
他受了太多委屈
看到自己在乎的人死在面前
信任的国家不给救援
唉，可惜他不会，
他有守护的人或事，
再难也忍了。
"
8,1088741414,20,大爷的麒麟臂,2,1561767287067,1,0,才发现崔器嘴角有条疤，歪嘴找到原因了……
8,1716367521,4,小烊的女孩,0,1561766974579,1,0,为啥第八集看不见
8,833263994,47,s444j,6,1561759215715,40,0,都是皇帝一手策划的，考验太子，考验太子身边的亲信，借此手灭了右相，才能保住皇权
8,1226369273,13,云养周九橘,2,1561744568031,9,0,强大的队友加不停拖后腿的猪队友，张小敬和李必表示我真的带不动
8,1226369273,13,云养周九橘,2,1561744504412,166,1,看得很难受，全程一群敌方加猪队友拖后腿，也就张小敬和李必在想着救长安百姓，林小乙死的时侯真的是难过死了。算了，等长安团灭算了。还有那个皇帝，居然把政权交给右相，气死我了。将军手下无兵真的是最悲哀的事了。张小敬居然被割肉！！！看着都疼！崔器那只猪，真的不是右相的暗桩吗？全程拖后腿不说了，还一直做怪相，难受！不攻击演员，我就说那个角色！太蠢了！亏得他哥拼了命的给他捐军，都不想着替兄报仇！呵！
8,1669248034,12,风哈儿呀,0,1561741877790,5,0,电影既视感，太赞了！！！
8,1069489007,58,海风依旧99,6,1561741366791,5,0,雷佳音演技好，打戏真实，棒棒哒
8,931826185,58,汪汪汪大锤,6,1561740991926,3,0,这导演可以呀，九州海上牧云记也拍的不错，这部剧本更好，
8,1556859595,14,阿狸卷卷,2,1561739406169,2,0,好看
8,829341191,14,梦里花易落,0,1561738815981,55,0,这部剧真是太绝了！悄无声息地就播了，十二集之后连个预告都没有[勉强][勉强]
8,786266786,16,YYQX陌陌哒,2,1561737917595,8,0,个个都是演技炸裂，完全不出戏，特别是小乙死那段，哭惨了
8,1672698411,11,小鱼干qy,4,1561736719263,71,0,好棒啊啊啊每一帧都可以截下来当壁纸 画面什么的简直不要太美！！！爱了爱了
8,1325715450,13,波波豆儿57896,4,1561736514318,2,0,像看电影！后面13集什么时候播？
8,1325715450,13,波波豆儿57896,4,1561736469026,2,0,制作精良，演技炸裂！
8,729323795,35,文先生65504787,6,1561735761583,5,0,实在是很棒的电视剧，故事紧凑紧张，太好看了！喜欢雷佳音！
8,1675420155,17,优酷用户1557915424799316,2,1561733325685,4,0,好看好看真的好好看
8,1369649873,8,熊猫乖乖12138,2,1561732921310,2,0,超喜欢大头的
8,1572785682,19,不见到易烊千玺不改名,3,1561731531074,9,0,冲着千玺来的 但是这部剧的服化道真的很绝 建议用hdr画质配耳机 和看电影没差了 而且演员演技都在线 剧情也好 可以说是让我真正感受到了长安的繁
8,1525627741,29,亓千0,0,1561731082882,91,0,我哥的演技真的可圈可点！雷爸帅炸了好嘛！！[花心][花心][花心]，期待了这么久，大惊喜啊！大制作大场面电影质感我爱了（顺便嫌弃一下看不懂文言文的自己）
8,458710293,36,天外飞仙空寂寞,6,1561730621560,2,0,有质感!不错中国影视，加油!
8,1406637912,38,Seven2018888,0,1561730127135,6,0,这姓崔的尖嘴猴腮，歪着嘴，看了就想揍他！
8,849099480,41,彬彬有礼的它,4,1561729666663,3,0,好的剧本+老戏骨和新生代演员+好的制作团队。有了1+1+1＞3的效果[开心]
8,1360863396,21,helen060365,4,1561729316236,8,0,电影的既视感啊
8,929677045,38,yewhe悠荷,6,1561729249930,1,0,👍人性表现的淋漓尽致
8,711788567,27,初心看清,4,1561728925684,3,0,我的天，雷爸爸也太帅了吧，好好看啊，好激动[花心][花心][花心][花心][花心]
8,1480388690,19,橙心啵啵,0,1561728557053,2,0,好好看，超棒！😍😍
8,1535640147,3,summer46051,0,1561727747264,1,0,也太好看了吧😍
8,1710587957,9,柯顿亲过于心爱滴,2,1561727237404,10,0,好想看李必一巴掌扇到旅帅军脸上
8,758301458,32,sy一1,0,1561725900182,4,0,我太喜欢这个画质了
8,1538095749,13,ahy8579813023,2,1561725676478,2,0,昨天的7.2分可把我惊着了，我给9.9
8,1170113832,18,是秘丫子的,4,1561725396584,5,0,这个画质真的真的好看
8,1170113832,18,是秘丫子的,4,1561725351816,77,1,真的是今年最好的电视剧之一了  千玺表现的很棒  他从来没有让我失望 
8,1007802565,19,宁家小北,2,1561724230656,2,0,好棒！
8,1474502707,1,写书的罗根酱,0,1561723957465,1,0,超好
8,1523497141,11,最爱千玺啊,3,1561722867072,1,0,真的可以，大头千玺都不错
8,1541637540,18,昏暗de冷卉同学,4,1561722702787,1,0,棒！
8,1318554589,19,高梦园25,2,1561721430604,2,0,太好看了
8,803379675,39,潇淼40716,6,1561718917815,1,1,王鹤润太帅了
8,550672241,80,eternal12,3,1561718219746,0,0,一天时间内容，搞25集！
8,1560900658,16,做我的猫83399,0,1561717665363,0,0,第八集弃剧  之前为救长安，要换取一个消息可以令一暗桩弟兄自杀，自己还出卖一个暗桩 。现在别人用一个将军女儿威胁，就自缚束手就擒？不捉贼了？
8,1143496846,11,ab740089450,0,1561716413089,5,0,小小年纪的千玺，演技了得真不错
8,1530588252,31,快乐的田弘光君,4,1561716006924,2,0,为何狼卫怕剪头发。
8,1716244335,6,千玺宝宝zz,0,1561714608233,3,0,画质超级好啊！！！！！演员都很棒
8,1517896884,17,千璽小媳婦,3,1561714289518,3,0,这个整体质感超棒
8,1233539546,34,Y_Y青稞w,0,1561713087334,1,0,大唐的女人们雍容华贵
8,458453645,57,木头橙木木头羽光,5,1561712315689,722,1,雷佳音和千玺我都喜欢，这部剧制作这么精良，服化道考究，又有这么多老戏骨，还是原声，简直棒得不要不要得！停不下来啊！！！
8,948005612,59,雪夜琵琶声_,6,1561711504076,1,0,马亲王可以的
8,1460602061,23,_明眸在心,0,1561710246267,2,0,停不下来
8,1460602061,23,_明眸在心,0,1561710222863,2,0,太好看了叭
8,1420045378,22,大手67077,2,1561709919611,1,0,雷佳音，雷佳音，演技炸裂
8,1230230445,44,x苏西-0-,6,1561709635995,2,0,徐和姚都是反面人物吗
8,1526480808,22,ai8440286696,0,1561708441621,2,0,这猪给我气的脑瓜仁子疼
8,496002209,37,嘉年华嘉年华,4,1561707879583,0,0,大头大头下雨不愁，人家有伞我有大头
8,496002209,37,嘉年华嘉年华,4,1561707844790,1,0,雷佳音你最棒，加油(ง •̀_•́)ง
8,1593360217,6,手扶扶桑,0,1561707308445,3,0,好棒的崽崽和大头
8,1716176302,1,君小心尤其y小盒滴,0,1561706017100,6,0,画质太棒了~主角配角演技都在线，赞
8,1406858930,29,驻香港部队1997,5,1561705791367,2,0,强烈推荐的好剧！每一集都没有快进！
8,1235257041,22,willzhang34634,2,1561704136290,0,0,每周四更新，我要等很久了
8,1437767016,16,雨落屋檐下0,2,1561703080292,94,0,剧情很紧凑，画质感人，虽然都是文言文，但是听着没有让人听不下去的那种感觉，总之很喜欢的一部剧
