,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
23,1181373826,30,郁金香gl8,4,1563210056250,5,0,看到崔器这里第一次哭了
23,1453712830,5,风趣谛听神兽最的8,2,1563210029319,3,0,崔器，可惜了最后的正义。惋惜，那一刻他就是孤胆英雄。
23,1242836782,19,H约翰尼OuO,6,1563209951115,2,0,太悲壮了，😭
23,1104667652,10,H聪明de卑弥呼,2,1563209906174,24,0,这一集好矫情做作不合情理。贼人都杀到衙门来了，姚汝能都不报官，是为了后面的悲情故事的发展吗？周一围的表演也做作。
23,1308953964,30,蒹葭92935,2,1563209855163,0,0,发现这剧里的人都是可怜人
23,1096770352,31,我是小素素小素素,3,1563209756482,9,3,我们哭死在这集了，真的好难过!  李必面对龙波那绝望痛心悲伤无助的眼神，千玺完全演绎出来了，深深震撼了我。千玺演技太出乎我的意料，他超出了我的想象完成了对李必这个人物的塑造。青年演员千玺，未来可期，加油[大拇指][大拇指]
23,1071322801,25,吃醋不如吃豆腐ii,3,1563209393110,6,2,龙波必是萧规无疑。三点可以证明，第一龙波说他之前当过兵，第二龙波之前和鱼肠说过闻染是他亲人，第三张小敬说闻染是代表他们第八团280多人而活，是他们的亲人。所以综上三点，龙波必是张小敬的最后一个战友萧规。
23,1124023669,8,军8050306246,2,1563209255973,12,0,这集我看不过去了，李司丞，报案衙门，手握重要人犯，还牛到没有守卫来审犯人？？？？这就是搞笑了！
23,1010173849,46,紫蝶1010,6,1563209231900,1,0,张晓敬的战友就是龙波
23,839321072,9,lllzzz26820711,0,1563209209846,14,0,不想看谈恋爱，搞得节奏拖沓，这一集靖安司被剿，演出了文人的绝望无力，小李必太年轻，龙波和崔器让人看的嗷嗷大哭，龙波是萧规应该无异了，曾经飒爽的威风的军人如何走上这样一条路，真的让人恨不起来了，他站在长安沙盘前的依然威风凛凛，擂鼓时候的他一定把自己还当做第八团的战士，但是永远回不去了。崔器，最后的战斗让人揪心，他顶得住了三遍擂鼓，可还是合上了眼。绝望，万物灭。崔器死，长安灭。小人物的灵魂和寄托都安放不住，这个城市空虚。
23,1442555058,31,王鑫坤25642,5,1563209201359,0,0,这集怎么感觉李必跟龙波达成了什么秘密协议呢。
23,1408208194,22,瞿u雨水,3,1563209150139,4,1,看弟弟被虐，好心疼哦！看崔器死，好难过，看哭了。
23,1006545596,29,M格外冤枉八部天龙的,4,1563209059914,3,0,看见周一围就莫名的出戏
23,1127696325,10,滴平安_特粗壮,0,1563209009006,0,0,徐宾到底知道些什么
23,1006545596,29,M格外冤枉八部天龙的,4,1563208923765,4,1,看见周一围就烦，不知道为什么，总觉得他演的很假
23,1129032856,30,踏风的哥,2,1563208889802,0,0,崔器一路走好
23,1623118522,8,霍恩比de同志之瑶,1,1563208844551,4,2,开始拖沓了，逻辑也开始乱了，都是为了凑集数啊
23,1516504827,11,霞子睿,2,1563208791330,2,0,龙波为什么不杀李必
23,742157307,13,刘金来99,2,1563208783061,2,0,还有25集演什么呀！是不是拖拉
23,797684358,30,tb45940991,5,1563208701206,8,0,姚汝能这集真是怂的一批，崔器真爷们，悲壮😭
23,1143764706,11,无相书生87755,2,1563208674217,1,0,崔器这英雄痛苦！领盒饭的节奏！
23,735462375,19,YKYX0745891,4,1563208673344,1,0,那个姚什么的特可恨，呸！盼望他早点领饭盒
23,1313301365,98,燕w多多,5,1563208643928,0,0,所以静安寺被灭后李必还要继续隐瞒吗？
23,1221715327,20,白族小姑娘10575,2,1563208585679,1,0,不是只有25集么怎么又是48
23,1334967160,100,帅到没朋友5656566,3,1563208518255,0,0,太炸了 这剧
23,413768112,47,大白兔1115,5,1563208375300,1,0,李必没私心？知道何孚参与，为何不从他调查。
23,1519012130,29,翁K_YSAw,0,1563208359600,3,0,李必无兵，团灭必然啊
23,536474133,56,牛灏,3,1563208339299,5,0,报时的哥们……哈哈哈哈，敬业！
23,1307305889,23,颜Y科南,3,1563208320758,0,0,看到了李必的软弱无能
23,1595982336,6,北野今天还爱狐狸吗,2,1563208310098,19,0,只能说希望像李必这些文人，还是学点功夫好，至少能对抗一下，而不是需要人保护下属被杀只会发问，你觉着龙波这种人的话能信不？我想，如果崔器不死，他也是不会饶了那些人的，发现还是文武双全好一些，今天崔器催泪，李必无能为力的样子让人揪心
23,1519012130,29,翁K_YSAw,0,1563208303322,1,0,龙波和那些人有什么区别
23,385874492,46,昃食,6,1563208277661,0,0,说好的莫不是拖，姚拿着公文让崔去右卫的，反过来调侃，李必审问犯人是来搞笑逗比的吗？龙波邪媚过头了吧，手下都是参将的武力值，以一当十
23,824087282,10,bynsnbb666,2,1563208197131,1,0,戌！万物，灭尽！
23,1367403821,16,瓜子仁808,2,1563208192852,1,0,李必空有鸿鹄壮志，但无奈自身陷于朝廷争斗中
23,1333662300,16,齐H笑匠,2,1563208165683,7,0,崔器死的太悲壮了，哭(´;︵;`)
23,812707979,40,落叶总是最美89231,6,1563208151900,6,0,"崔器这个人物我喜欢...
"
23,801796937,19,XIN_528624,6,1563208083369,2,0,赞，崔器
23,823685749,33,红烧肉37007296,6,1563208061764,0,0,东宫右卫率不是武官吗？懦夫！
23,496029879,56,紧张的卫生纸,6,1563208052109,3,0,李必你还我崔器
23,1048798696,19,我爱esprit55,4,1563208043649,1,0,那个在战场坚定信念幸存的箫归，被抛弃还生后心中化作复仇联盟，电视剧最终以正派获胜，期待第八团成员相见。更剧辛苦，持续关注。
23,823685749,33,红烧肉37007296,6,1563207999435,0,0,东宫右卫率不起武官吗？懦夫！
23,1387865537,28,long_2144,5,1563207957983,4,0,长安 崔器
23,1722376618,12,珀莉尤其的h腼腆桑,2,1563207893106,10,0,我怎么感觉徐主事有问题，来人了第一反应要跑是对的，但没去给李必报信，反而去档案室取文书，不理解啊，有谁能解答下
23,851025063,18,罗51304855,0,1563207879014,0,2,越拍越扯了
23,1466119952,10,公孙桑de香妃,2,1563207765899,0,0,先把配角杀光   然后主角爆发吗[疑问][疑问][疑问]
23,1143764706,11,无相书生87755,2,1563207729547,1,0,两位老戏骨飙戏！精彩！突然感觉林九郎老谋深算！
23,1062865724,7,旖旎1480723215910128,0,1563207504895,1,0,为什么感觉龙波跟张小敬可能是战友？
23,1174972063,4,云南旅行家姜宁,5,1563207467469,28,0,"从来没有一个古装片把人看的这么血脉偾张！！！
终于古装片再不是这么多儒家唯唯诺诺的样子了！！因为有崔器！！"
23,757060584,72,刘平-0418,6,1563207412163,1,0,李必毛都不是
23,1060012368,100,孜敬,5,1563207327378,8,0,李必知道何浮的底细，而不让张小敬从何浮查起。从景寺查，抓来鱼肠，招致靖安司被屠。这三集死的人都因李司丞私心（不忍牵连老师）。可能编剧要这么写，这集太惨烈了，继续追剧[真棒]
23,783612924,32,Suny06603146,5,1563207324978,2,0,太惨了！檀棋就喜欢跟着张小敬，也不管李司丞的安慰，李更需要保护，毕竟她是李司丞的奴婢，如果檀棋没跟着张小敬出去办事，也不会这么惨。龙波、张小敬、闻染他们是亲人，龙波就是张小敬提到的那个亲人。
23,1555135795,17,m三井秀,2,1563207299085,0,0,李必  杀人诛心
23,358760900,42,_破阵子,6,1563207113364,0,0,龙波应该就是萧规
23,530318939,17,lanliang07,3,1563207107914,1,0,龙波就是箫规，上演兄弟因为价值观不同而选择不同。两个人都是第八团的战友，所以才都护着闻香，还说这一切都是为了闻香，其实也是在帮助闻香父亲报仇雪恨。
23,1504202721,16,乐橙城,4,1563207080579,1,0,明早堂食想吃什么。
23,1335233275,17,李侔某,0,1563207008108,32,1,徐宾是个神人，期待他的后续表现.....发明大案牍术，改进造纸，记忆也超群......如果不是李必天生生的好，徐宾....不过他太神奇了……应该也确实当不了高官.....十二时辰里真的是每个人都有每个人的人格魅力....
23,1178982182,33,I_Iron,4,1563206942670,1,0,24集预告感觉结束了啊
23,1688131149,15,吐温桑的科菲,2,1563206844097,0,0,此剧用了很多倒叙插叙手法，还有蒙太奇。不同时空的人其实大多有相应的伏笔，首尾呼应。很多人说不明白逻辑的，是没仔细看，或者没看懂。
23,1441277036,18,宁小白白白,3,1563206839654,0,0,如果徐宾没有虐鱼肠，可能靖安司就不会被屠了
23,415714528,20,生鱼骗,3,1563206827964,691,0,唉，屠杀靖安司各个文官的时候特别于心不忍，这些小人物一心想着为靖安司破案，被召来，没有一个退却，家人们还都在等。龙波袭来的时候第一反应保护司丞，这份热忱真的令人感动。
23,1158729577,10,小白云live,2,1563206735858,0,1,越看越气，关键时刻没有人，帅帅那边又慢慢悠悠的走，但是崔器是真让人感动
23,1035260980,19,wistomhohkc,4,1563206658779,1,0,这集又是一个小高潮呀
23,368112892,33,ztyymhy,4,1563206627649,0,0,尼玛 这一集比电影还精彩····
23,1130521774,47,超人不会飞67090,4,1563206616895,0,0,整部剧能量感没有，激情没有，激动没有，特别是23级，看的人揪心。哎.
23,954625953,14,心无杂念36786,3,1563206609108,3,0,这个李必太大意了吧，就是没脑子，连自己衙门都守不住，还想拯救大唐？
23,342023422,35,智商暴发户,5,1563206595365,46,0,看个电视剧，突然很心塞，前面骂崔琦的数不过来现在力挺不死，原来迷李必的现在通通说无能。。剧情走到哪你们骂到哪，你们的判断呢？立场呢？这不就是无脑粉么？当任何时代你们都是能分吃袁崇焕肉的主，无气节
23,1335233275,17,李侔某,0,1563206546069,0,0,姚茹能活像个搅屎棍，做的事很少，但总能用言语挑拨人心，不过剧中他常做抉择....最复杂难解释的人......
23,1245093757,6,lrene22,6,1563206489639,0,0,"有没有人觉得更新太慢吖…吖…吖…

追的好辛苦"
23,417502905,21,保护我方千玺崽崽xxxx,2,1563206379946,9,0,旅偾在，崔器在，长安在，为情，为义，为长安百姓，你是长安的兵，靖安吏你们也是，铁肩担道义。为了个人私念，毁所有，毁长安，亏你之前当过兵，我感觉我是越来越无法理解曾经的龙波，不可饶恕
23,1240661932,46,阿拉贝拉君AoA,5,1563206335668,3,0,李必这个角色现在看觉得有点多余
23,1652716059,15,只能拿来耍了,0,1563206330130,2,0,崔器别洗白了
23,1145450250,38,lucky05111492952993666139,5,1563206311638,0,0,哈哈哈哈哈哈
23,787734139,14,不良人25620241,0,1563206299271,2,0,从开始看就有点烦那个崔器的，但从   来将何人   那一段开始就莫名奇妙控制不住眼泪，长安这个庞然大物，正是因为这些许许多多的小人物才让人又恨又爱吧。为了这部剧下载优酷开会员   值
23,1145450250,38,lucky05111492952993666139,5,1563206280449,26,0,堂堂一个长安城皇帝都城，居然能闹这样大的动静。而且还是屠一个衙门，你让大唐情何以堪。当皇城是摆设的嘛。
23,1688131149,15,吐温桑的科菲,2,1563206277275,3,0,蚍蜉是死士，战斗力十级，旅贲军是雇佣兵，战斗力没法比的。而且这里应该是旅军自发来守靖安司的，并不是谁派来的。
23,729525759,19,ykapp_nf5pdion,0,1563206274262,0,0,看穿的护甲就知道 满级全防御出装坦克 可惜对面战士抱团了
23,1047323165,46,清风拂面明月照人,6,1563206169612,2,0,这一集看的好难过啊[惊哭]
23,1117990167,42,水没开99662,5,1563206168249,3,1,剧情开始拖沓[吐]
23,1218738783,16,godking9527,4,1563206160380,3,0,长安 崔器
23,365741192,57,guolei315,2,1563206117107,3,0,长安 崔器
23,812093152,25,千玺迷姐123456,4,1563206112908,4,0,崔器让我感动要哭了
23,729525759,19,ykapp_nf5pdion,0,1563206097090,3,0,崔器只有站出来明志了 能救一个书生算一个，只可惜坦克没输出 上去一打五顶伤害 后面战士射手跟不上啊～
23,1070114039,29,2兔酱Cecilia,3,1563206092788,2,0,哭的脑壳疼
23,1221879279,19,霹雳无敌毛毛虫,4,1563206091322,6,0,李必太自负了
23,1039555089,2,我爱易烊千玺么么哒,4,1563206089847,0,0,天哪，崔器！[大拇指]
23,1078332212,26,Rao6019001909,4,1563206060175,2,0,张小敬的刀 怕只会为龙（萧）波（归）而出鞘
23,1346693035,79,言de嘉利亲,2,1563206055348,5,0,都是经历了死亡，或许龙波和张小敬的目的是一样的，只是选了不同的方式
23,507071312,21,wwtt36,5,1563205993633,0,0,说什么正面对决，不如说正面被捶
23,857822520,36,小七月v,5,1563205976778,4,0,看到催器哭了！是条汉子！！！[大拇指]好兵
23,1014915694,100,钟爱易先生的小可爱,0,1563205941204,49,0,我希望看这部剧的人不要上帝视角，当时的情况没经历过的哪怕看的再懂，也不能完全体会到真实情况！！！崔器在旧历二十三年至天保二年为他心中的长安献出了生命！！！不要再喷李必了，我觉得李必一直都在为救长安而努力啊！！！
23,1393239624,32,朵朵艺术刘老师,5,1563205938556,3,0,龙波定是九人之一，萧规
23,452326863,76,瑞萌萌-,6,1563205881934,2,0,崔器真是好样的！！！
23,1732558286,30,斯科特滴君里德,2,1563205758902,0,0,好
23,1300816721,34,Frank27028,5,1563205711031,5,0,长安崔崔催器，真乃我大唐一骁勇，真乃一豪杰
23,1320585539,14,不撸风度,0,1563205686683,2,0,真的具装铠甲，砍死一个不容易的，所以瑶不敢上，他上去，一刀就爬不起来了
23,367054602,63,今天你包多吗,4,1563205665245,1,0,还有几小时，来得及放吗？
23,1544851165,23,v干净de劳逊,0,1563205644551,1,0,为啥48集了？
23,1717456099,9,Jerry君睿,2,1563205623557,3,0,龙波应该就是活下来的9人之一唱歌的萧规，去了西域做生意。
23,1226191789,10,静8712515823,2,1563205567172,1,0,好看
23,1329778844,8,雨晴18646,0,1563205545220,1,0,朱门酒肉臭 路有冻死路  这集李必和崔器演的都好  崔器的英武 李必的无能为力  可怜的静安寺  既然没有兵  真不知道圣人怎么想的  
23,1590253104,100,金成工作室,4,1563205509057,0,0,都说结局是那么的悲剧 张小敬vs潇规
23,1351014667,19,主观的伍尔夫,2,1563205506176,3,1,怂包姚汝能就捡个个软柿子陆三 就躲起来了
23,1187129164,38,一周年72145,3,1563205505138,1,0,崔器拿命守护静安司，一个人站在那里的那一刻，感觉他无比高大，看哭了......
23,1209919541,18,施琳昕,2,1563205493818,2,0,这么天真的李必，还不如快领盒饭[呵呵]
23,798061523,53,鱼翅丸,6,1563205421023,2,0,崔器原是贪功冒进的小人物心却存大义，一个外乡人生活在长安至死时的心愿也是想真正的融入长安，成为一个真正的长安人！在生命的最后用自己的鲜血也要写下长安两字！看哭了！
23,1540750491,18,枯竭的蒙莉萨同学,2,1563205407321,3,0,崔器没了，哭😭，喜欢他的真
23,1209919541,18,施琳昕,2,1563205357610,3,1,请问靖安司，一个类似衙门的地方，怎么有那么多文官，可信吗？而且那么蠢[汗][汗]
23,777406423,28,书山压力山大,5,1563205357119,3,0,来将何人？长安崔器
23,1322619546,18,廉v光光,2,1563205351063,1,0,蚍蜉最大愿望只是想成为长安人
23,1590253104,100,金成工作室,4,1563205343652,0,0,龙波就是那个潇规 完毕
23,1538658527,8,8乐观的闹闹,0,1563205330712,0,0,徐兵去哪了，这集
23,323273666,27,大风英雄影视传媒,2,1563205245463,3,0,崔器是很悲壮，但元载挡墙那段，竟很高校呐，演员演得真好！再加上赵参军、郭利仕、何监等人表演，这部戏配角太出彩了。
23,1538658527,8,8乐观的闹闹,0,1563205233045,0,0,徐兵丢了，什么情况
23,1343853722,8,大卫罗96139,0,1563205180530,0,0,这几集节奏变慢了
23,1187129164,38,一周年72145,3,1563205150050,1,0,23集，崔器死的好惨啊......崔器好样的[大拇指]
23,1351014667,19,主观的伍尔夫,2,1563205144011,1,0,催器的嘴巴怎么回事 
23,1534420485,8,惭愧的辣椒酱,2,1563205137972,2,0,长安崔器，你是一个好兵，你在名誉和良知上做出了正确的远择，你对长安，对靖安司，对自己的家人做了自己应该做的，给你点赞[大拇指]
23,537286885,15,sj4405,2,1563205121312,0,0,马马虎虎吧
23,628601739,32,_107803112,4,1563205098078,1,0,龙波这个人有毛病吧
23,1343853722,8,大卫罗96139,0,1563205064609,2,0,武器和铠甲做的很精细，
23,850532388,40,告别Vivianb,5,1563205064028,2,0,尽忠职守的人都没有好下场，社会风气坏了，大唐必亡
23,1526341105,21,Elune5972,5,1563205056863,5,0,大爷的，除了男一男二女一和死人我现在也看谁都像坏人。
23,397072230,29,zk12111715,5,1563205022534,2,0,"陇右崔器  用命换了  长安崔器
求仁得仁  死得其所"
23,1311267589,29,夏夏smile_,4,1563205021648,2,0,这个书生什么时候放
23,1073336921,25,欧啟85049,3,1563204995227,0,0,太爽了
23,1535466353,12,江浅逸,2,1563204989973,1,0,首先易烊千玺的演技在这一集是在线的，你们觉得蠢，是角色问题，李必有才有谋，只可惜没有月历和实战经验，还有这部剧到最后无论烂不烂尾，我都追到底，剧情有些拖沓，我不太在乎，正好趁这时看看长安人情风景，挺有意思的。
23,1361166073,10,很mande伍尔夫,2,1563204985051,7,0,长安，崔器
23,368105448,66,瞅你咋滴222,6,1563204860821,0,0,龙波就是萧归[大拇指]
23,1038747638,27,喵喵亲切叻,6,1563204847825,6,0,龙波三观不敢苟同，就是打算拉一世界人陪葬的，关键你拉了无辜老百姓陪葬，你债主杀了没啊
23,1441277036,18,宁小白白白,3,1563204768050,2,0,龙波想让鱼肠离开，结果那货非要去断线。张小敬还把鱼肠放到了孤立无援的敬安寺，结果就有了龙波屠敬安寺这样的悲剧
23,710786932,30,Freedoommm,2,1563204726399,3,0,姚汝能真牛逼
23,1360415270,6,荒唐de舞师,2,1563204713843,2,0,大唐武士的决死战斗 居然姚跑跑心里一番斗争后大唐气魄战胜了恐惧 
23,798061523,53,鱼翅丸,6,1563204687108,4,0,为崔器点赞！
23,839597140,71,A略微光明磊落苏加德的,6,1563204682827,0,0,为什么十二个时辰  里面都过了好几个晚上 为什么
23,1381710405,18,司徒同志de汪星人,4,1563204673632,0,0,果然软
23,1082078918,27,呀是萌小二啊,3,1563204660322,5,0,长安 崔器
23,1042043339,25,tungcheung1479000442948983,5,1563204628262,1,0,这集我有点不敢看 好伤心 我舍不得他们
23,1024417310,18,平凡的小九59577,2,1563204615641,1,0,百年苦易满
23,1218897440,34,肖姐的车,3,1563204612431,0,0,啊😱
23,1042043339,25,tungcheung1479000442948983,5,1563204603751,1,0,我这几有点不敢看 舍不得这些人
23,412992437,22,淡泊90520484,0,1563204544814,3,0,崔器这集爆发的好
23,429280647,34,山治君_,4,1563204518699,1,0,戌，万物灭尽，扣紧此集主题了
23,1067137077,17,sunny82370,5,1563204499426,5,0,这部剧需要琢磨……真实……
23,816744844,44,吉瑞达灯饰,6,1563204440936,0,0,崔器神勇[赞]
23,710786932,30,Freedoommm,2,1563204325153,0,0,崔器来的是时候，都杀光了
23,846310913,30,gpzwl110,5,1563204315645,17,0,圣上，是上元贼欲烽火雷袭长安，靖安司周遭上下屠戮将尽，他人妻儿笑靥烨，墨甲扑地血骅璍，数十文官武吏肝脑涂地，甚者齑粉风散。臣深知圣名感召，心力自发于心乎，皆为圣人万死不辞，然望逝者丧泪，嚎啕悲鸣不忍视。靖安司危亡犹如断发之际，贱崔器者死战堂，所批斧钺痕溃其甲，未曾亡出，早之其兄亦为狼卫偃其喉。此等忠心如日，灼目夺泪不绝，臣为今日效死者请，正名封禄，暲其忠以晓其孝，再叩首。
23,346276021,34,长风几万里冀,5,1563204313001,6,0,这一集看得热泪盈眶。崔器威武！！！
23,1724886533,12,季星红花亲的,2,1563204190519,1,0,23集 为了崔 器哭死
23,907050836,29,穆如铁骑,5,1563204162765,4,0,长安！崔器！[强][强][强]
23,1160032520,13,_过于吉利玛瑞的,2,1563204117932,0,0,真的是四字娃，24集都算多
23,1040961560,41,柴志超1478957586226612,6,1563204066146,336,1,崔器去右骁卫是为了死去大哥的意愿，最后留守靖安司是为了自己心中那份当兵与做人的职责。这样的人是可敬的。
23,1131070614,21,维以永怀ori,4,1563204052308,2,0,好像看第24集....还得等三天啊
23,429280647,34,山治君_,4,1563204030987,3,0,崔旅帅[真棒]
23,1119429976,53,沧海女妖面纱,6,1563204016460,25,0,我觉得龙波他们为什么杀这些小吏呢？没有本事杀那些大坏官，只敢拿弱势的人开刀
23,1081317677,53,浪7287921000,5,1563203969450,0,0,千玺和大头雷佳音都很喜欢，但更喜欢大头，是我男神
23,1006370159,13,moledy24610,2,1563203945287,2,0,我天啊，悲伤死我了
23,1006370159,13,moledy24610,2,1563203932120,0,0,啊啊啊啊啊，崔器死了
23,1036863513,23,会说话的猪宝宝reven,4,1563203923881,3,0,唉好惨，但是又都在情理之中
23,1327596659,13,阴o潇雨,0,1563203901652,0,0,炸了长安得了！
23,1616118384,19,同学艾伦呆板特滴,0,1563203879518,2,0,长安催器，我记住你乐。
23,525597036,100,lchlccchhhh,5,1563203856302,5,0,节奏感觉突然不对了。。。
23,1175939172,5,ayyyy1111,6,1563203743847,0,0,李必才是真的祸国殃民
23,566791472,52,迷失夜空城,6,1563203672821,9,0,生在乱世那种无助感真的太戳心了[心碎][心碎][心碎]
23,1089493712,26,张敏0411,4,1563203654434,3,0,等的急人
23,1307273818,8,queen57374641,2,1563203631518,1,0,我看这部剧我不是特别懂，不是很理解，就是看着很糊涂，但是里面的感情我能感受的到。有没有和我一样不懂的人啊？
23,1243930134,46,VwV巴特A,4,1563203592122,3,0,長安崔器…
23,1143247207,14,春夏vs秋冬jj88,2,1563203585047,0,0,徐斌是好是坏？
23,1391932134,36,norst灬晴血,2,1563203579820,0,0,弩呢？旅贲的弩呢？
23,519527687,48,孙悟皆空,6,1563203564302,0,0,太精彩了！国产剧我没有这样没有快进看到20集以上的！
23,566791472,52,迷失夜空城,6,1563203557009,3,0,原来龙波就是萧归[黑线][黑线][黑线]
23,1092706037,36,sky5061184160258,0,1563203545947,4,0,长安 崔器！
23,1315695454,15,元M诗云,4,1563203507164,14,0,看的我真的是太心有感触了每个人物剧情丰富，怎么说呢？就每个人都能展现不同的那一面，看了真的很接近现实，就是坏人，让你看恨不起来，但是不会全都是好人，就是心里真的很难过，再一个就是每次静安司，没有人帮，还有群乱糟糟人来插手，最后这靖安司那帮人都死了，那个零就狼也太不可恶了，帮不上忙还不说老有来插手，还帮不到正经处。
23,816241944,34,情歌似画,0,1563203486396,4,0,被崔器感动了
23,1099120711,20,曼妙游离34202,3,1563203456316,9,0,这部戏，崔器估计得红，像是匹黑马[滑稽]
23,505214233,15,爺O调调,2,1563203407056,4,0,现在的电视剧能看到这样的很少了，贵在真实
23,1359848228,6,你是一只胡逗逼,2,1563203374437,1,1,易烊千玺演的好啊！
23,1616118384,19,同学艾伦呆板特滴,0,1563203329726,0,0,23集的催器霸气，长安人。
23,1061685510,16,cicy茜茜_白珂,5,1563203310920,151,0,崔器太热血了。龙波是萧规可能性极大。唐当时管理是有问题。每个朝代都免不了
23,1220414030,14,啵啵与仙草,0,1563203288938,5,1,千玺演技很好
23,1145804497,82,沃德阁玛亚,3,1563203253096,0,0,能提现出人性，是好片子
23,484469377,26,KUN单,4,1563203146700,1,0,崔器
23,650094009,54,红色年代73161049,5,1563203105249,2,0,崔器塑造的好！
23,1174338793,21,神经兮兮_63,2,1563203088762,0,0,姚汝能，怂
23,448191556,26,_121550514,3,1563203061072,12,1,陇右崔器，长安崔器，变的是人心，不变的是本心。崔器是个复杂的人，姚汝能也是，背负的的都太多，很感谢这集，将人描绘的很淋漓尽致。
23,796282031,32,时光流逝46026898,0,1563203024819,3,0,他这是把自己赌进去了，时间不等人，关于全长安百姓之性命，关于太子与其党，于是拼一把，但应该不排除自己的偏执//我没看懂，谁给我解释一下，李必这是怎么想的？自己手无缚鸡之力面对一个专业刺客，别人给他绑好了他却给人松开，这后果以他的智商难道预料不到么？？明知道下属都被自己召回来了，门外右骁卫又不是那么好使唤，还要这样去做是怎么想的？？他那些下属就这样被害死了呢。
23,709323416,26,llggll_9,4,1563203002899,4,0,"龙波演得非常棒,虽然很让人狠得咬牙切齿……"
23,1131070614,21,维以永怀ori,4,1563202998972,1,0,还有三天才能再更新😭😭我还得等三天
23,700000924,9,均无心,0,1563202993212,176,0,我有预感，龙波就是萧规[啊]闻染说过龙波有别的名字，龙波会做伏火雷，龙波说闻染是亲人，龙波有钱，感觉也有西域的生活经历。萧规的镜头没有露脸，有名字感觉会有别的故事！
23,1036572600,13,李荣一zz,4,1563202970463,2,0,崔器很棒
23,1068698791,10,张翀61011,3,1563202955023,2,0,从之前看到靖安司官吏夜游长安，与家人同享安乐的一些桥段，就预料到他们回去衙门后会有不好的事情发生。这种前面铺垫的美好情景是为了之后剧情的逆转而让我们更深刻的体会到其中的残酷。就好像权游中的血色婚礼。
23,1405034797,16,嘻嘻45083,2,1563202905847,11,0,妈耶，第23集哭死我了，崔器呀，舍不得他死啊😭，“戌，万物灭尽”，靖安司的人我一个也不想他们死
23,1479126688,100,小鱼73753,2,1563202878786,48,0,崔器终于找回了自己。话说不是很明白编剧为什么要把鱼肠改成女的，硬要加感情线嘛
23,911503085,12,大大大大大大队长,0,1563202843467,1,0,龙波之前跟崔器都是陇右军，感觉龙波不一定是是萧归，应该有关系
23,1531600047,20,厚道的百丽儿酱,4,1563202839430,2,0,书生是编剧。。。
23,1719223869,12,虎怕怕,2,1563202818458,0,0,片尾曲哪里有啊？
23,1451313804,26,玺子哥的暗恋者,3,1563202742307,0,0,恨龙波！
23,1451313804,26,玺子哥的暗恋者,3,1563202704297,1,0,崔器！！！！
23,1038085478,28,xxxxlover,5,1563202694584,23,0,崔器当兵时是个听令好兵，后来哥哥帮忙扶上旅帅这个位置他其实是不适合的，哥哥死后他背负了哥哥的愿望想要升官，一方面又觉得自己不被信任重用所以听信了姚汝能去了右骁卫，其实也未必真的想去，我觉得他就是随波逐流，只有最后自己做了选择保护靖安司，这是他的英雄时刻，也是他终于做了一次自己。
23,1518255356,15,小玥儿36685,2,1563202691470,0,0,龙波就是萧规吧！他们都是战友，所以闻香才是他们亲人。
23,1092175697,36,蛇皮袋的刺青,4,1563202678222,1,0,走好
23,796282031,32,时光流逝46026898,0,1563202666751,6,0,//还是周一围演的好 和雷佳音雷佳音演出了匪气与大义凌然，周一围则表现出戾气与心狠手辣，
23,1160032520,13,_过于吉利玛瑞的,2,1563202645228,4,0,李必迂腐，每次看到他的戏份，感觉很不舒服，想快进
23,1725284235,72,桑自觉尤其8钢力士的,2,1563202639166,1,0,来将何人？
23,1092175697,36,蛇皮袋的刺青,4,1563202637305,0,0,emmm，，，m，，，
23,1038085478,28,xxxxlover,5,1563202623365,13,0,我觉得这是李必的一个重要成长瞬间，看见奸人在自己面前杀人，自己的舍身被当成笑话一样反悔玩弄，之前的冷静疏离一下被打破了，就像他自己说的修道本来应该看开他却看不开，正是这种对天下的执着被奸人利用才让他处于艰难境地，不甘心和悲痛屈辱一起袭来，且待后面看他如何成长
23,778824773,28,最爱平底锅03099866,5,1563202600520,2,0,这集太虐了
23,1170998830,44,快播视家,6,1563202597179,1,0,崔哥走好。
23,1131070614,21,维以永怀ori,4,1563202593717,0,0,开始虐了。。。。。
23,1568845533,35,王指导A52,4,1563202576998,0,0,大唐帝国之海纳百川，之开放才造就了一个如此强大的帝国。
23,1092175697,36,蛇皮袋的刺青,4,1563202563117,2,0,emmmm
23,858504810,35,一战成名98020766,6,1563202535926,40,0,细节棒，崔器穿的札甲的甲叶有大量破损，翻过来就能看见有一些地方已经穿透了
23,1610797625,100,翻艺,2,1563202490467,0,0,请问明天会员有更新么？
23,839175598,15,mindyray,2,1563202472200,1,0,该换个武术指导给崔器！给他编的都是什么蠢招！
23,479069322,17,大众男神xtyi,2,1563202469774,1,0,龙波正面突袭，李必挨打
23,714802869,40,龙雨45692,0,1563202455304,0,0,感觉是要播不完了，从一周四集，变成一周六集
23,606941502,29,燕儿7626,4,1563202431357,0,0,还是周一围演的好 和雷佳音
23,1031630630,38,沙茶酱的雨滴,6,1563202419826,0,0,节奏越来越慢，如果这剧是24集结局，那绝对是国产剧的一个台阶。
23,1185424346,15,小丫丫狐狸菇凉,4,1563202320431,10,0,崔器把我都看哭了
23,472445505,75,大大姐51519,6,1563202284600,0,0,节奏开始乱了
