,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
6,1625288922,7,de鸡尾酒慕青同学,0,1561991986457,4,0,里面的质感人物都非常好。
6,787332877,97,笑一笑44189917,0,1561991510242,4,0,感觉一集太短了没看够就没了[泪]
6,1315830361,17,婷婷41504,0,1561990968285,11,0,看到了辉叔[开心][开心][开心]
6,344171013,6,暖男天天76907174,0,1561990757925,3,0,雷佳音
6,1142234387,5,彼此彼此彼此彼此珍惜,0,1561990407171,5,0,最喜欢第一集的长镜头一镜到底 真是太厉害了👍
6,1184081031,16,小锦鲤9,0,1561989627689,2,0,精彩精彩
6,1215441876,4,x冰夏全面的,0,1561989028425,3,0,超级好看
6,1103813709,52,wsqxq0007,6,1561988890236,2,0,这不是薛印么？
6,1431854613,14,销魂de杜衡,0,1561988786811,5,0,小乙居然是薛映弟弟！！！爱了爱了~心疼小乙么么哒
6,1691345543,13,刺激桑滴索菲娅-,2,1561988615514,3,0,陈建斌配的音听的出戏
6,1442155307,25,忧愁滴道尔蒂,0,1561988323851,0,0,葛老的配音是甄嬛传里的皇上配音吧，好跳戏。。。
6,1034724887,22,阿俊是个正儿八经的好男孩,5,1561988049055,2,1,一群四字粉，看看小乙的演技
6,683056557,10,_97951631,2,1561987587810,4,0,哭了
6,907050836,29,穆如铁骑,5,1561987365184,1,0,木秀于林风必摧之 但也只有疾风方能识得劲草
6,725146983,14,Missliu63935,0,1561987233402,1,0,为什么老黑可以在长安随意杀人？
6,1633868103,12,刘柏雅lovely,0,1561986981550,1,0,周一围真的不想说  演技太苏啦 好喜欢
6,735387996,16,YKYX0168919,2,1561986614432,3,0,葛老演得也好
6,735387996,16,YKYX0168919,2,1561986410367,6,0,小乙这段太虐心了，改得好
6,1143736993,29,tb8147139,4,1561986259716,0,0,。  。。 。。...a
6,1252762703,13,卞v东皇太一,0,1561986158514,1,0,好看雷佳音演技好为什么花钱
6,1573047018,4,de盖尔w光荣同志,0,1561985200669,10,0,挺好看的，原以为易弟演技不太好，没想到演得特别好，为他👍
6,619543457,14,real拯救大兵,0,1561984914708,3,0,听说有黄海波出演？
6,593290180,24,onceblue,4,1561984605974,5,0,何家村遗宝！！！在省历博呀
6,1721605278,10,格鲁吉亚-克维利,2,1561984336742,5,0,小乙是大宋少年志里的薛映，好棒的[真棒]
6,1370327845,19,拉拉啦辣拉,2,1561983599273,3,0,好看好看
6,990853897,13,野鹤终归,0,1561983282112,0,0,没会员等更新等哭等来了哈哈哈
6,1303828518,10,困囿于你,0,1561982481219,2,0,来啦！！！！
6,1598066014,18,别出声小心98k,3,1561981289270,101,0,葛老这个配音让我想起了 新三国里面曹操的声音 和 甄嬛传里面雍正的声音 多么简单而又熟悉啊[酷]
6,1058991710,32,梓琦520,4,1561978853615,0,0,葛老配音好像陈建斌
6,1570065236,4,夜听风雨很凄凉,2,1561977295028,0,0,一日不良人终身不良人
6,1435805316,29,易样的年华,3,1561976879663,3,0,有心了
6,1139947715,15,欣欣一二一嘿,0,1561976599116,26,0,高质量的剧可能在这浮躁的时代受众不太多，但雁过留痕，自会显现出自身的价值
6,1419453967,20,De-sobremesa,0,1561975410345,1,0,这剧没有喷子，就完美了[ok]
6,1332528633,34,左丘M果冻,6,1561975050895,6,0,葛老那集，二刷看懂了小细节
6,1502500475,24,蛋蛋爸比99036,3,1561974479734,5,0,杰曼.翰苏都请来了  可以  用心了
6,1224013656,16,_周到的以山,2,1561973024562,0,0,昆仑奴是陈建斌配的音吗
6,1210975133,45,腿毛不太多,0,1561972611032,0,0,哇！这昆仑奴的演技相当了得👍
6,911599141,100,zhao547246536,0,1561967864002,0,0,老葛是陈建斌的声音呢哈哈
6,1107566567,46,qixin532825,6,1561965557373,0,0,这个阁老的配音是陈建斌吧😄
6,499382548,5,何止玉树WEN,3,1561961482423,1,0,葛老有点出戏啊
6,1042020229,18,tb89723662,4,1561960344544,0,0,惊了 有些弹幕连回忆都看不懂吗
6,764498318,10,峰哥的梓童,0,1561960343298,0,0,我差点没为小乙哭死
6,1322881416,16,宋衿生,2,1561959992930,1,0,制作非常好啊，千玺的惊喜很大
6,1138277069,31,sha6931492066092037306,5,1561958003957,0,0,陈建斌配的葛老
6,348718593,3,yang流星闪亮,0,1561957506532,3,1,第六集拍的过于刻意了，用力过猛
6,1498932080,19,腾毅15826,2,1561956621613,6,0,每一集不死几个人都不叫事。
6,1584351124,7,岗金布姆才,0,1561956020886,2,0,剧组也太爱千纸鹤了吧          
6,836681439,37,陈-小大,3,1561952652089,3,0,这集看得我想哭
6,806350492,39,张鹏76736836,6,1561951873249,97,0,好片，唯一不满是，每到龙波就跳戏，感觉唯一试图表达演技的人，然而，最好的演技不是应该沉浸于角色吗。一个塞外人生生看出了清宫某阿哥的感觉。这演员演的太起范了。
6,1428284888,6,往事-随烟,2,1561951630296,1,0,就在搞什么大片场景，看的懂吗？
6,987225556,42,请你吃小烤肠,6,1561950220649,7,0,小乙那里真的哭死我了，一个个都是有血有肉的人啊
6,1439460388,16,端庄秀丽的桃花,4,1561948578839,4,1,为啥不能投屏
6,1437192807,16,milk烊,2,1561948040389,115,0,觉得超好看，情节紧凑，一看就停不下来了，期待千玺更多作品
6,1128833658,51,我是悦悦啊-,6,1561943617331,0,0,葛老的配音是给甄嬛传陈建斌的配音员，我说怎么听着这么熟悉。
6,715617229,22,可笑的火星人,0,1561943326858,0,0,制作太精良了，作为一个唐粉很激动啊
6,1381640741,31,pikuazl50311,0,1561943151913,0,0,中国美剧24小时，这是要连载的感觉。
6,376157012,27,无法天11,4,1561940109778,2,0,千玺弟弟会不自觉地抿嘴唇，可爱啦哈哈
6,437547926,38,AugustScorpio,5,1561937433188,1,0,我又来啦！断断续续的看到第七集了，怕看得太快续不上嘤嘤嘤
6,861301597,68,专注的王亚瑟同志,6,1561937112002,0,0,陈建斌的配音辨识度太高了
6,1387716437,26,孟君de路霸,5,1561936939110,0,0,怎么不播放了？什么情况？
6,1126982791,100,被逼疯了20555,4,1561920235838,2,0,好看
6,342840592,22,羽神鸦,5,1561916077395,0,0,真正能代表中国电视剧水准的大制作
6,1552243709,20,姗姗6来迟,3,1561914575234,7,0,不错的剧，有电影的既视感！！
6,729491108,6,snzm_zxq_2009,0,1561913470094,0,0,葛老的声音是陈建斌配的吗？
6,1363039664,9,caicai10403,2,1561912896420,6,0,我终于知道这些人为什么愿意替张小敬死了，因为他以前对他们是真心好，这种好是人都能感觉到并且拿真心换你，人心都是肉做的
6,1547189649,12,斑雀姑娘QXY,2,1561912422860,4,0,很喜欢这部剧，感觉没有白期待，也没有白入坑，喜欢喜欢喜欢，坐等本剧红红火火
6,1450220748,15,不二臣76974,2,1561912128230,0,0,只有我觉得那个姚汝能不是个好人嘛
6,1238173088,44,小s财s神,5,1561911662232,15,0,张小敬也是为了自己的私心和目地不惜牺牲最信任他的人，满口闭口为了长安的百姓，哎~我要是小乙会拉上张小敬一起死，这就是现在所谓大哥们的满口仁义~关键时刻小弟先死换取大哥们想要的，个人觉得葛老最起码是个真小人~不是伪君子
6,1504514478,5,26585涟漪,0,1561911277082,0,0,这剧不会真的只演24个小时吧？
6,987225556,42,请你吃小烤肠,6,1561910911879,0,0,服化道真的太棒了[开心][开心]良心剧，演员演技在线不出戏
6,542114303,61,小胖子曹宁宁,5,1561909576869,0,0,可怜的小乙
6,1239314691,29,义薄云天好爸爸,5,1561907906572,4,0,铁朵也可以很美啊哈哈，
6,1431560921,9,王o紫安,0,1561907679370,6,0,各方都在谋划，都在打着自己的算盘，感觉静安寺还没得任何进展
6,1123464489,30,icy670430,3,1561907505124,0,0,为了这部剧开了会员，不失望，秒杀一众电视剧！
6,1431560921,9,王o紫安,0,1561907492370,0,0,"这种
剧就是看剧情，看演技，不看人情的。"
6,1714198519,1,吉de春笋酱,0,1561907134978,4,0,看到第6集还没发现张小敬是雷佳音，然后看演员表才发现，我对我自己也是醉了
6,1058790429,24,右小岸一树花开,4,1561907020881,2,0,每一帧都是大片既视感
6,535245486,61,四月天410,6,1561905775727,0,0,这个黑人的配音是～陈建斌的声音
6,1168282197,42,宝妈33551,0,1561905466898,1,1,易烊千玺的头饰这是特别设计的造型吗[啊]
6,711501769,35,梨蓉栗子饼,3,1561905354884,1,0,第七集这么短？？
6,1577385221,30,x俊逸非凡的斯特拉,4,1561904980983,2,1,心疼小乙，哭的稀里哗啦的
6,1599453736,15,内敛的小样,2,1561904862808,18,0,昆仑奴并没有确认是非洲人，只是描述其面色黝黑，壮硕，温顺，这直接就搞了个非洲人来演，[勉强]
6,1212968811,20,i怀特海i,5,1561904582965,1,0,我的妈呀，节奏感怎么这么牛🐮，是近几年看过的最高级的群戏，陈建斌太牛🐮
6,1212968811,20,i怀特海i,5,1561904456403,5,0,葛老演的真棒
6,1212968811,20,i怀特海i,5,1561904187485,2,0,热依扎好样的，就是经纪公司耽误了，那么出色的人，演技刚刚的
6,1378541328,36,滴霍普金猫咪亲,4,1561903885548,0,0,怎么跟电影式的，说话声音小，音乐声音大。
6,1212968811,20,i怀特海i,5,1561903811891,1,0,陈建斌的配音吧，葛老，牛，一下子就带入，每个角色都太厉害
6,1120268759,26,sdplguanli,6,1561902828711,2,0,葛老是谁配的音，好熟悉
6,1716543509,8,烊烊的老婆很ok,0,1561902626387,0,0,太狠了广告都是我老公的害的我不忍心跳过
6,491603035,5,穿52376945,0,1561900509178,2,0,棒棒哒
6,767118531,35,ykapp_66orqpbp,5,1561898336041,751,0,相比那些五六十集甚至七八十集拖沓的长篇电视剧，这样短而精的作品更令人吸引眼球，回味无穷！
6,1234052164,34,防守线,3,1561898190632,2,0,看着千玺被骂一整天，真的很不爽，来看长安解解气
6,330067512,42,娜willwin,6,1561897535922,1,0,葛老的配音是陈建斌吧
6,1718398116,5,亲绚丽略微-油钱的,0,1561897359866,4,0,这是发生在长安城一天之内的故事？
6,1138126412,25,张鱼鱼01,3,1561896355810,1,0,黑人有点跳戏啊
6,1178273752,34,童心未泯孩纸淘,0,1561895695643,1,0,好看
6,1328921817,23,方U斯彭德,2,1561895641553,3,0,每一集都跟看电影一样，情节紧凑，耐人寻味
6,1702226084,9,de最相似m泰莉萨,0,1561894937364,3,0,易烊千玺很棒
6,1091175483,10,o太郑重温妮de,3,1561894447766,0,0,[暴走-赞]
6,1091175483,10,o太郑重温妮de,3,1561894415457,1,0,怎么给电视剧打分啊，好喜欢啊。千玺娶我[稀饭]
6,407882706,26,希望在灯火阑珊处,3,1561893795382,0,0,为什么才二十五集
6,1303760892,21,小颜donerita,3,1561893266589,1,0,这集真的很精彩，很感动，人物形象很饱满。舍身换大义
6,1364039846,36,依依东望T,6,1561892919594,0,0,开了弹幕，才发现啊不是我一个人听陈健斌的声音😀
6,1364039846,36,依依东望T,6,1561892816067,5,0,听着葛老像陈建斌的声音，不知道对不对？
6,1429252184,100,淇qy,4,1561891972046,3,0,感觉在看电影，赞！👍👍👍
6,1587494595,3,亲的花椒幼南,4,1561891818426,2,0,好看
6,1043275305,12,drhj0472,2,1561891426688,3,0,陈建斌配音
6,1719213399,41,滴极度轻微尼达姆桑,2,1561890478048,2,0,一日长安
6,1692928151,16,大叔27346,2,1561889392827,3,0,这是我看过最好最感人的电视剧
6,1357269381,10,Nicky_Jazhong,0,1561888449472,4,0,长知识一栏，可以认真关注一下
6,578936237,21,大豆の儿,3,1561888053371,3,0,千玺弟弟真的是演的很认真了
6,1223948555,34,燊7450225786,4,1561887520959,2,0,葛老竟是个老黑[咦]
6,1489847546,29,罂粟似毒06020,3,1561886642978,3,0,听到阁老说话我都串戏了，仿佛听到了嬛嬛[泪][泪]
6,1421714675,10,安冉360,3,1561885937859,4,0,小乙，我哭了T﹏T，是什么样的感情，才能这样，现在早已没有
6,1332666110,47,心如苍井一片空,5,1561885921711,5,0,葛老的配音好像陈建斌
6,1421714675,10,安冉360,3,1561885812790,1,0,小已，我哭了T﹏T不理解那是什么样的感情，现在可能早已没有了
6,1053922419,42,虎的难的糊涂,6,1561884081571,2,0,这老黑是不是一个偷💎电影里面的主演，好像是黑金
6,700491974,44,艹--艹,2,1561883560454,2,0,昆仑奴本来就是黑人
6,1243491913,16,奈何桥的悠扬,2,1561882601453,2,0,我靠，小乙那段，没出眼泪，但是看的我心疼，一阵一阵的
6,416764507,19,凛雪鸦48767,4,1561882507644,0,0,确实好看
6,975504354,19,心云92,3,1561879137599,0,0,每一集都感觉看电影大片，赞赞赞赞
6,809747920,22,灵犀公子,6,1561878996862,1,0,给葛老配音的是陈建斌老师吗？
6,459634995,30,Bonnie-啵,0,1561878578985,762,0,看了小乙那一段儿爆哭😭😭😭那种情意真的是非比寻常，坐等周一看大宋少年志的薛映
6,1029651236,10,小丽子1478320024275154,2,1561878567298,1,0,葛老很出戏啊
6,1401559541,15,xiaojun061936,3,1561878550337,1,0,这集看得好难受，小乙那里哭死了
6,1182088391,13,peanutwe,0,1561876995792,1,0,有看电影感觉真的是好剧
6,1616260912,24,o略微同志de小孩谦让,4,1561876095569,0,0,第六集开始停不下来，支线人物塑造很好
6,810439627,55,夕雾之蓝,6,1561876048239,0,0,除了这点，只有我一个人觉得表达愤怒只能大喊大叫吗？//只有我一个人觉得节奏拖沓吗?
6,709972054,16,对称。美,3,1561875795366,0,0,两个字：好看
6,810439627,55,夕雾之蓝,6,1561875706194,0,0,表达愤怒的方式只能大喊大叫吧，看谁声音大，我在看第六集
6,839245839,21,洋大虾灬,0,1561874174120,0,0,葛老的配音是谁啊 好熟悉的声音
6,1551536912,18,为欢几何85324,2,1561873779225,1,0,真的以为在看牧云记 而且还有好多牧云记的演员 棒棒棒
6,1244000954,24,v灰常开明怀蝶de,2,1561873355078,3,0,雷佳音塑造的人物鲜活。
6,536706176,45,舍里宜尔哈,5,1561873162306,70,0,每次看见和狼卫有接触的正常人，都要捏把汗，深怕这哥们儿话说多了，被抹脖了！[汗][汗][汗]
6,1316404057,12,务玲64417,4,1561871231730,656,1,一口气看了12集，真的好久没追剧了，镜头有电影的感觉，各位演员演技太棒了，大头最棒
6,1444740818,21,威尔莫特de越君,0,1561870815575,17,0,这个崔器是个什么鬼，怎么从头到尾就一个表情，什么场合都是一副挑衅的贱样子
6,1210637694,32,厉吞噬者,4,1561869993996,2,0,张小敬：倘若你身在一条木船之上，满是旅人，正直风浪滔天，须杀一无辜之人以祭河神，否则一船皆沉，你会杀吗？杀一人救一百人你到底杀不杀，你又该如何选择？
6,1082958014,38,虎符sun,5,1561869637617,393,0,这部剧与九州海上牧云记比较，进步很大，节奏明显拉快，叙述清楚，简化了礼节和茶道，增强了故事的连续性和节奏，在摄影，演员，道具，化妆服饰，场景等方面一如既往地优秀，基于九州的教训，导演明显在剪辑上狠下了功夫，
6,710606012,18,lufeng99,0,1561869618175,7,0,"此剧是2019年最好的网剧，剧情紧张，制作精良，演员用心，场景宏达。好评
百分之百！！！！"
6,1172274509,9,紫色轮回部队90515,2,1561866589475,2,0,阁老这个  配音是谁了
6,1145166953,38,诚信男孩_1,6,1561865845344,6,0,这黑人演员是陈建斌给配的音？哈哈哈哈
6,1075438982,69,十八线野山鸡,0,1561863696290,3,0,太难舍去了 看得哭死了
6,1131206670,6,H严于律己de恨天,0,1561862851665,2,0,这部剧，，真的值得拥有。。都很有良心
6,1489854329,15,许君的夏天,0,1561861187942,2,0,顾顾
6,1138560251,37,流浪中的任性,0,1561860887456,1,0,每一帧都像大片
6,710046622,25,痛苦的木头82711548,2,1561858868192,3,0,电影。。。真的像是在看电影
6,1214121103,36,哈哈哈哈12912,5,1561855696828,2,0,葛老的配音好像甄嬛传皇帝的声音
6,518556740,45,yorking703,0,1561854949232,1,0,女刺客好帅
6,921375843,26,吾即吾命,4,1561854368274,5,0,这才是大唐   万朝来贺   随处可见的外国人真实    
6,352956210,36,雨在半空2014,6,1561853825825,1,0,刚开始看，我竟然没看懂，慢慢品下去，很耐看，昨晚刷到12点，剧情不拖拉，很不错
6,1226114531,21,笔墨纸砚琴棋书,0,1561851834107,1,0,哇哇哇哇，喜欢[哈哈]
6,955743885,39,小丑再见60922,4,1561841209351,6,0,你们听出那个黑人演的葛老是谁配的音吗？像不像甄嬛传里的皇帝陈建斌
6,362402608,57,xiaoweiweidehao,6,1561840623647,1,0,请张帅赐福！万年县林小乙！
6,1173257849,52,qq12321736,6,1561840079316,0,0,"一天为不良人，终身为不良人
"
6,1486780121,28,1极傲慢勃朗特的,2,1561834245560,4,0,希望小乙以后会红！演技真好看！
6,787497948,5,Hi我就是这样,4,1561833807284,38,0,这剧居然让我这个没什么耐心极少追剧的人连续看完了12集，因为烧脑，导致我还想再刷。由衷赞美剧中的细节，很耐人寻味。我也喜欢这种剧情穿插的形式，挺感人的。另外，觉得雷佳音就是张小敬本人，这角色他来演，再适合不过了。十七岁的易烊千玺，也很用心的塑造出了李必这个角色，演技可圈可点，不足之处是气声较明显。相信经过专业学习和实践之后，他的演技一定会有长足进步。支持如此良心制作的国产好剧！[大拇指]
6,1486780121,28,1极傲慢勃朗特的,2,1561833688778,0,0,看到小乙都哭了！
6,1486780121,28,1极傲慢勃朗特的,2,1561833565490,0,0,小乙真好看！
6,1486780121,28,1极傲慢勃朗特的,2,1561833213820,0,0,敬佩那个暗庄！
6,1548569749,23,371516624yyj,4,1561831734721,1,0,黑人演员的配音是陈建斌………？
6,1092123634,6,庄大奕,2,1561830015770,2,0,昆仑奴就是黑人啊！真的没文化，真可怕。
6,1053724445,33,aboywn,5,1561825000323,5,0,服装道具演技都一流，国产剧的希望，肯定会火。
6,756630506,9,深海的星星60635167,0,1561823404549,6,0,易烊千玺真不错
6,958775551,40,邓邓64288,6,1561822821550,0,0,我靠～黑人的配音绝对是陈建斌
6,1352638121,11,甜甜91289,2,1561822808648,1,0,葛老的配音好熟悉，是嬛嬛的四郎哦
6,1398259121,15,嘿嘿哈哈我是谁,2,1561822400873,1,0,一天看了八集停不下来啊
6,1689329271,15,肥沃桑的勃朗特1,2,1561821761501,0,0,感觉葛老的配音是陈建斌啊
6,1072240165,18,G攀6018713159,3,1561821186817,0,0,后面的剧情变慢了好多不紧凑了看的有点腻
6,1340777243,13,summernw870729,3,1561820724194,0,0,太好看了，剧情紧凑不拖沓，一点都不跳戏，果断充了会员一天把12集看完
6,346869518,33,96d71592,5,1561820602943,0,0,葛老的配音太像一个明星 太想不起来是谁了 谁知道了 回复一下 
6,1398304969,23,586小半仙,0,1561820448360,0,0,心疼死了  
6,1046697082,26,乜菡,4,1561820350518,5,0,原来陕博的何家村遗宝是这么来的！！！[赞]
6,1145402019,4,怕水鱼23,0,1561820130343,0,0,看着张小敬，居然觉得他和图灵人生很像。
6,1247172073,29,隔壁老彭28515,4,1561819813374,1,0,没有一点快进
6,1141456902,13,雨凡030616,2,1561819605827,4,0,画面感很好，和小说略有不同，改动尚能接受，十分
6,1391388162,30,静看天下群魔乱舞,5,1561819442846,2,0,到底叫李必还是长源？
6,1071273913,37,撩妹界的扛把子1,6,1561819055032,0,0,那个外国人演的葛老的配音应该是陈建斌吧？
6,1194448838,30,朝小树28941,5,1561818131212,1,0,阙勒霍多的幕后主使竟是何监的那个傻儿子
6,1017156226,42,提交审核7,6,1561818128387,23,0,还好是25集，说明后面的剧情应该会和少年的差不多，感觉这一天看了好几部电影，太良心了，感谢剧组，感谢演技都在线的主配角！
6,1305475123,14,穆v约瑟芬,5,1561818116804,0,0,我就想问问葛老的配音是不是陈建斌？[泪][泪]
6,1003387380,100,士强36592,6,1561818028218,0,0,看不懂
6,1560239414,100,具体的斯达克o,0,1561817048203,0,0,沒有会员哭唧唧
6,1067314558,42,智多星gg,6,1561816535329,3,2,只有我一个人觉得节奏拖沓吗?
6,1234616807,44,元宝她老爹58004,5,1561816205318,0,0,葛老配音是陈建斌
6,854268289,6,其爱楼顶,5,1561816182553,30,0,时间轴只有十二时辰，每帧的信息量却很饱满，但演员要表达的很清楚，抛弃了以前的大背景，以小见大，太喜欢了！！！耐人琢磨，我们中国终于又有这样可琢磨电视剧了，开心！！！！祝愿国剧更好！！！
6,347872886,63,荳包包,6,1561815608052,0,0,这个是中国第一部《二十四小时》
6,1313419997,26,胖子Rico,6,1561815248256,1,0,一日为不良人，终生为不良人，大头是演不良帅吗？
6,1076917166,23,小小猫妖521,5,1561814874463,0,0,好看
6,1407560086,6,MRS_YEE,0,1561814742593,0,0,很喜欢剧情
6,907050836,29,穆如铁骑,5,1561814356526,164,0,唐传奇中多有昆仑奴的记载，他们身形高大体貌黧黑性情温顺，却又能在主人危难关头突施异能飞天遁地，是个极有趣的现象。
6,1039859308,41,搬金砖的小孩,6,1561813205566,0,0,葛老时常陈建斌配音吧
6,1037753196,100,小异大同ming,3,1561812956167,5,0,为千玺而来，想不到被那两位暗桩虐感动的流泪
6,1470650422,11,didida1994,0,1561811767752,3,0,易烊千玺的演技还不错。
6,741185655,29,菰城少主,0,1561811717931,1,0,陈建斌配音葛老？？？？
6,1713896534,7,天色破浪小仙女,0,1561809225314,183,0,     这部剧真的挺良心了，服装道具都很精细，剧情也不千篇一律，演员演技基本上都在线，跟看电影似的。千玺的演技还有提升空间，也是很不错的了，毕竟一个十七岁的新演员，希望千玺以后越来越好。
6,1421847138,19,王vive79830,4,1561809091406,2,0,薛映？
6,1384847958,100,若相守必白头,5,1561808822497,0,0,好看
6,904481481,6,nancy619li,6,1561808649237,0,0,真的说了，除了从妓女得线索就没有办法了吗，小乙啊
6,1395021681,11,长孙a海柔尔,4,1561808349185,2,0,葛老好跳戏
6,1584767160,29,李小白啦,4,1561808114981,1,1,水盆羊肉不错
6,1041405601,42,凉凉的兔子1478964600637712,6,1561807750466,0,0,葛老的配音是皇上呀
6,774695231,91,女权啊,4,1561807240804,1,0,我给满分
6,904481481,6,nancy619li,6,1561807218744,882,4,"很好呀，场景很用心，画面质感很好，像电影，不是那种高度磨皮，我喜欢这种能看到皱纹，毛孔，微表情的画面，很真实的样子，tf
组合觉得易烊千玺比较有男子气概，看着就舒服"
6,1089493712,26,张敏0411,4,1561806236882,5,0,看第一集需要用点心   良心剧
6,1202851011,60,哎呦前面的姑娘你别跑,5,1561804157105,9,0,都在夸四字弟弟选的剧本好，就不能夸夸我们大头嘛
6,798865896,23,背带裤78854967,3,1561803978813,3,0,万年县不良人林小乙 见过张帅 看哭了
6,1196215984,20,彭凯凯被注册了喂,2,1561803965276,1492,2,不得不说是我近年来看过的最好剧，没有演技不在线的演员，雷佳音状态相当好，四字哥哥居然驾驭住了这个高难度角色让人惊喜，连配角都很出彩，譬如葛老，丁瞳儿等等，后面几集略冗但尚能接受，十二集看完，期待更新
6,1175058864,4,jinxiaojing727,0,1561803104112,3,0,易烊千玺棒
6,1436454293,12,小囡38226,0,1561802538957,4,0,视觉，听觉，一场盛宴，特别棒，喜欢
6,1716399517,4,的金属人伸缩人同志,0,1561802159537,2,1,看到第五集都没法看了，穷啊！
6,1385689152,16,史诗爱吃糖,0,1561802107789,2,0,郑伟 这个角色可惜了  这么早领盒饭
6,437353221,13,小呆瓜_baby,2,1561801752322,1,0,支持雷佳音
6,1647011478,13,星尘渺渺,2,1561801391132,1,0,黑人配音是陈建斌吧
6,1123696744,55,lxmwxd841125,6,1561801008182,0,1,这个黑人好像吴秀波配音
6,1120206138,45,张肖堂林,5,1561800918284,2,0,这老外配音的好像陈建斌啊
6,430102929,36,一个人的牙刷28200163,5,1561800233480,1,0,有点美剧的水准！不知后面剧情如何，该不会让看官失望
6,326168640,28,乐禾young,4,1561799637799,4,0,太良心了，注意看小乙的表现
6,710790202,67,chu-lei,6,1561798256475,0,0,没人演了 喊个黑娃。。。
6,1176695117,17,yyx510485097,2,1561798221115,3,0,妈蛋 一天它拍出一年的感觉
6,572414301,100,咴Ge,6,1561797117699,2,0,小乙死了，我也哭了
6,1595982336,6,北野今天还爱狐狸吗,2,1561796881838,2,0,很好看
6,1041187203,17,tukzi1320,0,1561796387503,3,0,这剧真心不错
6,1608913662,4,de漫漫亲十分壕,0,1561796034328,1,0,这部剧的演员大部分都是九州海上牧云记的演员
6,1521062863,3,似水年华61304,0,1561795939096,13,0,剧情还是一环扣一环，看的人心情跌宕起伏，一看就停不下来，不知不觉就都看完了
6,1465035469,58,安远大帝国,2,1561795934927,1,0,为什么薛老是这个表情看着好烦
6,757939972,19,保持善良的心勇往直前,4,1561795783466,1,0,#你被千玺的演技所征服还是颜值#老戏骨
6,1143159074,4,追梦女孩299,0,1561793349356,3,0,电影画质
6,1143159074,4,追梦女孩299,0,1561793341934,3,0,好看好看好看
6,1422109993,3,高雅甜点de特U,4,1561792442912,0,0,请问好看在哪里
6,1045126576,43,lin达66666,5,1561791550025,1,0,这两天就追这个
6,1134918640,10,btvampire二世,3,1561790943940,9,1,y以为12集就能结束，一看还有60集感觉好长，啊不知道后一边的节奏是不是还是这样快，比如那个门前斗舞就太长了·细节手势称谓服化还有街上卖艺等细节考究
6,1143024456,48,大敏pledge,6,1561790287369,1,0,这个黑人的配音、、、、好像甄嬛传里面的皇帝同一个配音呀
6,1518321536,14,-o紫藤花o-,0,1561790209433,2,0,良心剧，电影质感[疑问][大拇指][大拇指][大拇指]
6,1428629902,15,0宝玉成熟de,1,1561789770214,0,0,太狠了
6,1370739064,10,濃糖jj,0,1561789507584,2,0,耐心看真的超好看
6,1040293176,38,liushijun0413,6,1561788488323,0,0,马亲王确实牛逼
6,1036484728,13,妈妈说名字不怕长,2,1561788235412,34,0,我觉得声音可能还是有一些出戏的地方，有些部分替换的有点明显[勉强]
6,1036484728,13,妈妈说名字不怕长,2,1561787791250,617,3,良心剧组！美术道具各种还原度高且精细，镜头语言丰富，画质超好！
6,1538548074,21,不叙爱情,4,1561787167924,0,0,哈哈
6,949654118,18,易烊千玺的三只猫,2,1561786782152,1,0,我觉得很好
6,1487577504,8,gou牙儿,0,1561786390281,0,0,没有会员，唉，
6,1200984547,24,让我想想i,0,1561785338306,1,0,很不错👍
6,1712986160,7,滴越发宽容山楂桑,0,1561784916824,7,0,感觉好久没看这么好的剧了，每一分钟都值得看，没有烂的地方，太棒了，
6,757559091,39,ye78997242,2,1561784730993,10,0,圣人到底是老糊涂了还是只管自己安乐，而不顾百姓安危，上集看着就生气了，竟然辞了何然后让这帮莽夫官兵接任，没用的莽夫只会发脾气，那有什么用，再过几个时辰长安到底怎样……
6,516129610,28,feiyuduoduo1314,2,1561784651936,4,0,看的心里难受
6,1066051297,55,yulinluming,0,1561784414138,494,0,万年县不良人曾小乙，他不是一个人，是千千万万为普通人负重前行的人，走好
6,1248660891,31,Fmmhpl,5,1561784196862,15,1,"原来是为千玺而来，现在确被此剧圈粉！
制作如此精良，大唐风采铺面而来，感动啊"
6,1355601453,32,三玺临门,5,1561783750286,3,0,不错嘛，
6,1685967153,18,的酱朱恩鲍,0,1561783173023,0,0,"？？卜卜

i"
6,1060736144,100,叫我鹏先生,4,1561782862043,0,0,啥时候更新啊？
6,1166112013,15,梦迪258,0,1561782858081,0,0,有小哥哥，能借我个优酷会员吗？我好难受啊，已经迫不及待了
6,1208335910,28,茉语720,4,1561781756311,4,0,不是电视剧，是电影，然后拆开的！
6,386084939,54,octfox,5,1561781468682,69,1,陈建斌老师的声音太有特点，葛老一张嘴就知道了。配音都这么大牌…
6,1707728651,9,汤姆林森桑越发显赫的,2,1561781366347,0,0,这集看得好致郁……
6,988225525,11,素手挽清风74330,0,1561780245351,5,0,千玺的演技很好！加油↖(^ω^)↗男孩
6,905385054,44,主要同志U馅儿ide,6,1561779841966,0,0,不良帅不是袁天罡嘛[疑问][疑问][疑问][疑问]
6,734257670,5,p1100252150,4,1561779461908,3,0,葛老，是陈建斌的声音🔊！
6,1104132372,16,甜甜1485937235018542,2,1561779107493,3,0,我了去，有种看电影的视角。。不错不错
