,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
20,1593798847,10,董帆44104,0,1564318689315,0,0,看不懂
20,1072739112,18,hetwen29572,2,1564315928969,2,0,唐版24小时，张小敬，杰克鲍尔
20,1371584838,4,HANDSOME的团燃,0,1564313102313,1,0,Oh my god
20,1041806520,19,黄崇叶52,0,1564311821024,0,0,好看
20,1458559104,14,海滨97361,2,1564307449496,1,0,这剧场面那么大那么华丽的花多少钱啊，确实良心剧！
20,1680921823,6,往昔0220,0,1564302933605,0,0,非常好，虽然目前为止只看前4集
20,1234863852,17,不爱吃糖的yy,4,1564300274973,0,0,无论哪一集都有人强调12个时辰24小时，难不成🈶️很多人不知道吗？
20,1182090814,4,废月紫菀,0,1564295360505,0,0,第一次看电视剧，要百度搜 里面的词
20,1431952965,51,羿v保罗,0,1564291076777,0,0,这部剧有的人感觉像是日剧，这部剧的造型指导确实是日本人！
20,358640511,7,小傅庄,3,1564289475882,1,1,司丞的声音让我抓狂，嚣叫声，看的要愤怒了，没有人处理音效吗[愤怒]
20,784955077,63,小可乐yy,6,1564288344043,3,0,哄哄
20,469611617,6,雾隐孤舟钓显翁,0,1564288277354,1,0,啥时候反转？铺线铺了二十多集了，铺了一半了！
20,469611617,6,雾隐孤舟钓显翁,0,1564288136695,12,0,看到这儿，我想说大家都误会龙波了，龙波并没有想引爆伏火雷，谁都没想引爆伏火雷，你看他们现在不还没有行动吗？他们在等，等张小敬找到他们，然后大声的制止他们，他们也就会顺坡下驴给张小敬一个功劳，所以这24小时，完全是为了让张小敬攒够功劳好脱离死牢，一定是这样，一定是，要不龙波他们在等啥呢？
20,1109023801,34,颜如玉aym,6,1564287319223,1,0,这个伊思本以为是个王者，原来是个二货
20,1737121111,4,完整小猫十分滴a,0,1564286992930,1,0,呵呵
20,1321771270,71,我是憨鸟,0,1564286111129,0,0,过来追剧了
20,469611617,6,雾隐孤舟钓显翁,0,1564285193401,0,1,这段剧情有点儿莫名其妙的了
20,469611617,6,雾隐孤舟钓显翁,0,1564282592281,0,0,崔器的特异功能
20,1184945296,20,易烊千玺的葡萄精,3,1564279688180,1,0,易烊千玺
20,469611617,6,雾隐孤舟钓显翁,0,1564276646305,0,0,惊现国外跑酷友人
20,560871489,30,结弦ゐ,2,1564254282783,1,0,古人的侠义和友情，真的是今人无法体会的。这个老三虽然半集就领了盒饭，但是没有让我失望，是条汉子.
20,351935437,17,メLieン,2,1564243984069,2,0,我也觉得更新太慢了，这样很容易跳剧，这样更新真的好吗？我本来是真爱粉，但是隔了一个星期，都快忘记了剧情了……
20,1212058393,2,胡曼曼1,3,1564241240361,0,0,很好看的一部剧
20,1043954633,13,joanna64257840,2,1564235977639,3,0,越来越拖沓
20,1558720809,100,美妙de佐德将军v,2,1564233695789,0,0,吉瑞安就是一条狼狗
20,1568895992,20,未知之手石崛光彦,0,1564226510757,1,0,噢哟，这长安十二时辰在优酷尼玛都被刷爆表了。
20,732852312,44,墨宝宝贝,4,1564225511833,1,0,这个执事反应超级快，不为张小敬所要挟
20,732852312,44,墨宝宝贝,4,1564224839940,8,0,我晕，谢娜广告一句：天啦。吓我一跳，中间突插广告还特么那么惊悚
20,1354726669,20,鸭血么么哒,2,1564217437442,1,0,好
20,1233621609,12,TAT金轮法王1,0,1564213934429,1,0,看到这个油锤子，我饿了！好想吃哦！
20,1146901849,7,gongzhou88,0,1564213906319,0,0, 檀棋的脚没有烫伤吗？
20,362812423,15,影子比自己,2,1564212382560,0,0,反派又不发奖 演这么好干嘛
20,1719030621,8,的安东妮儿o越发复杂,0,1564212186687,1,0,"我希望有个如你一般的人。 

如这山间清晨一般明亮清爽的人， 如奔赴古城道路上阳光一般的人， 

温暖而不炙热，覆盖我所有肌肤。

由起点到夜晚，由山野到书房， 一切问题的答案都很简单。 

我希望有个如你一般的人，贯彻未来，数遍生命的公路牌。"
20,1719030621,8,的安东妮儿o越发复杂,0,1564212171746,1,0,"我想和你一起生活 在某个小镇

共享无尽的黄昏 和绵绵不绝的钟声

在这个小镇的旅店里 古老时钟敲出的 微弱响声

像时间轻轻滴落 有时候 在顶楼某个房间传来歌声

歌者倚着窗牖 而窗口外面的空地有着大片的郁金香

你微微眯眼 我靠着你 然后就是一生"
20,1719030621,8,的安东妮儿o越发复杂,0,1564212160591,0,0,啊啊啊吧啊啊啊啊啊啊啊
20,1719030621,8,的安东妮儿o越发复杂,0,1564212154743,1,0,[真棒][真棒][真棒]
20,1204741429,1,浪漫的太白金星,0,1564211435866,0,0,好看
20,810272105,12,意外的凯尔森1,0,1564194893987,1,0,﹉
20,1423652791,13,杨子584399,0,1564194876735,0,0,"  这部剧看的我这是不知道该怎么办了
为了千玺而来"
20,1554741500,12,张云雷的小仙璐,0,1564185132680,1,0,雷佳音演技太棒了[呵呵]
20,1627226033,21,墨迹兔兔,4,1564183293640,0,0,打卡路过
20,1688024258,11,亲娜拉维隆卡的,2,1564153255620,3,0,元仔太坏了，李将军之女也够狠
20,461053810,3,ykapp_auz6gk05,3,1564150689210,0,0,嘻嘻嘻嘻嘻嘻嘻
20,461053810,3,ykapp_auz6gk05,3,1564150421572,0,0,哈哈哈
20,1042011957,30,xixilove1210,5,1564148071488,3,1,真的 演得咯嗦  明明20集就能演完的
20,709264171,4,靖怡_,6,1564146144389,2,0,[哈哈][哈哈]
20,982585930,100,再无这般人,0,1564144016791,3,1,剧情凌乱不堪、刻意加戏
20,1309297706,15,氯化钠晶体,3,1564143232754,1,0,终于有片尾歌了
20,1309297706,15,氯化钠晶体,3,1564142711550,1,0,执事的中国话不错
20,829286660,37,zyj新余,3,1564142441300,7,1,为什么这么多人问右刹是不是何孚，前面右刹已经出现过了！！！还割了曹破延顶发 还派了左狼王啥的两个人来找龙波要钱 他就是个被长安浮华诱惑，收了钱 出卖了兄弟 也就是狼卫们的人。能不能用心看剧 在那滑稽抖机灵 连演员都故意说错有意思么 
20,1742271474,1,de亨廷顿汪星人酱,0,1564138952501,207,0,我是一个路人，看评论很多人都在喷易烊千玺，说换做老戏骨怎么样，谁谁演怎么样，……演技不如谁好什么的，真的了我真的是不得不要说说，演技这个东西，演员尽自己最大的努力演出来的就是最好的，大家都在成长，演员也在成长，老戏骨以前也是这样成长起来的，大家都宽容一点，好好看剧就好
20,1507419446,1,de洪七公U威严酱,0,1564134437683,0,0,退
20,1724200622,7,同志孤立越发0灵槐的,0,1564126819493,0,0,人生你必经历很多次选择，挣扎。方能成长。小敬余生
20,1442907938,12,三小只永不散20130806,0,1564126668077,2,0,易烊千玺吶
20,1730769677,1,维达冰蓝同志de,0,1564119653013,1,0,易烊千玺好帅
20,744277085,4,陈谢SSS,0,1564119512191,0,0,。。
20,521577354,39,哎呀张公子呦,4,1564117875606,0,0,我发现一个BUG...晚上没有星星
20,1115980577,39,L6434465196,0,1564116161222,1,0,他们吃的油捶就是若米面麻团吧[太开心]
20,1735338560,5,泰贝莎滴酱张三丰,0,1564111170970,0,0,右叉会不会是右相亲人或者就是右相
20,1398156955,9,cabbage-t-l,2,1564110960167,0,0,妈耶我断了这么久，我真的忘记什么内容了。不是会员真的难熬我我我
20,1093643219,3,U快速de格罗姆,0,1564110892332,1,0,肥波哈哈哈哈
20,1169035689,26,lwyztplpx,2,1564110229621,1,0,到底谁才是大boss
20,1458424408,12,宋浩丽,0,1564109148175,0,0,好好看
20,1322522396,44,浦w格林,5,1564108385385,1,0,:
20,1147523152,13,曼联杰斯jjz1493269836438961,0,1564107595776,1,1,快快更新！
20,1530210704,5,tb576735093,0,1564101013162,8,0,"姚卫率好样的，看到后面发现他是一个忠臣。
想把元载千刀万剐，渣男，小人"
20,351935437,17,メLieン,2,1564099704383,8,0,龙波会反，我觉得可以理解。就算是一场战役，明明可以增援的，却没有等来该来的增援，他们拼命去守护的，却从没有被人在意，当时应该都恨透了吧……
20,1733235001,1,滴最小心朱恩桑,0,1564098553620,0,0,棒棒哒
20,1138276802,9,2我的小背包,2,1564094627440,0,0,好好看
20,1138276802,9,2我的小背包,2,1564094549811,0,0,妈呀，这也太好看了吧
20,1255659457,4,有毅力的贝西墨i,2,1564084916175,3,1,没琅琊榜一半好看
20,1479781719,29,肖福盈盈,3,1564069169277,15,0,我截到了！！！！！
20,1436506921,14,SillyCrane,0,1564067836952,160,0,说李必的什么的，明明是剧情设定，人家就要照剧本这样演，干嘛要扯到演员身上来？？我觉得他演的可以的
20,1693589793,10,熊猫酒仙酱尤其悠闲de,0,1564066290150,2,0,李必，好惨一男的[勉强][勉强]
20,1382347072,21,coffee73313,0,1564065451508,5,0,这么多人都说喜欢谁谁谁谁谁谁可是我却喜欢李必
20,842645604,47,家lfamily,6,1564061059055,4,0,有电影大片的感觉
20,820988227,22,BreakHeart3,5,1564057916872,0,0,终于更新啦！！！
20,993723888,47,sijdjd,0,1564049525751,1,0,这25集现在要拍到60集了？晕倒
20,1737065681,4,极平静的金针菇,0,1564044284662,3,0, 很棒的一部电视剧。演员和工作人员们辛苦了。
20,782113224,46,约翰约霖,6,1564043330385,3,0,千玺演的好
20,1433070829,5,angle恶魔61069,0,1564043106531,3,0,爱千玺
20,1433070829,5,angle恶魔61069,0,1564043101194,1,0,好看
20,492238364,14,tiantian100100,1,1564041892587,7,0,张小静 这体力可以呀 这一天不到 打仗 骑马 受刑 到晚上还精神矍铄
20,511201898,42,牛牛卡了,6,1564034427545,1,0,好看
20,1036460408,28,寻淘定,5,1564033393279,7,1,给书生一点吃吧……
20,929091642,41,幸福的米小虫,6,1564032772860,1,0,徐宾不是死了吗？咋复活了？
20,1720211367,7,的阿木掌柜同学,0,1564031958154,0,0,崔器死的太壮烈了[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]
20,1626219547,7,de七夜同志十分端正,0,1564031018792,2,0,真是良心剧
20,1050607088,36,今生厮守到白首63209,2,1564028127865,0,0,十二个时辰竟然拍了几十集
20,1525943577,15,d尴尬熊,0,1564027833647,3,0,史上看过国内最良心了剧！
20,1379240519,12,请叫我四月35869,4,1564023520019,0,0,感觉没有完全怀完全好的人
20,752780012,100,unrel73295861,0,1564022518596,0,2,我讨厌李必
20,1235005570,8,zyr1123,0,1564020974637,4,0,易烊千玺易烊千玺💕
20,1738061081,5,de布兰琪t极单纯,0,1564018129294,3,0,易烊千玺易烊千玺易烊千玺重要的事说三遍[乖]
20,1496421670,10,笑容女王35333,0,1564016313614,0,0,耐心等待更新
20,1735460812,8,桑紧张极u贝基滴,1,1564013942400,1,3,周一围真是帅，配朱丹可惜了
20,1394279112,10,矞曌,0,1564012485575,0,0,千千💓💓
20,1368739058,39,正经de基努55827,0,1564002522562,1,0,精彩
20,799988751,27,隐形小马甲666,6,1564001135740,0,0,每个人都不简单
20,1338232276,40,缥缈亗枫,0,1563989126118,1,0,不错蓄势待发
20,1319985869,42,若卿鸿os,6,1563987900950,1,0,幕后大佬逐渐浮出水面
20,1438844193,13,致密de怀特v,0,1563987162292,2,0,喜欢那个报时的，声音好听
20,1195399281,12,t726555392,3,1563984148790,0,0,咋不更新了
20,1720576159,2,桃月呀,0,1563981907015,7,0,曹破延真的是演到我心里了！[惊哭]
20,807070086,10,曾经我们遗落的小记忆64413050,4,1563980875405,1,0,李必催命符，招来了靖安司众官吏的魂
20,1311065913,7,mark91558,2,1563980832127,0,0,牛逼，良心剧，相当尽心了
20,1720069494,3,韩de木瓜桑,0,1563980749564,1,0,信
20,1092908338,12,朱春艳1484886605957311,0,1563980411207,156,1,右相说太子谋刺他，郭力士谋刺他，李必害他，何监害他，难道皇上真的会为了一个丞相杀了自己儿子，杀光所有和右相作对的人吗？是不是太幼稚了点
20,1718545999,10,v内心赞许de8博福特尤其,0,1563977419854,3,0,一不小心就点回去了，重新广告[黑线][黑线]
20,1182820355,18,豪华的韭菜i,0,1563977268405,3,0,想知道为什么李必不把何孚说出来
20,1047004729,36,gll118128,0,1563977217629,0,0,更新太慢了
20,1218314821,26,tb47087894,0,1563975623415,0,0,说好的更新呢
20,1226225185,16,苏迦叶,2,1563973297517,2,0,制作真的超级精良！！！！！
20,1542487517,19,tb016888424,0,1563972968322,1,0,这片子拍的有技术含量
20,1540618268,4,千玺老婆-优秀,2,1563972467594,1,0,易烊千玺太帅了叭啊啊啊啊啊啊啊
20,702423792,5,蒋欣星星,0,1563961060010,5,0,感觉每集前面，都少剧情了！！！！
20,1613130978,12,亚雯,1,1563958985939,8,0,觉得好者，点个赞
20,1048096056,14,李雪迎1479294945303418,0,1563957179958,0,0,哦
20,1048096056,14,李雪迎1479294945303418,0,1563957169161,0,0,我
20,1437820528,49,丛吉庆319,5,1563956238414,1,0,值得一看
20,1100898364,35,o十分有人缘沙僧滴,5,1563953785825,2,3,谁是易烊千玺？
20,1336511301,19,惜恋1990,0,1563950586935,4,1,有和我一样的吗，过完一个礼拜天把前面的剧情忘记了
20,1725835486,31,如萱秋分亲的,2,1563950134378,2,0,觉得徐宾还有事儿
20,511201898,42,牛牛卡了,6,1563948326497,0,0,好看
20,1475317357,11,涛5512954945,0,1563947989897,1,2,我是没有看到什么特别
20,714574196,4,资体育汽车,0,1563946286600,2,1,我觉得没那么好看啊
20,1586832677,15,8多样的吐温,1,1563944243195,2,0,这几个景僧好可爱
20,1713785773,7,沃特非常的_周到君,1,1563940785757,0,0,嘿嘿
20,710794858,39,tom320,4,1563940453711,0,0,越来越好看了
20,1014030716,61,董玮37718,6,1563939596762,0,0,太徐了，整部剧
20,1154217284,31,敏悦2712,0,1563937483244,0,0,插着一剑，这么久还不死？
20,1511126381,9,我笑世人痴世人笑我疯,0,1563937327438,0,0,李必一直皱着眉苦着脸说话，能不能有点表情变化
20,1193981883,28,呜呼77932,0,1563898029076,3,0,总共多少集
20,1024664021,31,扛刀小娘子,0,1563894816926,7,0,麦丽素真的是长期支持着我们电视业，百试不爽，哈哈哈
20,1494754966,18,林伶仃,3,1563890697024,3,0,现在打广告的方式越来越高端了
20,1676010675,9,的塞缪尔8致密过于,2,1563890279133,0,0,这十二时辰能演48级厉害
20,1454451104,9,青青春草叶836495773,2,1563889164276,2,0,崔器死了，我看的都哭了，很惨烈，他是个英雄，他死去的哥哥会很欣慰，演员演技满分，喜欢崔器。
20,511201898,42,牛牛卡了,6,1563884935653,2,0, 漂亮
20,1404225949,9,H乜小怪兽,0,1563884928909,0,0,跟书的内容几乎一样诶，就是大案牍术的操纵者没死
20,783278103,4,DK8460306941,3,1563884674339,3,0,VIP会员每周一和周四20点各更新3集。。。。。说好的三集呢。。。。没更新啊
20,1004455695,18,橘子染猫,0,1563884543070,2,0,张小敬好帅气
20,710413745,59,梦露孟水,6,1563882250766,0,1,此剧食之无味
20,1336185363,4,执著的霍普同志,2,1563879734314,0,0,啥颜色
20,1231711277,15,点火燃炽热,2,1563876122612,0,0,广告
20,1688024258,11,亲娜拉维隆卡的,2,1563876101481,1,0,龙波救鱼肠旅帅战死，
20,1062699321,35,luckstarqy,0,1563876067777,0,1,我感觉并不是很好看呢？
20,1244737181,28,高高金,4,1563875625429,1,0,乍一看，陈建斌
20,1049085634,28,诺曦1479362853595633,4,1563871264841,0,0,泪目
20,1097868658,2,海式丶,4,1563865004237,1,0,曹破延就这样领盒饭可惜了。
20,1302541176,8,的坎伯兰T昂贵亲,0,1563861556554,4,0,6
20,1238874505,17,_东东AoA,0,1563860848627,1,0,第一集的时候没看太明白，感觉易烊千玺语速太快
20,411904672,20,ykapp罗,2,1563860841871,0,0,周一围还是演坏人好看，挺你
20,1696634986,5,桑艾比盖萨克巨人的,2,1563860495530,9,0,第二十集了，程参还饿着呢，饿啊！！！
20,1735679573,4,的月影_尤其安分,0,1563859419337,0,0,这个迪奥的广告倒是放了挺多遍了啊。
20,335957906,22,风华、正貌。,1,1563857847567,4,1,和平饭店也很好看，紧张刺激，不知道为什么知道的人不多。。
20,335957906,22,风华、正貌。,1,1563857802973,2,0,这部剧按现在来说很不错了，感觉以前的好剧真的多，现在嘛能有一部就不错了
20,1551987328,11,a希望的杜鲁门,0,1563856761169,2,1,断断续续，剪辑神出鬼没，完全接不起来。
20,992538086,5,de痛心凯洛格,0,1563856723972,1,0,看评论就可以了[哈哈]
20,1141629191,21,上山打老虎jm359,2,1563851128899,6,0,两分零五秒广告  真短
20,1330188280,18,ou咖喱,0,1563850378718,2,0,挺好的，一部好剧可以让人沉下心来！
20,1330188280,18,ou咖喱,0,1563850302468,5,0,从第一集开始看，看到中间能慢慢的看出来千玺的进步，角色诠释的越来越好，未来可期，真是演员易烊千玺了！
20,1726872642,10,千千的千纸鹤20001128,0,1563848992286,1,0,绝对的好剧！
20,1039075406,18,活不过一集,0,1563845321534,0,0,哪里有如兰，脸盲症范了吧[滑稽]
20,1733564147,2,君刚强过于o冷风滴,0,1563828321649,0,0,演员的感情很丰富
20,1733564147,2,君刚强过于o冷风滴,0,1563828274150,0,0,出好久了我才开始看
20,1348387062,25,羞花抱怀,1,1563811207673,0,0,巳正，上午十点
