,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
38,1081830528,29,郭维80553,6,1565104080166,1,0,雷佳音演的好！
38,332078471,41,狮山云海,0,1565103703265,0,0,张押司呵呵
38,414649891,28,同学滴唐三藏艾丝特,3,1565103630575,0,0,👍👍👍👍👍👍👏👏👏👏👏
38,1221056230,29,萱9058429964,4,1565103487895,2,0,看过最好的国产剧[真棒][真棒][真棒][真棒]
38,1110052875,21,邱墨林,2,1565103405957,1,0,光看着雷佳音的嘴型一个表情！
38,332078471,41,狮山云海,0,1565103056668,1,0,只喜欢萧规
38,519336259,35,恋恋溪水,4,1565102215752,3,0,光第八团就是一部大电影🎬
38,1661468677,15,天真桑de方丈h,2,1565099576090,0,0,王蕴秀个哈🍺娘们，笑尿我了，哈哈哈哈
38,616774054,17,ws1ws,5,1565099347645,0,0,好的
38,805104981,40,山水云间文玩珠宝,4,1565097773580,0,0,小说和本剧有一点区别
38,1367835528,7,ariana的小迷妹,0,1565096305255,0,1,感觉这两集就是拖延时间了，天天重复这些，不明白是干嘛啊
38,1184809549,24,平凡哥wq,5,1565090982278,1,0,非常耐看
38,1240373884,27,凳一一63275,4,1565086261166,1,0,都这么废物，让几个“小喽啰”把大BOSS给劫走了，这时候还说“小喽啰”没这本事，肯定是政治对头在搞鬼
38,600527942,66,墨水意,6,1565083357581,2,4,剧情拖沓，商业就是商业，没办法
38,1044871067,13,zhangyun13142013,3,1565079202004,0,0,很喜欢程参，追求真理的人，永远可爱
38,573930078,14,Jason-文仔,2,1565079033771,3,0,越看越慢
38,841342736,26,饭大大n,2,1565077899660,0,0,看不明白了
38,760883601,41,德国战车24161293,5,1565072790703,5,0,24多集结束还可以多刷几遍，拆成40多集，看一遍都没耐心了。磨磨唧唧，唧唧歪歪，说来说去还是要有人替第八团就在长安。哎，只是对于当初的一份执着让我在坚持勉强的看。
38,760883601,41,德国战车24161293,5,1565072616525,1,0,20多集张小敬说带了一句扛旗子的，还说有他就开心，就已经想到龙波就是他的战友了，30多集基本都知道龙波就是萧规了，现在还在墨迹。
38,1444391137,19,贝贝35545,4,1565071959854,2,0,"
人总是向往美好，因为向往才有了信仰，每个人坚持的不同，向往的不同，信仰也就不同。从大人物到小人物，每个人的感情表现都很细腻。"
38,709818150,15,阿yo最棒,2,1565071181574,0,0,如果周四也更五集，就可以大结局了
38,1399295720,12,烊哥哥咩,2,1565070584303,0,1,超级好看，易烊千玺[玫瑰]
38,1576230503,33,关关0216,4,1565069999403,0,0,[呵呵]
38,1308474105,21,颜1尼克,2,1565067291598,1,0,这集看哭了
38,391234483,37,无私同学_昆蒂娜8滴,6,1565066791246,0,0,元载真会泡妞
38,1364510296,100,丶丿忘却录音丨,4,1565066507935,1,0,看见鱼肠就烦
38,1003058374,25,餐饮管理局,6,1565065555911,0,0,哈伦裤天啦
38,1507780447,83,李玄62011,3,1565064496576,4,0,剧情太拖，本来24集结束，非要48集，看到后面感觉没劲
38,1068741751,55,月刃红安好,6,1565064277212,1,0,突然感觉第八团有点像集结号…
38,1068741751,55,月刃红安好,6,1565064252089,0,0,突然感觉第八天有点像集结号…
38,1683803074,9,BlackHeiZe,0,1565063799802,6,0,他们把满腔热血献给长安，大唐收了他们的赤子之心，还了一道尸骨无存
38,1246042330,15,w屈莱顿UoU,0,1565062682500,0,0,大家有看过美剧《24小时》？
38,328218730,23,疯疯疯疯夏的小兔,3,1565062065820,0,0,这个星期四更新吗？
38,1478775271,19,写实的小嫣同志,2,1565062026199,0,0,这些
38,1514949255,24,黑无神,3,1565061682536,0,0,我咋感觉徐宾是幕后主使阿[泪][泪][泪]
38,1719995327,4,小牧童的桑夏菡,2,1565061680926,2,0,元载太讨厌了
38,611807092,34,忠义仁爱柔忍隐,1,1565061489977,0,0,忠贞和愚忠有时只有一线之隔。
38,732039253,53,千夜舞雪美倾城,6,1565059804459,0,0,这女的从头到尾都挺烦人。。。
38,1712330470,51,爱吃水煮鱼1,3,1565059675833,0,0,元载居然没死，
38,417070759,14,坚固同志1哥尔斯密滴,3,1565059195508,0,0,剧情后面感觉有些拖，太啰嗦了！！！
38,1405630168,11,混乱de珍妮君,2,1565058015308,2,0,现在就想看到那个元载被千刀万剐  才解恨
38,1410941398,8,Crazy小熊71619,2,1565056980844,0,0,反派死于话多
38,1360740919,5,依然48288,1,1565056269949,1,0,没支持过龙波，希望支持龙波的网友们说出理由。人的自我认知非常重要，这是你存在这世上的的信仰和价值。
38,1636438091,77,行星桑de哈代哈迪,0,1565052933203,0,0,老三死了吗不是，龙波是萧规
38,1236361174,11,给自己取一个好听的名字321,3,1565052853794,0,0,觉得拖的你们别看了
38,1061382458,10,x称心的埃尔西,2,1565049945387,0,0,冷藏周朝就有啦
38,1207156378,41,Sunlight0825,4,1565049293101,1,0,这是十八团在报复朝廷
38,350986234,100,风飞纷落,2,1565048932956,1,0,小孩子才喜欢分好坏，成年人只看立场，只会看好坏只能说明还不成熟
38,1307386734,44,GOLD7711,4,1565048703265,0,0,不错
38,1186295835,3,幸运心乐乐,6,1565048277382,0,0,很好看
38,1118517463,45,前男友叫崔泽,6,1565047438161,0,0,杀一人，救百人。杀圣人，杀右相，留太子，留长安城百姓。百姓做错了什么？
38,1025107626,39,bigbossrot52373,5,1565046944242,0,0,不看！哥们我再坚持6天！看全集[阴险]
38,1339999886,35,伍H安妮,3,1565044986125,0,1,看了此剧，五岳归来不看山，取次花丛懒回顾，今后的古装剧服化道不类此剧，恐怕我不愿意看了……
38,418909537,15,河沿48140,2,1565042196810,0,0,好多热情都没带脑子看。
38,951201476,6,没有钱买东西咯,5,1565040562102,0,0,一开始为了闻队杀了34人的张小敬，如今也可以眼睁睁看着自己的兄弟一个个为他死了。
38,1147939390,9,jamesztyou,2,1565039633515,1,0,徐斌是AI，预测未来
38,379209401,100,祈祷在天堂,6,1565038042766,0,0,剧情有够拖的
38,1730666408,10,同志可笑最y聂小倩de,2,1565034059220,0,0,李必呢，怎么一下没踪影了
38,431252255,55,795丶刺猬,6,1565033268230,0,0,路都走窄了呀
38,1147502205,27,davecai520,3,1565031039494,2,0,这集所有的演员演技太棒了
38,1343465260,14,梦里啪啪88634,0,1565030637211,0,0,有人偷猪[勉强][勉强]
38,1499995183,12,添添有你思思,2,1565029480159,0,0,徐斌感觉是郭力士的人
38,834580213,41,分外滴一般书芹,5,1565029196746,1,0,你这个导火索也太TM长了
38,505056077,50,呦-子歌,6,1565028784312,0,0,看不懂了
38,1302418758,31,空白开始13210,3,1565027970741,0,0,长安
38,1399111791,14,耿同学的问筠,5,1565027901194,0,0,见好就收是经典，越来越墨迹多余了
38,344430933,22,lxqll40072532,6,1565027210846,1,0,评论里怎么了，为什么觉得张小敬该死，他是为了长安百姓，他没有错，看剧能不能带点脑子，是三观不正还是大片看多了，觉得就是要快意恩仇，感性上喜欢谁谁就是对的，讨厌谁，谁就该死，带点智商好不好
38,1725259534,4,向彤de酱夜夜,2,1565027178251,2,0,元载王韫秀这两个人啊就是坑，后面的剧情能少点这种人吗，最后这两人有好的结局才是笑话
38,441278083,21,落叶03193435,5,1565027118259,0,0,这部剧如有时间应该多撸两遍，会让你理解很多东西！
38,1072240165,18,G攀6018713159,3,1565026834892,0,0,感觉张小敬这个人物太小一直用小的格局看世界
38,1434973319,23,幻听839766345,3,1565026676583,0,0,难得好剧[大拇指][大拇指]
38,1753290212,13,杨GuoYi,1,1565026634514,0,0,关弹幕保智商
38,1431163410,29,荒废de韦布,5,1565026630176,0,0,不想吃油锤不想协妻伴子就想喝羊汤
38,1122513618,29,sichanzjy95,4,1565026566776,2,0,说拖的别看了，这部剧是大唐人们的一天，长安人们的一天，不是你们以前看的单个人物的爽剧
38,1753290212,13,杨GuoYi,1,1565026462424,0,0,不喜欢张小敬就别看:)
38,447993421,34,爱国但不爱,1,1565026062613,0,0,早该走啦
38,1225018758,19,孟孟的韩老师,0,1565025909169,0,0,这在阅读中叫插叙 不能删
38,1050801733,13,Faker丶68621,2,1565025679950,0,0,说烂尾的都是黑子吧  这反转惟妙惟肖 看的真爽
38,1195871159,36,x1ao风49578,4,1565025274326,0,0,早该死了
38,1749375119,74,0称心的M阿纳金特,2,1565025201641,0,0,全剧就讲一个人，打不死的张小敬
38,1180972032,31,冬风辰,5,1565024853543,0,0,结局这块飘了
38,1497603937,14,喇嘛叔叔吉胖,6,1565024797356,0,0,今晚上真不用睡了
38,1744529036,6,王鑫宇呢,0,1565024335244,1,0,可能是 编剧 剧本问题  把人设设定的比较矛盾， 讲真最后真没几个人还那么挺张小敬了，闻染都死了，为什么还要背叛萧规？他们都死了，谁替他们活在长安， 黎民百姓和兄弟  张小敬选了前者
38,1143021623,44,赞_甲天下,6,1565024323798,0,0,感觉越来越喜欢萧规了
38,1143021623,44,赞_甲天下,6,1565024270205,0,0,最后发现张小敬是愚忠，害死了那么多兄弟亲人
38,1394903847,38,奇特的凯尔森同学,5,1565024246606,0,0,这才叫信仰，血性
38,1721631186,75,-不怕烦的1高粱越发,2,1565024013434,0,0,张小敬！狗奴！！！
38,1727440089,5,阿汤哥姑娘酱的,0,1565023971466,0,0,在座的各位都懂的好多哦，佩服佩服
38,1020713257,43,丁香雨点1477232969665824,6,1565023385808,0,0,谁来预测一下徐斌的人设
38,1726300456,13,de彼得沈佳宜同志,2,1565023348604,1,0,张小敬搅屎棍，搅得自家兄弟全都冤死
38,1746955907,4,w轻闲的x贝尔很,0,1565022859745,0,0,好看
38,1704871424,14,利利桑的波伊尔,3,1565022747701,0,0,没劲了
38,1342440041,100,敖1白虎,4,1565022320581,0,0,这集最好
38,789198204,3,downingkroos,3,1565022195898,1,2,一部好剧，毁于张小敬
38,332728029,31,浙江才产臭豆腐,5,1565022145780,1,0,人啊，扶摇九天莫要忘形，落魄之日更当自强。谁知道谁哪天会鲤跃龙门呢。
38,1425282700,7,flyingglx,2,1565022095851,0,2,烂尾了
38,808242986,71,fuyi_xx,6,1565021756740,0,0,有点不合情理了，军旅人尤其是古代的战友，死生不负，更何况闻染都死了，张小敬就应该疯了一样见人杀人，和之前他连杀那么多人很矛盾。
38,1740033935,8,同志公开特m冯导de,1,1565021675081,0,0,长安版的《勇闯夺命岛》
38,1233849486,13,子默静好,2,1565021301282,0,0,说张小敬的三观不知道怎么摆的，有仇就要伤及无辜？何况圣人后面也解释了，这说明龙波也有误解曲解的部分。
38,1346491900,42,zhanghongjuan1122,5,1565020897016,0,0,越看越看不明白
38,942619028,24,你什么都不怕,3,1565020772677,0,0,不明白为什么有人觉得拖沓，这剧情的安排穿插的很细节了，衔接的很让人吃惊，属实很久没看过这等好剧了，张小敬有他的办法，这剧最大的特点就是人物鲜明啊，人人都有自己的道路有自己的办法走。  ＜悄咪咪说一句吉温这个人演的确实好，选角也牛逼，贼眉鼠眼的hhh，选角道具音效灯光什么的，跟看电影一样，好剧！
38,965508848,8,我6751931356,3,1565020617280,0,0,好剧得慢慢看
38,1393950971,3,壮烈de从寒酱,5,1565020553543,1,1,易烊千玺太能装，演的不好。
38,791695682,26,红桔园,6,1565020549800,0,0,居心叵测
38,1407754048,33,H有效de元芳,0,1565020475357,0,0,做兄弟别找张小敬！
38,1561490060,11,zhang07280423,2,1565020322439,0,0,萧规演得好
38,1191439861,7,U熟练的罗杰斯,1,1565020282394,0,0,我是神，偷猪的神！！！
38,836598676,41,se7vn-11,6,1565020240607,0,0,40-41集怎么减的啊，一部好剧这么毁了
38,1135300540,31,tty15214050579,4,1565020154023,0,0,我想，看了38级的回忆，看了第八团的悲壮，也许很多人都会和龙波一样的选择，但是如果每个人都像龙波一样，岂不是国不安，家无宁吗？
38,1351043631,22,何Y佛罗多,3,1565020116470,0,0,骂张小敬的什么心里？？？长安百姓有错么？
38,1743499447,15,淡淡很dex幼稚君,2,1565019985430,1,1,狗奴张小敬，狗奴张小敬，喊起来兄弟们，背信弃义的东西
38,1115655394,25,旧钢笔94706,6,1565019646925,1,0,天啊，剧情质量一路下滑，过分了啊
38,819433453,28,pu666666,5,1565019134782,1,0,一天的时间 拍成24集更合适
38,1095808265,17,解培凯1485097239532499,2,1565019113310,0,0,烂尾了吗？
38,1110032110,19,专心de战戟8,2,1565019061281,0,0,爽死我了
38,1736900085,10,U锋利deU霜降十分,2,1565019022275,0,0,萧规又得到了什么，鱼肠没了，闻染也没了，第八团最终的结局究竟又是什么
38,559651453,25,Avicia,3,1565019006197,0,0,阑尾
38,1019385692,16,三十三和三,0,1565018996452,1,0,都只看到张小敬背叛箫规。不背叛箫规就祸及百姓。那箫规当初在第八团保长安，现在不也背叛了？有些观众未免太双标了吧。
38,1228022170,51,-x-汤普森T,5,1565018924462,0,0,元载演的最好[真棒]
38,494235411,7,ykapp_jodr4kq7,0,1565018920607,0,0,不是会员照看，哈哈哈。。
38,1746955907,4,w轻闲的x贝尔很,0,1565018653780,0,0,好看
38,1560229173,14,鱼皮花生儿,2,1565018554563,1,0,这部剧的蒙太奇看起来真舒服
38,784291344,13,魂殇丽江3,0,1565018358059,0,0,威武糖饼！！
38,584782402,51,凉x凉,6,1565018304011,0,0,越看到最后越反感讨厌张小敬。
38,1038399823,9,巴黎张小浩,2,1565018220407,1,0,就喜欢徐宾和程参
38,902085975,36,紫莫林41246,6,1565018162133,2,0,现实生活中元载和林九郎这样的人最多，鱼肠这样的人少！鱼肠霸气！
38,1032887782,27,寒寒苏州,6,1565018161087,0,0,何老演技可以说是最好的
38,1235592145,13,数学无解方程式,2,1565018159213,0,0,一声，守，喊哭多少人啊
38,902085975,36,紫莫林41246,6,1565018032370,1,0,张小敬对长安的执念，李必对太子的忠诚，林九郎的自私，元载的圆滑，王韵秀的女汉子，龙波的果敢，第八团的信念和希望闻染，一个个都是再现实和生活化的人罢了！现实生活也是如此！
38,957445494,28,穿着拖鞋闯天下56819,4,1565017917552,1,1,以后不在看雷佳音演的剧
38,1697700154,15,搞事桑的芷蕊_,2,1565017914846,0,0,都说张小敬人设崩了，可是你张小敬不是护皇上，他护的是百姓
38,1019385692,16,三十三和三,0,1565017723620,1,0,我的天，如果你是长安街上看灯的民众，你还会觉得张小敬不好么？现在说张小敬不好真的有点站着说话不腰疼。张小敬图什么？他图保长安啊。长安那么多人，不是只有糟糕的领导和将领，还有无辜的百姓。
38,1608531290,16,8相当君滴精彩齐全,4,1565017678672,1,0,王将军女儿谁演的，死烦她，要演技没演技要颜值没有颜值，关系户塞进去的吧
38,334745024,17,小点心sweet,3,1565017379793,0,0,张小敬害死了闻染
38,1703240825,7,快然去忧,2,1565017180912,0,0,不是这圣人咋回事。制作组开始放飞自我了？
38,985242753,38,为了梦想30649,2,1565017098205,1,0,何老骂得好
38,1431053778,21,桥头坐等黄石公90536,3,1565016914007,0,0,长安
38,1148785801,46,o阿利关键滴,6,1565016725152,3,1,整部剧最讨厌的两个人   一  王将军之女    二   李必
38,717342101,8,木棉58237,2,1565016716652,0,0,圣人才是特么的大BOSS
38,1168851134,25,乀門徒丶傳說丿7,3,1565016639024,0,0,捅了张小静软肋的人上一个可是死的挺惨的，元载是他妈的活腻歪了
38,1205054633,27,兔妈妈小白,3,1565016516238,0,0,烽燧堡战役一共杀敌300吗，龙波和张小敬开头的对话什么意思，感觉不像是抓了300个贼啊
38,1750954280,4,南楼归雁老,0,1565016458443,1,0,我的天后半部分简直张小敬大型脱粉现场啊，卖兄弟卖得可以
38,527112569,32,贫僧夜袭寡妇村,4,1565016435477,0,0,张小敬为了自己的执念害死了身边所有的亲人朋友兄弟 只为守护一个烂到根上的王朝  可悲
38,909315976,13,小伊很甜,2,1565016104778,1,0,很多都改了但也挺好看的
38,808228554,27,chen关元,3,1565016101854,0,0,百姓值得救，他们，值得救么？
38,1038645969,52,夜精灵战士,6,1565015911913,0,0,太拖沓，太拖沓，1.5倍放刚刚好
38,543814331,14,嗲米,4,1565015806649,0,0,都是会员，说话嚣张点
38,567903326,28,隨風飄零23658060,4,1565015721012,0,1,圣母张小敬
38,1721147450,10,shoeee10977,2,1565015710236,0,0,草封面简介又剧透我(我死了呜呜呜呜呜为啥啊啊啊啊啊
